00|00|0|90|0.0|17.7|315|27.7|43.1|0.02|0.03|43.5781|11.3854
00|01|0|270|1.5|17.7|315|27.7|43.0|0.02|0.03|43.58|11.3854
00|02|0|225|1.5|17.7|315|27.8|43.0|0.02|0.03|43.5817|11.3854
00|03|0|225|1.6|17.7|315|28.0|43.0|0.02|0.03|43.5861|12.2018
00|04|0|225|0.0|17.7|315|28.2|42.9|0.02|0.03|43.5862|11.3373
00|05|0|225|0.0|17.7|315|28.5|42.9|0.02|0.03|43.5883|11.3373
00|06|0|225|1.5|17.7|315|28.7|42.8|0.02|0.03|43.5884|11.3373
00|07|0|225|0.0|17.7|315|29.0|42.8|0.02|0.03|43.5897|12.1248
00|08|0|225|0.0|17.7|315|29.3|42.7|0.02|0.03|43.5913|12.1248
00|09|0|225|0.0|17.7|315|29.3|42.6|0.02|0.03|43.5921|12.1248
00|11|0|225|0.0|17.7|315|29.6|42.6|0.02|0.03|43.5938|12.1248
00|12|0|225|0.0|17.7|315|29.8|42.5|0.02|0.03|43.5942|12.1248
00|13|0|225|0.0|17.7|315|30.3|42.3|0.02|0.03|43.5968|12.8885
00|14|0|225|0.0|17.7|315|30.5|42.3|0.01|0.03|43.5998|12.8885
00|15|0|225|0.0|17.7|315|30.7|42.2|0.01|0.03|43.6028|12.8885
00|16|0|225|0.0|17.7|315|31.5|42.2|0.01|0.03|43.6059|13.6299
00|17|0|225|1.5|17.7|315|32.2|42.1|0.01|0.03|43.6063|14.3503
00|18|0|315|1.5|17.7|315|36.7|42.0|0.01|0.03|43.6079|17.0453
00|19|0|315|1.6|17.7|315|36.4|41.9|0.01|0.03|43.6075|16.1561
00|20|0|315|0.0|17.7|315|35.5|41.7|0.01|0.03|43.6048|15.511
00|21|0|315|0.0|17.7|315|35.0|41.6|0.01|0.03|43.6043|15.511
00|22|0|315|0.0|17.7|315|34.2|41.5|0.01|0.03|43.6028|14.8495
00|24|0|315|0.0|17.7|315|33.1|41.2|0.01|0.03|43.6027|14.1703
00|25|0|315|0.0|17.7|315|32.7|41.1|0.01|0.03|43.6019|13.4726
00|26|0|315|0.0|17.7|315|32.4|41.1|0.01|0.03|43.603|13.4726
00|29|0|315|0.0|17.7|315|32.5|41.0|0.00|0.03|43.6032|13.4726
00|30|0|315|0.0|17.7|315|33.3|41.0|0.00|0.03|43.6044|14.1703
00|31|0|315|0.0|17.7|315|33.4|40.9|0.00|0.03|43.6021|13.2894
00|32|0|315|0.0|17.7|315|33.4|40.9|0.00|0.03|43.5992|13.2894
00|33|0|315|0.0|17.7|315|33.4|40.8|0.00|0.03|43.6005|13.2894
00|34|0|315|0.0|17.7|315|33.4|40.7|0.00|0.03|43.6|13.2894
00|35|0|315|0.0|17.7|315|33.9|40.7|0.00|0.03|43.6021|13.2894
00|36|0|315|0.0|17.7|315|34.0|40.5|0.00|0.03|43.6012|13.9657
00|37|0|225|1.5|17.7|315|34.0|40.5|0.00|0.03|43.603|13.9657
00|38|0|225|1.6|17.7|315|34.0|40.5|0.00|0.03|43.6046|13.9657
00|39|0|225|1.5|17.7|315|34.1|40.4|0.00|0.03|43.6031|13.9657
00|40|0|270|1.6|17.7|315|34.4|40.3|0.00|0.03|43.6048|13.9657
00|41|0|270|1.5|17.7|315|34.3|40.3|0.00|0.03|43.6035|13.9657
00|42|0|270|0.0|17.7|315|34.1|40.3|0.00|0.03|43.6044|13.9657
00|43|0|270|0.0|17.7|315|34.0|40.2|0.00|0.03|43.6022|13.9657
00|44|0|270|0.0|17.7|315|33.8|40.2|0.00|0.03|43.6055|13.2894
00|45|0|270|0.0|17.7|315|33.7|40.2|0.00|0.03|43.6041|13.2894
00|46|0|270|0.0|17.7|315|33.9|40.1|0.00|0.03|43.6056|13.2894
00|47|0|270|1.5|17.7|315|33.9|40.1|0.00|0.03|43.6046|13.2894
00|48|0|270|1.5|17.7|315|33.9|40.1|0.00|0.03|43.6054|13.2894
00|50|0|270|0.0|17.7|315|34.3|40.0|0.00|0.03|43.6064|13.9657
00|51|0|270|1.5|17.7|315|34.2|40.0|0.00|0.03|43.6081|13.9657
00|52|0|270|1.5|17.7|315|33.8|40.0|0.00|0.03|43.6051|13.2894
00|53|0|270|1.5|17.7|315|33.1|40.0|0.00|0.03|43.6063|13.2894
00|54|0|270|1.5|17.7|315|32.8|39.9|0.00|0.03|43.6063|11.7166
00|55|0|270|1.6|17.7|315|32.6|39.9|0.00|0.03|43.6056|11.7166
00|57|0|270|0.0|17.7|315|32.4|39.9|0.00|0.03|43.6044|11.7166
00|58|0|270|0.0|17.7|315|32.3|40.0|0.00|0.03|43.6055|12.5948
00|59|0|270|0.0|17.7|315|32.8|40.0|0.00|0.03|43.6046|12.5948
01|00|0|270|1.5|17.7|315|33.5|40.0|0.00|0.03|43.6048|13.2894
01|01|0|270|1.5|17.7|315|33.9|40.0|0.00|0.03|43.6087|13.2894
01|02|0|270|1.5|17.7|315|34.2|40.0|0.00|0.03|43.6083|13.9657
01|03|0|270|1.5|17.7|315|34.1|40.0|0.00|0.03|43.611|13.9657
01|04|0|270|0.0|17.7|315|34.0|40.0|0.00|0.03|43.6102|13.9657
01|06|0|270|0.0|17.7|315|34.0|39.9|0.00|0.03|43.6055|13.0816
01|07|0|270|0.0|17.7|315|34.0|40.0|0.00|0.03|43.6092|13.9657
01|08|0|270|1.6|17.7|315|34.2|39.9|0.00|0.03|43.6088|13.0816
01|09|0|270|0.0|17.7|315|34.3|39.9|0.00|0.03|43.6093|13.0816
01|10|0|270|0.0|17.7|315|34.4|39.8|0.00|0.03|43.6104|13.0816
01|11|0|270|0.0|17.7|315|34.6|39.8|0.00|0.03|43.6088|13.0816
01|12|0|270|3.2|17.7|315|34.7|39.8|0.00|0.03|43.6112|13.0816
01|13|0|270|0.0|17.7|315|34.9|39.7|0.00|0.03|43.6111|13.0816
01|14|0|270|0.0|17.7|315|35.0|39.5|0.00|0.03|43.612|13.7375
01|15|0|270|0.0|17.7|315|35.0|39.5|0.00|0.03|43.6148|13.7375
01|16|0|270|0.0|17.7|315|34.9|39.4|0.00|0.03|43.6141|13.0816
01|17|0|270|1.6|17.7|315|35.7|39.4|0.00|0.03|43.6171|13.7375
01|18|0|270|1.5|17.7|315|35.9|39.3|0.00|0.03|43.6167|13.7375
01|19|0|270|2.9|17.7|315|36.0|39.3|0.00|0.03|43.618|14.377
01|20|0|270|0.0|17.7|315|36.0|39.2|0.00|0.03|43.6174|14.377
01|21|0|270|0.0|17.7|315|36.0|39.1|0.00|0.03|43.6175|14.377
01|22|0|270|1.5|17.7|315|36.0|39.0|0.00|0.03|43.6154|14.377
01|23|0|270|1.6|17.7|315|36.1|38.9|0.00|0.03|43.6143|13.4871
01|24|0|270|0.0|17.7|315|36.1|38.9|0.00|0.03|43.6151|13.4871
01|25|0|270|3.2|17.7|315|36.1|38.9|0.00|0.03|43.6124|13.4871
01|27|0|90|2.9|17.7|315|36.7|38.9|0.01|0.04|43.6122|13.4871
01|28|0|90|2.9|17.7|315|38.8|38.9|0.01|0.04|43.6126|14.7146
01|29|0|90|1.5|17.7|315|38.4|38.7|0.01|0.04|43.6116|14.7146
01|31|0|90|1.6|17.7|315|38.5|38.9|0.01|0.04|43.6107|14.7146
01|32|0|90|0.0|17.7|315|38.0|38.9|0.02|0.05|43.6117|14.7146
01|33|0|90|1.6|17.7|315|37.6|39.0|0.02|0.05|43.6119|15.0008
01|34|0|90|1.5|17.7|315|37.1|39.0|0.02|0.05|43.6103|15.0008
01|35|0|90|1.6|17.7|315|36.4|39.1|0.02|0.05|43.6127|14.377
01|36|0|90|0.0|17.7|315|36.1|39.1|0.02|0.05|43.6131|14.377
01|38|0|90|0.0|17.7|315|36.3|39.2|0.02|0.05|43.6117|14.377
01|39|0|90|1.5|17.7|315|36.8|39.2|0.02|0.05|43.6143|14.377
01|40|0|90|0.0|17.7|315|37.0|39.3|0.02|0.05|43.6141|15.0008
01|41|0|90|0.0|17.7|315|37.1|39.3|0.02|0.05|43.6136|15.0008
01|42|0|90|0.0|17.7|315|37.1|39.3|0.02|0.05|43.6144|15.0008
01|43|0|90|0.0|17.7|315|37.3|39.3|0.02|0.05|43.6158|15.0008
01|45|0|90|0.0|17.7|315|37.4|39.2|0.02|0.05|43.6174|15.0008
01|46|0|90|0.0|17.7|315|37.6|39.2|0.02|0.05|43.6176|15.0008
01|47|0|90|0.0|17.7|315|37.6|39.2|0.02|0.05|43.618|15.0008
01|50|0|90|1.5|17.7|315|37.7|39.2|0.02|0.05|43.6181|15.0008
01|51|0|90|0.0|17.7|315|37.8|39.2|0.02|0.05|43.6166|15.0008
01|52|0|90|0.0|17.7|315|37.9|39.2|0.02|0.05|43.6156|15.0008
01|53|0|90|0.0|17.7|315|38.2|39.2|0.02|0.05|43.6167|15.6098
01|54|0|90|0.0|17.7|315|38.2|39.2|0.02|0.05|43.6155|15.6098
01|55|0|90|0.0|17.7|315|38.3|39.1|0.02|0.05|43.6134|15.6098
01|56|0|90|0.0|17.7|315|38.5|39.1|0.02|0.05|43.6141|15.6098
01|57|0|90|0.0|17.7|315|38.9|39.1|0.02|0.05|43.6128|15.6098
01|58|0|90|0.0|17.7|315|39.0|39.1|0.02|0.05|43.6134|16.2048
01|59|0|90|0.0|17.7|315|38.7|39.0|0.02|0.05|43.6143|15.6098
02|00|0|90|0.0|17.7|315|39.0|39.0|0.02|0.05|43.6131|16.2048
02|01|0|90|0.0|17.7|315|39.3|39.0|0.02|0.05|43.6125|16.2048
02|02|0|90|1.6|17.7|315|39.9|38.9|0.02|0.05|43.6128|15.3069
02|03|0|90|0.0|17.7|315|40.2|38.9|0.02|0.05|43.6109|15.886
02|04|0|90|1.5|17.7|315|40.4|38.9|0.02|0.05|43.6107|15.886
02|05|0|90|1.6|17.7|315|40.5|38.7|0.02|0.05|43.6118|15.886
02|06|0|90|1.5|17.7|315|40.8|38.7|0.02|0.05|43.6113|15.886
02|07|0|90|1.5|17.7|315|40.9|38.6|0.02|0.05|43.6094|15.886
02|09|0|90|1.5|17.7|315|41.1|38.6|0.02|0.05|43.611|16.4522
02|10|0|90|1.5|17.7|315|41.6|38.5|0.02|0.05|43.6097|16.4522
02|11|0|90|1.6|17.7|315|41.9|38.4|0.02|0.05|43.6075|16.4522
02|14|0|90|0.0|17.7|315|42.3|38.3|0.02|0.05|43.6086|17.0064
02|15|0|90|0.0|17.7|315|42.1|38.3|0.02|0.05|43.6076|17.0064
02|16|0|90|0.0|17.7|315|41.8|38.2|0.02|0.05|43.6095|16.4522
02|17|0|90|0.0|17.7|315|41.6|38.2|0.02|0.05|43.6097|16.4522
02|18|0|90|0.0|17.7|315|41.6|38.2|0.02|0.05|43.6091|16.4522
02|19|0|90|0.0|17.7|315|41.9|38.2|0.02|0.05|43.6097|16.4522
02|20|0|90|0.0|17.7|315|42.4|38.1|0.02|0.05|43.6105|17.0064
02|21|0|90|0.0|17.7|315|42.6|38.1|0.02|0.05|43.6096|17.0064
02|22|0|90|0.0|17.7|315|42.8|38.0|0.02|0.05|43.6087|17.0064
02|23|0|90|1.6|17.7|315|42.9|37.8|0.02|0.05|43.6092|16.1009
02|24|0|90|1.5|17.7|315|43.2|37.8|0.02|0.05|43.609|16.6411
02|25|0|90|0.0|17.7|315|43.2|37.7|0.02|0.05|43.6084|16.6411
02|26|0|90|0.0|17.7|315|43.0|37.7|0.01|0.05|43.6104|16.6411
02|27|0|90|0.0|17.7|315|42.9|37.6|0.01|0.05|43.6118|16.1009
