00|00|0|135|1.6|18.9|135|60.2|53.5|0.00|0.01|43.3041|39.5115
00|01|0|135|1.5|18.9|135|60.3|53.4|0.00|0.01|43.302|39.5115
00|02|0|180|1.5|18.9|135|60.4|53.4|0.00|0.01|43.3036|39.5115
00|03|0|180|2.9|18.9|135|60.7|53.3|0.00|0.01|43.304|39.5115
00|04|0|158|4.4|18.9|135|61.1|53.2|0.00|0.01|43.3047|39.9352
00|05|0|180|1.6|18.9|135|61.3|53.0|0.00|0.01|43.3047|39.9352
00|06|0|180|1.6|18.9|135|61.4|52.9|0.00|0.01|43.3045|38.9926
00|07|0|180|4.4|18.9|135|61.5|52.9|0.00|0.01|43.3021|38.9926
00|09|0|180|3.2|18.9|135|61.8|52.7|0.00|0.01|43.3017|38.9926
00|10|0|180|1.5|18.9|135|61.8|52.7|0.00|0.01|43.3027|38.9926
00|11|0|180|2.9|18.9|135|61.7|52.7|0.00|0.01|43.3038|38.9926
00|12|0|135|4.4|18.9|135|61.7|52.7|0.00|0.01|43.3017|38.9926
00|13|0|135|4.4|18.9|135|61.7|52.7|0.00|0.01|43.3014|38.9926
00|14|0|135|3.2|18.9|135|61.7|52.6|0.00|0.01|43.3032|38.9926
00|15|0|90|2.9|18.9|135|61.7|52.6|0.00|0.01|43.3007|38.9926
00|16|0|135|1.5|18.9|135|61.6|52.6|0.00|0.01|43.3048|38.9926
00|17|0|135|1.6|18.9|135|61.5|52.6|0.00|0.01|43.3048|38.9926
00|18|0|158|2.9|18.9|135|61.4|52.6|0.00|0.01|43.3053|38.9926
00|19|0|135|1.6|18.9|135|61.6|52.6|0.00|0.01|43.3087|38.9926
00|21|0|135|2.9|18.9|135|61.8|52.6|0.00|0.01|43.3095|38.9926
00|23|0|135|1.5|18.9|135|61.8|52.5|0.00|0.01|43.3106|38.9926
00|24|0|135|1.6|18.9|135|61.9|52.5|0.00|0.01|43.3102|38.9926
00|25|0|135|1.5|18.9|135|61.9|52.5|0.00|0.01|43.3086|38.9926
00|27|0|135|0.0|18.9|135|61.9|52.5|0.00|0.01|43.3103|38.9926
00|28|0|135|1.5|18.9|135|62.1|52.5|0.00|0.01|43.3114|39.4084
00|29|0|135|1.5|18.9|135|62.2|52.5|0.00|0.01|43.3122|39.4084
00|30|0|135|2.9|18.9|135|62.1|52.4|0.00|0.01|43.3112|39.4084
00|31|0|90|1.5|18.9|135|62.3|52.4|0.00|0.01|43.3136|39.4084
00|33|0|90|1.6|18.9|135|62.2|52.4|0.00|0.01|43.3147|39.4084
