00|00|0|270|1.6|3.2|270|68.5|35.0|0.01|0.00|43.6747|25.5397
00|01|0|135|1.5|3.2|270|68.8|34.9|0.01|0.00|43.6717|24.5831
00|02|0|135|1.5|3.2|270|69.5|34.8|0.01|0.00|43.6708|24.9321
00|03|0|135|0.0|3.2|270|70.0|34.7|0.01|0.00|43.6692|25.2765
00|05|0|135|1.5|3.2|270|70.5|34.6|0.01|0.00|43.6691|25.2765
00|06|0|135|1.6|3.2|270|70.7|34.6|0.01|0.00|43.6686|25.2765
00|07|0|135|0.0|3.2|270|70.9|34.5|0.01|0.00|43.6688|25.2765
00|08|0|135|0.0|3.2|270|71.2|34.5|0.01|0.00|43.6684|25.6167
00|09|0|135|0.0|3.2|270|71.2|34.5|0.01|0.00|43.6692|25.6167
00|11|0|135|0.0|3.2|270|71.0|34.5|0.01|0.00|43.6697|25.6167
00|12|0|135|0.0|3.2|270|70.8|34.4|0.01|0.00|43.6694|25.2765
00|13|0|135|1.6|3.2|270|70.7|34.4|0.00|0.00|43.669|25.2765
00|14|0|135|1.5|3.2|270|70.9|34.2|0.00|0.00|43.6691|25.2765
00|15|0|90|1.5|3.2|270|71.7|34.2|0.00|0.00|43.6706|25.6167
00|16|0|90|0.0|3.2|270|72.5|34.2|0.00|0.00|43.6721|25.9526
00|17|0|90|0.0|3.2|270|72.7|34.1|0.00|0.00|43.6694|25.9526
00|18|0|90|1.5|3.2|270|72.5|34.1|0.00|0.00|43.6691|25.9526
00|19|0|90|0.0|3.2|270|72.3|34.0|0.01|0.01|43.6656|25.9526
00|20|0|90|0.0|3.2|270|72.4|34.0|0.01|0.01|43.666|25.9526
00|21|0|135|1.5|3.2|270|72.5|33.9|0.01|0.01|43.664|24.9897
00|22|0|135|0.0|3.2|270|72.8|33.9|0.01|0.01|43.6629|24.9897
00|24|0|135|1.5|3.2|270|73.3|33.8|0.01|0.01|43.6583|25.32
00|26|0|135|1.5|3.2|270|74.3|33.7|0.01|0.01|43.6555|25.6464
00|27|0|135|0.0|3.2|270|74.5|33.7|0.01|0.01|43.6516|25.6464
00|28|0|135|1.5|3.2|270|74.7|33.6|0.01|0.01|43.6523|25.6464
00|29|0|135|0.0|3.2|270|74.7|33.6|0.01|0.01|43.651|25.6464
00|30|0|135|1.6|3.2|270|74.6|33.5|0.01|0.01|43.6526|25.6464
00|32|0|135|0.0|3.2|270|74.8|33.5|0.01|0.01|43.6523|25.6464
00|33|0|90|3.2|3.2|270|75.1|33.3|0.01|0.01|43.6533|25.9688
00|34|0|90|1.6|3.2|270|75.8|33.3|0.01|0.01|43.6525|25.9688
00|35|0|90|1.5|3.2|270|76.0|33.3|0.01|0.01|43.6551|26.2874
00|36|0|45|1.6|3.2|270|76.0|33.2|0.01|0.01|43.6574|26.2874
00|39|0|45|1.5|3.2|270|76.4|33.0|0.01|0.01|43.6591|26.2874
00|40|0|45|0.0|3.2|270|76.2|33.0|0.01|0.01|43.6605|26.2874
00|41|0|45|1.5|3.2|270|76.1|33.0|0.01|0.01|43.6642|26.2874
00|42|0|45|1.5|3.2|270|76.4|33.0|0.01|0.01|43.665|26.2874
00|43|0|45|1.5|3.2|270|76.6|32.9|0.01|0.01|43.6669|25.3185
00|44|0|45|1.6|3.2|270|76.9|32.9|0.01|0.01|43.6669|25.3185
00|45|0|45|1.5|3.2|270|77.0|32.9|0.01|0.01|43.6654|25.632
00|46|0|45|0.0|3.2|270|76.9|32.9|0.01|0.01|43.6656|25.3185
00|47|0|45|0.0|3.2|270|76.8|32.9|0.01|0.01|43.6643|25.3185
00|49|0|45|0.0|3.2|270|76.4|33.0|0.01|0.01|43.6635|26.2874
00|50|0|45|0.0|3.2|270|76.1|33.0|0.01|0.01|43.6599|26.2874
00|51|0|45|1.5|3.2|270|75.8|33.0|0.01|0.01|43.6576|25.9688
00|54|0|45|0.0|3.2|270|75.5|33.0|0.01|0.01|43.653|25.9688
00|55|0|45|0.0|3.2|270|75.3|33.0|0.01|0.01|43.6519|25.9688
00|56|0|45|1.6|3.2|270|75.1|33.0|0.02|0.02|43.6522|25.9688
00|57|0|45|0.0|3.2|270|75.1|33.0|0.02|0.02|43.651|25.9688
00|58|0|45|0.0|3.2|270|75.0|33.0|0.02|0.02|43.6508|25.9688
00|59|0|45|0.0|3.2|270|75.3|33.0|0.02|0.02|43.6526|25.9688
01|00|0|45|0.0|3.2|270|75.7|33.0|0.02|0.02|43.6523|25.9688
01|01|0|45|0.0|3.2|270|76.0|33.0|0.02|0.02|43.6508|26.2874
01|02|0|45|1.6|3.2|270|76.3|33.1|0.02|0.02|43.6495|26.2874
01|03|0|45|1.5|3.2|270|76.5|33.0|0.02|0.02|43.6474|26.2874
01|04|0|45|0.0|3.2|270|76.5|33.0|0.02|0.02|43.6458|26.2874
01|05|0|45|1.5|3.2|270|76.4|33.0|0.02|0.02|43.6466|26.2874
01|06|0|45|1.6|3.2|270|76.5|33.1|0.02|0.02|43.645|26.2874
01|07|0|45|1.5|3.2|270|76.7|33.1|0.02|0.02|43.6466|26.2874
01|08|0|45|1.5|3.2|270|77.5|33.1|0.02|0.02|43.647|26.6024
01|09|0|45|1.6|3.2|270|78.0|33.1|0.02|0.02|43.6491|26.9137
01|11|0|45|2.9|3.2|270|78.0|33.1|0.02|0.02|43.6521|26.9137
01|12|0|45|1.6|3.2|270|77.8|33.1|0.02|0.02|43.6531|26.6024
