00|02|0|158|3.2|43.6|135|21.0|73.1|0.00|0.00|43.1813|30.8129
00|03|0|90|4.8|43.6|135|21.0|73.0|0.00|0.00|43.1809|30.8129
00|05|0|180|4.4|43.6|135|21.2|72.7|0.00|0.00|43.1821|29.9849
00|06|0|135|2.9|43.6|135|21.3|72.7|0.00|0.00|43.181|29.9849
00|07|0|135|4.4|43.6|135|21.3|72.5|0.00|0.00|43.1793|29.9849
00|08|0|113|2.9|43.6|135|21.4|72.5|0.00|0.00|43.1792|29.9849
00|09|0|180|4.8|43.6|135|21.3|72.4|0.00|0.00|43.1762|29.9849
00|11|0|135|4.8|43.6|135|21.4|72.3|0.00|0.00|43.1716|29.9849
00|12|0|180|4.4|43.6|135|21.5|72.4|0.00|0.00|43.1712|29.9849
00|13|0|135|1.5|43.6|135|21.5|72.4|0.00|0.00|43.1674|29.9849
00|14|0|180|3.2|43.6|135|21.5|72.4|0.00|0.00|43.1665|29.9849
00|15|0|135|3.2|43.6|135|21.6|72.4|0.00|0.00|43.1676|29.9849
00|16|0|135|2.9|43.6|135|21.6|72.4|0.00|0.00|43.1683|29.9849
00|17|0|90|2.9|43.6|135|21.6|72.3|0.00|0.00|43.1682|29.9849
00|18|0|180|2.9|43.6|135|21.7|72.3|0.00|0.00|43.1706|29.9849
00|19|0|135|2.9|43.6|135|21.7|72.3|0.00|0.00|43.1709|29.9849
00|21|0|135|2.9|43.6|135|21.6|72.3|0.00|0.00|43.1707|29.9849
00|22|0|135|3.2|43.6|135|21.8|72.3|0.00|0.00|43.1734|29.9849
00|23|0|135|4.4|43.6|135|21.7|72.2|0.00|0.00|43.1741|29.9849
00|24|0|135|1.5|43.6|135|21.8|72.2|0.00|0.00|43.1758|29.9849
00|25|0|158|2.9|43.6|135|21.9|72.2|0.00|0.00|43.1738|29.9849
00|26|0|180|2.9|43.6|135|22.0|72.2|0.00|0.00|43.1738|31.1277
00|27|0|113|4.8|43.6|135|21.9|72.1|0.00|0.00|43.1722|29.9849
00|28|0|135|1.5|43.6|135|22.0|72.1|0.00|0.00|43.1718|31.1277
00|29|0|135|1.6|43.6|135|22.0|72.1|0.00|0.00|43.1723|31.1277
00|30|0|180|1.5|43.6|135|22.0|71.9|0.00|0.00|43.1735|30.2948
00|32|0|225|2.9|43.6|135|22.0|71.9|0.00|0.00|43.1764|30.2948
00|33|0|180|3.2|43.6|135|22.2|71.8|0.00|0.00|43.1774|30.2948
00|34|0|225|4.4|43.6|135|22.3|71.7|0.00|0.00|43.1784|30.2948
00|35|0|180|2.9|43.6|135|22.3|71.7|0.00|0.00|43.18|30.2948
00|36|0|180|1.5|43.6|135|22.4|71.6|0.00|0.00|43.1808|30.2948
00|37|0|180|4.4|43.6|135|22.4|71.6|0.00|0.00|43.1799|30.2948
00|38|0|180|1.5|43.6|135|22.5|71.5|0.00|0.00|43.1824|30.2948
00|39|0|135|3.2|43.6|135|22.4|71.5|0.00|0.00|43.1828|30.2948
00|40|0|225|0.0|43.6|135|22.5|71.4|0.00|0.00|43.1831|30.2948
00|41|0|270|0.0|43.6|135|22.6|71.4|0.00|0.00|43.1831|30.2948
00|42|0|0|0.0|43.6|135|24.4|71.4|0.00|0.00|43.1804|32.4405
00|43|0|0|0.0|43.6|135|25.6|71.4|0.00|0.00|43.181|33.4547
00|45|0|90|0.0|43.6|135|24.6|71.3|0.00|0.00|43.181|32.4405
00|46|0|90|0.0|43.6|135|24.6|71.2|0.00|0.00|43.181|32.4405
00|47|0|90|0.0|43.6|135|24.3|71.0|0.00|0.00|43.1827|32.4405
00|48|0|135|0.0|43.6|135|24.3|70.8|0.00|0.00|43.184|31.599
00|49|0|135|1.5|43.6|135|23.9|70.7|0.00|0.00|43.1877|30.5509
00|50|0|90|0.0|43.6|135|24.2|70.6|0.00|0.00|43.1885|31.599
00|51|0|90|2.9|43.6|135|24.2|70.4|0.00|0.00|43.1868|31.599
00|52|0|135|3.2|43.6|135|24.2|70.1|0.00|0.00|43.1876|31.599
00|54|0|180|1.5|43.6|135|24.3|70.0|0.00|0.00|43.1911|31.599
00|55|0|135|3.2|43.6|135|24.1|69.8|0.00|0.00|43.1936|30.7571
00|56|0|135|1.5|43.6|135|24.0|69.7|0.00|0.00|43.192|30.7571
00|57|0|135|1.6|43.6|135|24.2|69.6|0.00|0.00|43.1916|30.7571
00|58|0|135|1.5|43.6|135|24.5|69.6|0.00|0.00|43.1911|30.7571
00|59|0|90|2.9|43.6|135|24.6|69.5|0.00|0.00|43.189|30.7571
01|01|0|90|1.5|43.6|135|24.5|69.2|0.00|0.00|43.1914|30.7571
01|02|0|135|1.5|43.6|135|24.5|69.2|0.00|0.00|43.1933|30.7571
01|03|0|135|3.2|43.6|135|24.6|69.2|0.00|0.00|43.1939|30.7571
01|04|0|135|2.9|43.6|135|24.5|69.2|0.00|0.00|43.1942|30.7571
01|05|0|180|3.2|43.6|135|24.6|69.2|0.00|0.00|43.1939|30.7571
01|07|0|90|1.5|43.6|135|24.2|69.1|0.00|0.00|43.195|30.7571
01|09|0|135|2.9|43.6|135|24.2|69.1|0.00|0.00|43.1944|30.7571
01|10|0|113|2.9|43.6|135|24.2|69.0|0.00|0.00|43.1935|30.7571
01|11|0|135|0.0|43.6|135|24.4|69.0|0.00|0.00|43.1946|30.7571
01|12|0|135|3.2|43.6|135|24.3|69.0|0.00|0.00|43.1983|30.7571
01|13|0|180|2.9|43.6|135|24.3|69.0|0.00|0.00|43.1975|30.7571
01|14|0|135|1.5|43.6|135|24.3|68.9|0.00|0.00|43.1963|29.915
01|16|0|135|1.6|43.6|135|23.8|69.0|0.00|0.00|43.1942|29.7132
01|17|0|90|1.5|43.6|135|23.7|68.9|0.00|0.00|43.1911|28.8752
01|18|0|90|0.0|43.6|135|23.7|68.9|0.00|0.00|43.1925|28.8752
01|19|0|90|0.0|43.6|135|23.7|68.9|0.00|0.00|43.1929|28.8752
01|20|0|135|1.6|43.6|135|24.1|68.9|0.00|0.00|43.195|29.915
01|22|0|0|0.0|43.6|135|23.7|68.8|0.00|0.00|43.1919|28.8752
01|23|0|90|0.0|43.6|135|23.5|68.8|0.00|0.00|43.1939|28.8752
01|24|0|90|1.6|43.6|135|24.1|68.8|0.00|0.00|43.1936|29.915
01|25|0|90|0.0|43.6|135|26.4|68.7|0.00|0.00|43.1949|31.8845
01|26|0|90|1.5|43.6|135|25.4|68.6|0.00|0.00|43.1927|30.9172
01|27|0|90|1.6|43.6|135|25.3|68.5|0.00|0.00|43.1918|30.9172
01|28|0|45|1.5|43.6|135|26.1|68.3|0.00|0.00|43.1899|31.8845
