00|00|0|315|1.6|16.1|90|90.4|26.8|0.04|0.47|43.5517|23.482
00|01|0|315|1.5|16.1|90|90.5|26.8|0.03|0.47|43.5526|23.482
00|02|0|315|1.5|16.1|90|90.6|26.8|0.03|0.47|43.5529|23.482
00|03|0|315|1.6|16.1|90|90.7|26.8|0.03|0.47|43.5522|23.482
00|04|0|315|1.5|16.1|90|90.8|26.8|0.03|0.47|43.5517|23.482
00|05|0|0|1.6|16.1|90|90.8|26.8|0.03|0.47|43.5512|23.482
00|06|0|0|0.0|16.1|90|90.9|26.8|0.02|0.47|43.5512|23.482
00|07|0|0|1.6|16.1|90|91.0|26.8|0.03|0.48|43.5509|23.7446
00|08|0|0|1.5|16.1|90|91.0|26.8|0.03|0.48|43.5497|23.7446
00|09|0|0|0.0|16.1|90|91.0|26.9|0.03|0.48|43.553|23.7446
00|10|0|315|1.5|16.1|90|91.0|26.9|0.03|0.48|43.5536|23.7446
00|11|0|315|4.4|16.1|90|91.0|26.8|0.03|0.48|43.5515|23.7446
00|12|0|315|2.9|16.1|90|91.0|26.8|0.03|0.48|43.5524|23.7446
00|13|0|315|1.5|16.1|90|90.9|26.8|0.03|0.48|43.551|23.482
00|14|0|315|2.9|16.1|90|90.8|26.8|0.03|0.48|43.5518|23.482
00|15|0|315|1.5|16.1|90|90.7|26.8|0.03|0.48|43.5541|23.482
00|16|0|315|1.5|16.1|90|90.6|26.8|0.03|0.48|43.5547|23.482
00|17|0|315|1.5|16.1|90|90.5|26.8|0.03|0.48|43.5515|23.482
00|19|0|315|1.6|16.1|90|90.5|26.8|0.03|0.48|43.5534|23.482
00|20|0|315|2.9|16.1|90|90.4|26.7|0.03|0.48|43.5505|23.482
00|21|0|315|2.9|16.1|90|90.4|26.7|0.03|0.48|43.5505|23.482
00|22|0|315|1.6|16.1|90|90.4|26.7|0.03|0.48|43.5486|23.482
00|23|0|315|1.5|16.1|90|90.3|26.7|0.03|0.48|43.551|23.482
00|24|0|315|2.9|16.1|90|90.3|26.7|0.03|0.48|43.5497|23.482
00|25|0|315|1.5|16.1|90|90.3|26.7|0.03|0.48|43.551|23.482
00|26|0|315|1.5|16.1|90|90.2|26.7|0.03|0.48|43.5499|23.482
00|29|0|315|0.0|16.1|90|90.2|26.9|0.03|0.48|43.5492|23.482
00|30|0|315|1.5|16.1|90|90.0|27.0|0.03|0.48|43.5504|24.47
00|31|0|315|1.5|16.1|90|89.8|27.2|0.03|0.48|43.549|24.2035
00|32|0|315|1.5|16.1|90|89.7|27.2|0.03|0.48|43.5503|24.2035
00|33|0|315|0.0|16.1|90|89.7|27.2|0.03|0.48|43.5511|24.2035
00|36|0|315|1.5|16.1|90|89.8|27.2|0.03|0.48|43.5521|24.2035
00|37|0|315|1.5|16.1|90|89.9|27.0|0.03|0.48|43.5497|24.2035
00|38|0|315|1.6|16.1|90|90.0|27.0|0.03|0.48|43.5485|24.47
00|39|0|315|1.5|16.1|90|90.1|27.0|0.02|0.48|43.5492|24.47
00|40|0|315|0.0|16.1|90|90.1|27.0|0.02|0.48|43.5488|24.47
00|41|0|315|1.6|16.1|90|90.2|27.0|0.02|0.48|43.549|24.47
00|42|0|315|1.5|16.1|90|90.2|27.0|0.02|0.48|43.5493|24.47
00|43|0|315|0.0|16.1|90|90.2|27.0|0.02|0.48|43.5497|24.47
00|44|0|315|1.6|16.1|90|90.3|27.0|0.02|0.48|43.5485|24.47
00|45|0|315|1.5|16.1|90|90.3|27.0|0.02|0.48|43.5486|24.47
00|46|0|315|0.0|16.1|90|90.4|27.0|0.02|0.48|43.5474|24.47
00|47|0|315|1.5|16.1|90|90.3|27.0|0.02|0.48|43.5488|24.47
00|48|0|315|1.6|16.1|90|90.3|26.9|0.01|0.48|43.5463|23.482
00|49|0|315|1.5|16.1|90|90.3|26.9|0.01|0.48|43.5449|23.482
00|50|0|315|1.5|16.1|90|90.3|26.9|0.01|0.48|43.5467|23.482
00|51|0|315|1.6|16.1|90|90.2|26.9|0.01|0.48|43.5455|23.482
00|52|0|315|0.0|16.1|90|90.2|26.9|0.01|0.48|43.5448|23.482
00|54|0|315|1.6|16.1|90|90.2|26.9|0.01|0.48|43.5455|23.482
00|55|0|315|0.0|16.1|90|90.1|26.9|0.01|0.48|43.5448|23.482
00|56|0|315|0.0|16.1|90|90.1|26.9|0.01|0.48|43.544|23.482
00|57|0|315|1.5|16.1|90|90.1|26.9|0.01|0.48|43.5436|23.482
00|58|0|315|0.0|16.1|90|90.1|26.9|0.01|0.48|43.5455|23.482
00|59|0|315|1.5|16.1|90|90.1|26.9|0.01|0.48|43.5448|23.482
01|00|0|315|1.5|16.1|90|90.1|26.9|0.01|0.48|43.5448|23.482
01|01|0|315|1.6|16.1|90|90.1|26.9|0.01|0.48|43.544|23.482
01|02|0|315|0.0|16.1|90|90.1|27.0|0.02|0.50|43.5455|24.47
01|03|0|315|1.5|16.1|90|90.1|27.0|0.02|0.50|43.5438|24.47
01|04|0|315|0.0|16.1|90|90.0|26.9|0.02|0.50|43.5401|23.482
01|05|0|315|0.0|16.1|90|90.0|27.0|0.02|0.50|43.5418|24.47
01|06|0|315|1.5|16.1|90|90.0|27.0|0.01|0.50|43.5411|24.47
01|07|0|315|0.0|16.1|90|90.1|27.0|0.01|0.50|43.5408|24.47
01|08|0|315|0.0|16.1|90|90.3|27.0|0.01|0.50|43.54|24.47
01|09|0|315|0.0|16.1|90|90.4|27.0|0.01|0.50|43.5415|24.47
01|11|0|315|0.0|16.1|90|90.4|27.0|0.01|0.50|43.5422|24.47
01|11|0|315|0.0|16.1|90|90.5|27.0|0.01|0.50|43.5401|24.47
01|13|0|315|1.6|16.1|90|90.6|27.2|0.01|0.50|43.5399|24.47
01|14|0|315|1.5|16.1|90|90.7|27.2|0.01|0.50|43.5389|24.47
01|15|0|315|1.6|16.1|90|90.8|27.2|0.01|0.50|43.5398|24.47
01|16|0|315|1.5|16.1|90|91.0|27.2|0.01|0.50|43.5393|24.7339
01|17|0|315|1.5|16.1|90|91.0|27.2|0.02|0.51|43.5383|24.7339
01|19|0|315|0.0|16.1|90|91.2|27.3|0.02|0.51|43.5384|24.7339
01|21|0|315|0.0|16.1|90|91.4|27.4|0.02|0.51|43.5389|24.7339
01|23|0|315|0.0|16.1|90|91.4|27.4|0.02|0.51|43.5407|24.7339
01|24|0|315|1.6|16.1|90|91.4|27.4|0.02|0.51|43.5384|24.7339
01|26|0|315|1.5|16.1|90|91.4|27.5|0.02|0.51|43.5384|24.7339
01|27|0|315|0.0|16.1|90|91.4|27.5|0.02|0.51|43.5383|24.7339
01|28|0|315|0.0|16.1|90|91.3|27.5|0.02|0.51|43.537|24.7339
01|29|0|315|0.0|16.1|90|91.2|27.5|0.02|0.51|43.5383|24.7339
01|30|0|315|0.0|16.1|90|91.2|27.6|0.02|0.51|43.5408|24.7339
01|31|0|315|0.0|16.1|90|91.1|27.6|0.02|0.51|43.5415|24.7339
01|32|0|315|0.0|16.1|90|91.0|27.5|0.02|0.51|43.5385|24.7339
01|34|0|315|0.0|16.1|90|91.0|27.6|0.02|0.51|43.5391|24.7339
01|35|0|315|1.5|16.1|90|91.0|27.6|0.02|0.51|43.5404|24.7339
01|36|0|315|1.5|16.1|90|91.0|27.6|0.02|0.51|43.5398|24.7339
01|37|0|315|1.5|16.1|90|91.0|27.6|0.02|0.51|43.5416|24.7339
01|38|0|315|0.0|16.1|90|91.0|27.6|0.02|0.51|43.5413|24.7339
01|39|0|315|0.0|16.1|90|91.0|27.6|0.02|0.51|43.5395|24.7339
01|40|0|315|0.0|16.1|90|90.9|27.6|0.02|0.51|43.5381|24.47
01|41|0|315|0.0|16.1|90|90.7|27.6|0.02|0.51|43.5378|24.47
01|42|0|315|0.0|16.1|90|90.5|27.6|0.02|0.51|43.5375|24.47
01|43|0|315|0.0|16.1|90|90.3|27.6|0.02|0.51|43.5373|24.47
01|44|0|315|0.0|16.1|90|90.0|27.6|0.02|0.51|43.5372|24.47
01|45|0|315|0.0|16.1|90|89.9|27.6|0.02|0.51|43.5344|24.2035
01|47|0|315|0.0|16.1|90|89.6|27.6|0.02|0.51|43.5374|24.2035
01|48|0|315|0.0|16.1|90|89.5|27.5|0.02|0.51|43.5359|24.2035
01|49|0|315|0.0|16.1|90|89.4|27.5|0.02|0.51|43.5367|24.2035
01|50|0|315|0.0|16.1|90|89.3|27.5|0.02|0.51|43.5352|24.2035
01|51|0|315|0.0|16.1|90|89.3|27.5|0.02|0.51|43.5355|24.2035
01|52|0|315|0.0|16.1|90|89.2|27.4|0.02|0.51|43.5336|24.2035
01|55|0|315|0.0|16.1|90|89.1|27.4|0.02|0.51|43.5342|24.2035
01|56|0|315|0.0|16.1|90|89.0|27.4|0.02|0.51|43.5338|24.2035
01|57|0|315|0.0|16.1|90|89.0|27.4|0.02|0.51|43.534|24.2035
01|58|0|315|0.0|16.1|90|89.0|27.4|0.02|0.51|43.5321|24.2035
01|59|0|315|0.0|16.1|90|88.9|27.4|0.02|0.51|43.5306|23.9343
02|00|0|315|0.0|16.1|90|88.9|27.4|0.02|0.51|43.5321|23.9343
02|01|0|315|0.0|16.1|90|88.8|27.4|0.01|0.51|43.5323|23.9343
02|02|0|315|0.0|16.1|90|88.7|27.4|0.01|0.51|43.5315|23.9343
02|03|0|315|0.0|16.1|90|88.7|27.3|0.01|0.51|43.5308|23.9343
02|04|0|315|0.0|16.1|90|88.6|27.3|0.01|0.51|43.5314|23.9343
02|05|0|315|0.0|16.1|90|88.6|27.3|0.01|0.51|43.5306|23.9343
02|06|0|315|0.0|16.1|90|88.6|27.3|0.01|0.51|43.531|23.9343
02|07|0|315|0.0|16.1|90|88.6|27.3|0.01|0.51|43.5306|23.9343
02|08|0|315|0.0|16.1|90|88.6|27.3|0.01|0.51|43.5327|23.9343
02|09|0|315|0.0|16.1|90|88.6|27.3|0.01|0.51|43.5318|23.9343
02|10|0|315|0.0|16.1|90|88.6|27.3|0.01|0.51|43.5307|23.9343
02|11|0|315|0.0|16.1|90|88.6|27.2|0.01|0.51|43.5294|23.9343
02|12|0|315|0.0|16.1|90|88.6|27.3|0.01|0.51|43.5317|23.9343
02|13|0|315|0.0|16.1|90|88.6|27.3|0.01|0.51|43.5298|23.9343
02|14|0|315|0.0|16.1|90|88.6|27.3|0.02|0.52|43.529|23.9343
02|16|0|315|0.0|16.1|90|88.6|27.3|0.03|0.53|43.5298|23.9343
02|17|0|315|0.0|16.1|90|88.5|27.3|0.02|0.53|43.5304|23.9343
02|18|0|315|0.0|16.1|90|88.5|27.2|0.02|0.53|43.5269|23.9343
02|20|0|315|0.0|16.1|90|88.5|27.2|0.02|0.53|43.5287|23.9343
02|21|0|315|0.0|16.1|90|88.6|27.2|0.02|0.53|43.529|23.9343
02|22|0|315|1.5|16.1|90|88.7|27.2|0.03|0.54|43.5278|23.9343
02|23|0|135|1.5|16.1|90|88.8|27.2|0.03|0.54|43.5291|23.9343
02|25|0|135|1.5|16.1|90|89.0|27.2|0.03|0.54|43.5262|24.2035
02|26|0|135|1.5|16.1|90|89.0|27.2|0.03|0.54|43.5251|24.2035
02|27|0|135|0.0|16.1|90|89.0|27.2|0.03|0.54|43.5273|24.2035
02|28|0|135|0.0|16.1|90|89.0|27.2|0.03|0.54|43.5254|24.2035
02|29|0|135|0.0|16.1|90|89.0|27.2|0.03|0.54|43.5259|24.2035
02|30|0|135|1.5|16.1|90|89.1|27.2|0.03|0.54|43.5257|24.2035
02|31|0|135|0.0|16.1|90|89.2|27.2|0.03|0.54|43.5259|24.2035
02|32|0|135|0.0|16.1|90|89.3|27.0|0.03|0.54|43.5229|24.2035
02|34|0|135|0.0|16.1|90|89.3|27.0|0.03|0.54|43.5226|24.2035
02|35|0|135|0.0|16.1|90|89.4|27.0|0.03|0.54|43.5234|24.2035
02|37|0|135|0.0|16.1|90|89.5|27.0|0.03|0.54|43.5213|24.2035
02|38|0|135|1.5|16.1|90|89.5|27.2|0.03|0.54|43.5216|24.2035
02|39|0|135|0.0|1.5|135|89.6|27.0|0.03|0.00|43.5192|24.2035
02|40|0|135|0.0|1.6|135|89.6|27.2|0.03|0.00|43.5202|24.2035
