00|00|0|90|1.5|6.4|315|48.4|24.6|0.01|0.11|43.6564|7.2201
00|09|0|90|0.0|6.4|315|49.4|23.9|0.01|0.11|43.6521|6.74944
00|11|0|90|0.0|6.4|315|49.7|23.8|0.01|0.11|43.6521|6.74944
00|12|0|90|0.0|6.4|315|49.7|23.8|0.01|0.11|43.655|6.74944
00|20|0|90|1.5|6.4|315|49.9|23.7|0.01|0.12|43.6434|6.74944
00|24|0|90|1.5|6.4|315|50.3|23.5|0.01|0.12|43.6427|7.19227
00|32|0|90|0.0|6.4|315|50.2|23.5|0.01|0.12|43.6407|7.19227
00|33|0|90|0.0|6.4|315|50.6|23.5|0.01|0.12|43.639|7.19227
00|35|0|90|0.0|6.4|315|51.6|23.3|0.01|0.12|43.6389|7.62728
00|38|0|90|0.0|6.4|315|51.1|23.2|0.01|0.12|43.6374|7.62728
00|40|0|90|0.0|6.4|315|51.4|23.1|0.01|0.12|43.6366|7.62728
00|41|0|90|0.0|6.4|315|51.9|23.1|0.01|0.12|43.6339|7.62728
00|42|0|90|0.0|6.4|315|52.3|23.1|0.01|0.12|43.6337|8.05476
00|43|0|90|0.0|6.4|315|52.7|23.1|0.01|0.12|43.6326|8.05476
00|44|0|90|1.5|6.4|315|53.1|23.1|0.01|0.12|43.6319|8.47498
00|45|0|90|1.5|6.4|315|53.1|23.2|0.01|0.12|43.6328|8.47498
00|46|0|90|0.0|6.4|315|52.9|23.2|0.01|0.12|43.6295|8.05476
00|47|0|90|0.0|6.4|315|52.7|23.2|0.01|0.12|43.6293|8.05476
00|48|0|90|1.6|6.4|315|52.2|23.2|0.01|0.12|43.628|8.05476
00|49|0|90|1.6|6.4|315|51.6|23.2|0.01|0.12|43.6276|7.62728
00|57|0|225|1.6|6.4|315|51.0|23.1|0.01|0.12|43.6257|7.62728
00|58|0|225|1.5|6.4|315|50.9|23.0|0.01|0.12|43.6251|7.19227
00|59|0|225|1.5|6.4|315|50.8|22.9|0.01|0.12|43.6243|6.26637
01|05|0|225|0.0|6.4|315|51.4|22.4|0.01|0.12|43.6209|6.69938
01|06|0|225|0.0|6.4|315|51.5|22.4|0.01|0.12|43.6242|6.69938
01|10|0|225|1.5|6.4|315|52.3|22.3|0.02|0.13|43.6271|7.12489
01|12|0|225|0.0|6.4|315|52.2|22.3|0.02|0.13|43.6274|7.12489
01|18|0|225|0.0|6.4|315|53.4|22.2|0.01|0.13|43.6219|7.54317
01|19|0|225|1.5|6.4|315|53.2|22.2|0.01|0.13|43.6216|7.54317
01|23|0|225|0.0|6.4|315|53.4|22.4|0.01|0.13|43.6206|7.54317
01|24|0|225|0.0|6.4|315|53.1|22.4|0.01|0.13|43.6202|7.54317
01|27|0|225|0.0|6.4|315|52.8|22.4|0.01|0.13|43.6195|7.12489
01|28|0|225|0.0|6.4|315|52.9|22.3|0.01|0.13|43.6191|7.12489
01|29|0|225|0.0|6.4|315|53.0|22.2|0.01|0.13|43.6187|7.54317
01|31|0|225|0.0|6.4|315|53.1|22.1|0.01|0.13|43.6205|7.54317
01|32|0|225|0.0|6.4|315|53.2|22.0|0.01|0.13|43.6171|7.54317
01|34|0|225|1.5|6.4|315|53.8|21.9|0.01|0.13|43.6138|6.6112
01|35|0|225|1.5|6.4|315|54.3|21.8|0.01|0.13|43.612|7.02061
01|36|0|225|0.0|6.4|315|54.6|21.8|0.01|0.13|43.6138|7.02061
01|37|0|225|0.0|6.4|315|54.9|21.6|0.01|0.13|43.6129|7.02061
