00|00|0|315|1.6|23.2|180|49.4|38.0|0.02|0.20|43.5018|20.5869
00|01|0|315|1.5|23.2|180|49.7|37.7|0.01|0.20|43.5002|19.6656
00|02|0|315|1.6|23.2|180|49.8|37.4|0.01|0.20|43.501|19.6656
00|03|0|315|1.5|23.2|180|49.8|37.3|0.01|0.20|43.5029|19.6656
00|04|0|270|1.5|23.2|180|49.8|37.1|0.01|0.20|43.5013|19.6656
00|05|0|270|1.6|23.2|180|49.8|36.8|0.01|0.20|43.5002|18.7441
00|06|0|270|1.6|23.2|180|49.9|36.6|0.01|0.20|43.4988|18.7441
00|07|0|270|1.5|23.2|180|50.1|36.5|0.01|0.20|43.4985|19.2138
00|08|0|270|0.0|23.2|180|50.4|36.4|0.01|0.20|43.4952|19.2138
00|09|0|270|1.6|23.2|180|50.7|36.3|0.01|0.20|43.4947|19.2138
00|10|0|270|0.0|23.2|180|50.6|36.2|0.01|0.20|43.492|19.2138
00|12|0|45|2.9|23.2|180|50.5|36.0|0.01|0.20|43.4907|19.2138
00|13|0|45|1.5|23.2|180|50.2|35.9|0.01|0.20|43.4897|18.2901
00|14|0|45|3.2|23.2|180|50.1|35.9|0.01|0.20|43.4902|18.2901
00|15|0|90|0.0|23.2|180|50.4|35.9|0.01|0.20|43.4919|18.2901
00|16|0|45|1.5|23.2|180|50.3|35.9|0.01|0.20|43.4899|18.2901
00|17|0|90|1.6|23.2|180|50.2|35.9|0.01|0.20|43.4913|18.2901
00|18|0|90|2.9|23.2|180|49.6|36.0|0.01|0.20|43.4911|18.7441
00|19|0|90|2.9|23.2|180|49.2|36.0|0.01|0.20|43.4919|18.7441
00|20|0|90|1.5|23.2|180|48.6|36.2|0.01|0.20|43.4919|18.2659
00|21|0|45|2.9|23.2|180|48.4|36.3|0.01|0.20|43.4915|18.2659
00|22|0|135|0.0|23.2|180|48.2|36.4|0.01|0.20|43.4958|18.2659
00|23|0|180|0.0|23.2|180|48.3|36.4|0.01|0.20|43.4924|18.2659
00|24|0|180|0.0|23.2|180|48.6|36.4|0.01|0.20|43.4918|18.2659
00|25|0|180|1.5|23.2|180|48.8|36.5|0.01|0.20|43.4955|18.2659
00|26|0|180|1.5|23.2|180|48.9|36.5|0.01|0.20|43.4937|18.2659
00|27|0|180|1.5|23.2|180|48.8|36.4|0.01|0.20|43.4921|18.2659
00|28|0|180|1.6|23.2|180|48.6|36.4|0.02|0.21|43.4907|18.2659
00|29|0|180|0.0|23.2|180|48.4|36.4|0.02|0.21|43.4924|18.2659
00|33|0|90|2.9|23.2|180|47.5|36.4|0.02|0.21|43.4908|17.7787
00|34|0|90|1.6|23.2|180|47.5|36.4|0.02|0.21|43.4906|17.7787
00|35|0|90|3.2|23.2|180|47.4|36.4|0.02|0.21|43.4892|17.7787
00|36|0|90|4.4|23.2|180|47.0|36.5|0.02|0.21|43.4884|17.7787
00|37|0|68|2.9|23.2|180|46.8|36.5|0.02|0.21|43.4889|17.2822
00|38|0|45|1.5|23.2|180|46.7|36.6|0.03|0.22|43.489|17.2822
00|39|0|45|2.9|23.2|180|46.5|36.6|0.03|0.22|43.4875|17.2822
