00|00|0|270|1.5|32.2|158|61.4|27.6|0.02|0.42|43.459|15.3876
00|01|0|270|0.0|32.2|158|61.6|27.6|0.02|0.42|43.4604|15.3876
00|02|0|270|1.5|32.2|158|61.8|27.6|0.02|0.42|43.4616|15.3876
00|03|0|270|1.5|32.2|158|61.8|27.6|0.02|0.42|43.4606|15.3876
00|04|0|270|1.6|32.2|158|62.0|27.5|0.02|0.42|43.4606|15.7594
00|05|0|270|1.5|32.2|158|62.3|27.5|0.02|0.42|43.4612|15.7594
00|06|0|315|3.2|32.2|158|62.7|27.4|0.02|0.42|43.4633|15.7594
00|07|0|315|2.9|32.2|158|63.4|27.3|0.02|0.42|43.4635|16.1259
00|08|0|315|2.9|32.2|158|64.5|27.3|0.02|0.42|43.4645|16.4873
00|09|0|315|1.6|32.2|158|65.0|27.2|0.02|0.42|43.4642|16.8438
00|11|0|315|4.4|32.2|158|65.7|27.0|0.02|0.42|43.467|16.8438
00|12|0|315|2.9|32.2|158|66.2|26.9|0.02|0.42|43.4672|16.2412
00|13|0|315|2.9|32.2|158|66.6|26.9|0.02|0.42|43.4694|16.2412
00|14|0|315|2.9|32.2|158|66.1|26.8|0.03|0.43|43.4697|16.2412
00|15|0|315|2.9|32.2|158|65.0|26.7|0.03|0.43|43.4704|15.8913
00|16|0|315|2.9|32.2|158|64.4|26.7|0.03|0.43|43.4691|15.5365
00|17|0|315|2.9|32.2|158|64.2|26.6|0.03|0.43|43.4683|15.5365
00|18|0|315|3.2|32.2|158|64.3|26.7|0.03|0.43|43.4685|15.5365
00|19|0|315|2.9|32.2|158|64.5|26.7|0.03|0.43|43.4706|15.5365
00|20|0|315|3.2|32.2|158|65.0|26.8|0.03|0.43|43.4707|15.8913
00|21|0|315|1.5|32.2|158|65.6|26.8|0.03|0.43|43.4715|15.8913
00|22|0|315|2.9|32.2|158|66.2|26.8|0.03|0.43|43.4707|16.2412
00|23|0|315|1.6|32.2|158|66.1|26.8|0.03|0.43|43.4697|16.2412
00|24|0|315|2.9|32.2|158|65.9|26.8|0.03|0.43|43.4707|15.8913
