00|00|0|0|1.6|7.3|315|55.1|30.0|0.02|0.08|43.6868|15.8397
00|01|0|0|1.6|7.3|315|54.9|30.0|0.02|0.08|43.6854|15.42
00|02|0|0|1.5|7.3|315|54.5|29.9|0.02|0.08|43.6835|14.4873
00|05|0|0|0.0|7.3|315|54.3|29.9|0.02|0.08|43.6843|14.4873
00|06|0|0|0.0|7.3|315|54.4|29.9|0.02|0.08|43.6865|14.4873
00|07|0|0|0.0|7.3|315|54.5|29.9|0.02|0.08|43.685|14.4873
00|08|0|0|0.0|7.3|315|54.6|29.9|0.01|0.08|43.6854|14.4873
00|09|0|0|0.0|7.3|315|54.6|29.9|0.01|0.08|43.6839|14.4873
00|10|0|0|0.0|7.3|315|54.5|30.0|0.02|0.09|43.6827|15.42
00|11|0|0|0.0|7.3|315|54.4|30.0|0.02|0.09|43.681|15.42
00|12|0|0|0.0|7.3|315|54.3|30.0|0.02|0.09|43.6807|15.42
00|13|0|0|0.0|7.3|315|54.4|30.0|0.02|0.09|43.6818|15.42
00|15|0|0|1.5|7.3|315|55.1|30.0|0.02|0.09|43.6831|15.8397
00|16|0|0|1.6|7.3|315|55.3|30.0|0.02|0.09|43.6824|15.8397
00|17|0|0|0.0|7.3|315|55.4|30.0|0.02|0.09|43.6822|15.8397
00|18|0|0|0.0|7.3|315|55.4|30.0|0.02|0.09|43.6803|15.8397
00|19|0|0|0.0|7.3|315|55.3|30.0|0.02|0.09|43.6802|15.8397
00|20|0|0|1.5|7.3|315|55.2|30.0|0.02|0.09|43.6812|15.8397
00|21|0|0|2.9|7.3|315|55.3|29.9|0.02|0.09|43.6799|14.9051
00|22|0|0|0.0|7.3|315|56.1|29.9|0.02|0.09|43.682|15.3162
00|23|0|0|1.6|7.3|315|56.6|29.9|0.02|0.09|43.6808|15.3162
00|24|0|0|1.5|7.3|315|56.5|29.9|0.02|0.09|43.6785|15.3162
00|25|0|0|1.5|7.3|315|56.2|29.9|0.02|0.09|43.6765|15.3162
00|27|0|0|1.5|7.3|315|55.9|29.9|0.02|0.09|43.6759|14.9051
00|28|0|0|1.5|7.3|315|55.8|29.9|0.02|0.09|43.6766|14.9051
00|29|0|0|1.5|7.3|315|55.7|29.7|0.02|0.09|43.6755|14.9051
00|30|0|0|1.5|7.3|315|55.6|29.9|0.02|0.09|43.6769|14.9051
00|31|0|0|2.9|7.3|315|55.7|29.9|0.02|0.09|43.6791|14.9051
