00|00|0|90|0.0|10.2|225|37.9|43.6|0.01|0.01|43.7004|18.569
00|01|0|90|0.0|10.2|225|38.0|43.6|0.01|0.01|43.7|19.1887
00|02|0|90|0.0|10.2|225|38.0|43.6|0.01|0.01|43.7005|19.1887
00|03|0|90|0.0|10.2|225|38.2|43.6|0.01|0.01|43.6991|19.1887
00|04|0|90|0.0|10.2|225|38.4|43.5|0.01|0.01|43.6977|19.1887
00|05|0|90|0.0|10.2|225|38.3|43.5|0.01|0.01|43.6987|19.1887
00|06|0|90|0.0|10.2|225|38.3|43.5|0.01|0.01|43.6975|19.1887
00|07|0|90|0.0|10.2|225|38.4|43.4|0.01|0.01|43.6966|19.1887
00|08|0|90|0.0|10.2|225|38.7|43.4|0.01|0.01|43.6936|19.1887
00|09|0|90|0.0|10.2|225|38.8|43.4|0.01|0.01|43.6952|19.1887
00|10|0|90|0.0|10.2|225|38.7|43.2|0.01|0.01|43.694|19.1887
00|11|0|90|0.0|10.2|225|38.7|43.2|0.01|0.01|43.694|19.1887
00|12|0|90|1.5|10.2|225|38.6|43.2|0.01|0.01|43.6939|19.1887
00|13|0|90|1.6|10.2|225|38.6|43.1|0.01|0.01|43.6941|19.1887
00|14|0|90|0.0|10.2|225|38.6|43.0|0.01|0.01|43.6921|19.1887
00|15|0|90|1.5|10.2|225|38.6|43.0|0.01|0.01|43.6957|19.1887
00|16|0|90|0.0|10.2|225|38.7|43.0|0.01|0.01|43.6955|19.1887
00|17|0|90|1.5|10.2|225|38.7|43.0|0.01|0.01|43.6977|19.1887
00|18|0|90|1.6|10.2|225|38.7|42.9|0.01|0.01|43.6969|18.2943
00|20|0|90|1.5|10.2|225|38.6|42.9|0.01|0.01|43.699|18.2943
00|21|0|90|1.6|10.2|225|39.9|42.8|0.01|0.01|43.6987|18.897
00|22|0|90|0.0|10.2|225|42.4|42.8|0.01|0.01|43.7013|20.6264
00|23|0|90|0.0|10.2|225|42.6|42.8|0.01|0.01|43.7013|20.6264
00|24|0|90|1.5|10.2|225|42.7|42.8|0.01|0.01|43.702|20.6264
00|25|0|90|1.5|10.2|225|43.2|42.8|0.01|0.01|43.7006|21.1786
00|26|0|90|1.5|10.2|225|43.6|42.8|0.01|0.01|43.703|21.1786
00|27|0|90|1.6|10.2|225|43.3|42.7|0.00|0.01|43.7011|21.1786
00|28|0|90|1.5|10.2|225|43.0|42.6|0.00|0.01|43.6993|21.1786
00|29|0|90|1.5|10.2|225|43.2|42.6|0.01|0.02|43.7007|21.1786
00|30|0|90|1.6|10.2|225|43.5|42.5|0.01|0.02|43.7009|21.1786
00|31|0|90|0.0|10.2|225|43.5|42.3|0.01|0.02|43.7014|21.1786
