00|00|0|90|0.0|14.5|315|74.1|26.1|0.03|0.44|43.6984|18.8828
00|01|0|90|0.0|14.5|315|74.1|26.1|0.03|0.44|43.6988|18.8828
00|02|0|90|0.0|14.5|315|74.1|26.1|0.03|0.44|43.7002|18.8828
00|03|0|90|0.0|14.5|315|74.0|26.1|0.03|0.44|43.7018|18.8828
00|04|0|90|0.0|14.5|315|74.0|26.0|0.03|0.44|43.7046|18.8828
00|06|0|90|0.0|14.5|315|74.3|26.0|0.02|0.44|43.7036|18.8828
00|07|0|90|0.0|14.5|315|74.3|25.9|0.02|0.44|43.703|17.9163
00|08|0|90|1.5|14.5|315|74.2|25.9|0.02|0.44|43.7025|17.9163
00|09|0|90|1.5|14.5|315|74.5|25.9|0.02|0.44|43.7006|17.9163
00|11|0|90|0.0|14.5|315|75.3|25.8|0.02|0.44|43.7017|18.227
00|12|0|90|1.5|14.5|315|75.8|25.8|0.02|0.44|43.7005|18.227
00|13|0|90|0.0|14.5|315|76.1|25.8|0.02|0.44|43.7009|18.5341
00|14|0|90|0.0|14.5|315|76.1|25.8|0.01|0.44|43.6982|18.5341
00|15|0|90|0.0|14.5|315|75.8|25.8|0.01|0.44|43.6965|18.227
00|17|0|90|1.5|14.5|315|75.1|25.7|0.01|0.44|43.6972|18.227
00|18|0|90|1.5|14.5|315|75.0|25.8|0.01|0.44|43.699|18.227
00|20|0|90|1.6|14.5|315|75.0|25.8|0.01|0.44|43.6994|18.227
00|21|0|90|1.5|14.5|315|74.9|25.8|0.01|0.44|43.6981|17.9163
00|22|0|90|0.0|14.5|315|74.9|25.8|0.01|0.44|43.6979|17.9163
00|23|0|90|1.5|14.5|315|75.0|25.8|0.01|0.44|43.6979|18.227
00|24|0|90|1.5|14.5|315|74.8|25.8|0.01|0.44|43.6994|17.9163
00|25|0|90|1.5|14.5|315|74.7|25.8|0.01|0.44|43.6986|17.9163
00|26|0|90|0.0|14.5|315|74.6|25.9|0.01|0.44|43.7007|17.9163
00|27|0|90|0.0|14.5|315|74.5|25.8|0.01|0.44|43.6985|17.9163
00|28|0|90|0.0|14.5|315|74.4|25.9|0.01|0.44|43.6981|17.9163
00|29|0|90|0.0|14.5|315|74.3|25.9|0.01|0.44|43.699|17.9163
00|30|0|90|1.5|14.5|315|74.2|25.9|0.01|0.44|43.6965|17.9163
00|31|0|90|1.6|14.5|315|74.1|25.9|0.01|0.44|43.6993|17.9163
00|32|0|90|0.0|14.5|315|74.1|25.9|0.01|0.44|43.6986|17.9163
00|33|0|90|0.0|14.5|315|74.0|25.9|0.01|0.44|43.7006|17.9163
00|34|0|90|0.0|14.5|315|73.9|25.8|0.01|0.44|43.7009|17.6019
00|36|0|90|0.0|14.5|315|73.8|25.8|0.01|0.44|43.7017|17.6019
00|37|0|90|0.0|14.5|315|73.8|25.8|0.01|0.44|43.702|17.6019
00|38|0|90|0.0|14.5|315|73.9|25.7|0.01|0.44|43.7029|17.6019
00|40|0|90|0.0|14.5|315|74.2|25.7|0.01|0.44|43.7048|17.9163
00|41|0|90|0.0|14.5|315|74.2|25.6|0.01|0.44|43.7028|17.9163
00|42|0|90|0.0|14.5|315|74.3|25.6|0.01|0.44|43.7029|17.9163
00|43|0|90|0.0|14.5|315|74.6|25.6|0.01|0.44|43.7017|17.9163
00|45|0|90|1.5|14.5|315|74.7|25.5|0.01|0.44|43.7048|17.9163
00|46|0|90|0.0|14.5|315|74.6|25.5|0.00|0.44|43.703|17.9163
00|47|0|90|0.0|14.5|315|74.5|25.5|0.00|0.44|43.7055|17.9163
00|48|0|90|0.0|14.5|315|74.7|25.4|0.00|0.44|43.7046|17.9163
00|49|0|90|0.0|14.5|315|75.0|25.4|0.00|0.44|43.7044|18.227
00|50|0|90|0.0|14.5|315|75.4|25.4|0.00|0.44|43.7038|18.227
00|51|0|90|1.5|14.5|315|75.7|25.4|0.00|0.44|43.705|18.227
00|52|0|90|1.6|14.5|315|75.7|25.2|0.00|0.44|43.7022|18.227
00|53|0|90|0.0|14.5|315|75.7|25.2|0.00|0.44|43.701|18.227
00|54|0|90|0.0|14.5|315|75.7|25.4|0.00|0.44|43.7028|18.227
00|56|0|90|0.0|14.5|315|75.3|25.2|0.00|0.44|43.7027|18.227
