00|00|0|0|1.6|17.5|0|33.0|60.1|0.00|0.00|43.651|30.8599
00|03|0|90|1.5|17.5|0|33.5|60.2|0.00|0.00|43.6505|30.8599
00|04|0|45|2.9|17.5|0|33.6|60.3|0.00|0.00|43.648|30.8599
00|05|0|90|1.5|17.5|0|32.6|60.3|0.00|0.00|43.6476|30.1042
00|06|0|90|2.9|17.5|0|33.7|60.5|0.00|0.00|43.6489|30.8599
00|08|0|180|2.9|17.5|0|33.8|60.5|0.00|0.00|43.6502|30.8599
00|09|0|180|0.0|17.5|0|33.3|60.5|0.00|0.00|43.6521|30.8599
00|11|0|45|1.5|17.5|0|32.2|60.5|0.00|0.00|43.6506|30.1042
00|12|0|90|1.5|17.5|0|31.4|60.5|0.00|0.00|43.6489|29.3273
00|13|0|90|1.5|17.5|0|31.2|60.6|0.00|0.00|43.6526|29.3273
00|14|0|90|0.0|17.5|0|31.3|60.6|0.00|0.00|43.6517|29.3273
00|15|0|90|1.5|17.5|0|31.6|60.6|0.00|0.00|43.6521|29.3273
00|16|0|135|1.5|17.5|0|31.8|60.6|0.00|0.00|43.6524|29.3273
00|17|0|135|0.0|17.5|0|31.4|60.5|0.00|0.00|43.6509|29.3273
00|18|0|135|0.0|17.5|0|31.9|60.6|0.00|0.00|43.6524|29.3273
00|19|0|135|0.0|17.5|0|31.5|60.6|0.00|0.00|43.6527|29.3273
00|20|0|90|1.5|17.5|0|31.0|60.6|0.00|0.00|43.6525|29.3273
00|22|0|179|2.9|17.5|0|30.4|60.6|0.00|0.00|43.6508|28.528
00|23|0|45|1.5|17.5|0|30.3|60.5|0.00|0.00|43.6507|28.528
00|25|0|180|1.5|17.5|0|31.0|60.5|0.00|0.00|43.6525|29.3273
00|26|0|90|0.0|17.5|0|31.3|60.5|0.00|0.00|43.6521|29.3273
00|27|0|90|1.5|17.5|0|31.1|60.5|0.00|0.00|43.653|29.3273
00|28|0|90|1.6|17.5|0|30.9|60.5|0.00|0.00|43.6541|28.528
00|30|0|135|1.5|17.5|0|31.1|60.3|0.00|0.00|43.6533|29.3273
00|31|0|225|1.5|17.5|0|31.4|60.3|0.00|0.00|43.6538|29.3273
00|32|0|225|0.0|17.5|0|31.7|60.3|0.00|0.00|43.6541|29.3273
00|33|0|225|0.0|17.5|0|31.7|60.2|0.00|0.00|43.6547|29.3273
