00|00|0|270|1.5|5.8|90|56.6|29.3|0.00|0.02|43.6672|15.3162
00|02|0|315|2.9|5.8|90|56.9|29.2|0.00|0.02|43.6659|15.3162
00|03|0|315|1.5|5.8|90|57.2|29.1|0.00|0.02|43.6634|15.7209
00|04|0|315|1.5|5.8|90|57.5|29.1|0.00|0.02|43.6635|15.7209
00|05|0|315|1.5|5.8|90|57.7|29.1|0.00|0.02|43.6636|15.7209
00|07|0|315|2.9|5.8|90|58.0|29.0|0.00|0.02|43.6627|16.1192
00|08|0|0|1.5|5.8|90|58.3|28.8|0.00|0.02|43.6602|15.179
00|09|0|0|1.6|5.8|90|58.4|28.8|0.00|0.02|43.6617|15.179
00|13|0|0|0.0|5.8|90|58.5|28.8|0.00|0.02|43.6619|15.179
00|14|0|225|1.5|5.8|90|58.4|29.0|0.00|0.02|43.6606|16.1192
00|15|0|225|1.5|5.8|90|58.3|29.1|0.00|0.02|43.6603|16.1192
00|16|0|225|1.5|5.8|90|58.1|29.2|0.00|0.02|43.6608|16.1192
00|17|0|225|1.6|5.8|90|58.0|29.2|0.00|0.02|43.6608|16.1192
00|18|0|225|2.9|5.8|90|57.8|29.2|0.00|0.02|43.6602|15.7209
00|19|0|225|2.9|5.8|90|57.9|29.2|0.00|0.02|43.6612|15.7209
00|20|0|270|1.5|5.8|90|57.8|29.2|0.00|0.02|43.6589|15.7209
00|21|0|270|4.4|7.3|270|57.5|29.1|0.00|0.02|43.6578|15.7209
00|22|0|270|6.4|8.7|270|57.2|29.1|0.00|0.02|43.6589|15.7209
00|23|0|270|6.4|11.3|270|57.2|29.1|0.00|0.02|43.6592|15.7209
00|24|0|270|1.6|11.3|270|57.2|29.0|0.00|0.02|43.6567|15.7209
00|25|0|315|5.8|11.3|270|57.2|28.8|0.00|0.02|43.6542|14.7824
00|27|0|225|5.8|11.3|270|57.6|28.6|0.00|0.02|43.6523|14.7824
00|29|0|315|1.5|11.3|270|57.9|28.5|0.00|0.02|43.6526|14.7824
00|30|0|270|4.4|11.3|270|58.2|28.4|0.00|0.02|43.6523|15.179
00|31|0|270|4.8|11.3|270|58.5|28.2|0.00|0.02|43.6523|15.179
00|32|0|315|1.5|11.3|270|58.7|28.1|0.00|0.02|43.6534|15.179
00|33|0|270|2.9|11.3|270|59.0|28.0|0.00|0.02|43.6553|15.5695
00|34|0|270|4.8|11.3|270|59.3|27.8|0.00|0.02|43.6551|14.6273
00|35|0|270|1.5|11.3|270|59.7|27.7|0.00|0.02|43.6585|14.6273
00|36|0|270|4.4|11.3|270|59.9|27.7|0.00|0.02|43.6596|14.6273
