00|01|0|180|1.5|27.4|0|34.4|49.2|0.00|0.02|43.5441|21.9111
00|02|0|90|1.6|27.4|0|34.6|49.2|0.00|0.02|43.5428|21.9111
00|03|0|90|1.5|27.4|0|34.7|49.1|0.01|0.03|43.5416|21.9111
00|04|0|90|0.0|27.4|0|34.8|49.0|0.01|0.03|43.5422|21.9111
00|06|0|90|0.0|27.4|0|34.8|48.9|0.01|0.03|43.542|21.0292
00|07|0|90|1.6|27.4|0|34.9|48.9|0.01|0.03|43.543|21.0292
00|08|0|90|1.5|27.4|0|35.0|48.8|0.01|0.03|43.5405|21.711
00|09|0|90|1.5|27.4|0|35.1|48.7|0.01|0.03|43.5399|21.711
00|10|0|90|1.5|27.4|0|35.2|48.7|0.01|0.03|43.5408|21.711
00|11|0|90|1.5|27.4|0|35.3|48.5|0.01|0.03|43.5432|21.711
00|12|0|90|2.9|27.4|0|35.4|48.5|0.01|0.03|43.5414|21.711
00|13|0|90|1.5|27.4|0|35.5|48.4|0.01|0.03|43.5438|21.711
00|14|0|90|1.6|27.4|0|35.7|48.4|0.01|0.03|43.5438|21.711
00|15|0|90|1.5|27.4|0|35.9|48.3|0.01|0.03|43.5428|21.711
00|16|0|90|1.5|27.4|0|36.0|48.2|0.01|0.03|43.5439|22.3756
00|17|0|90|1.6|27.4|0|36.2|48.2|0.01|0.03|43.5446|22.3756
00|18|0|90|1.5|27.4|0|36.3|48.2|0.01|0.03|43.544|22.3756
00|19|0|90|1.5|27.4|0|36.4|48.1|0.01|0.03|43.5416|22.3756
00|20|0|90|3.2|27.4|0|36.6|48.1|0.01|0.03|43.5417|22.3756
00|22|0|90|1.5|27.4|0|37.0|48.0|0.01|0.03|43.5411|23.0241
00|23|0|90|1.5|27.4|0|37.0|48.0|0.01|0.03|43.5416|23.0241
00|25|0|90|2.9|27.4|0|37.1|47.9|0.01|0.03|43.5437|22.1335
00|26|0|90|1.6|27.4|0|37.3|47.9|0.01|0.03|43.5434|22.1335
00|27|0|90|3.2|27.4|0|37.3|47.7|0.01|0.03|43.5415|22.1335
00|28|0|90|1.5|27.4|0|37.5|47.6|0.01|0.03|43.5405|22.1335
00|29|0|90|3.2|27.4|0|37.6|47.6|0.01|0.03|43.541|22.1335
00|30|0|90|2.9|27.4|0|37.7|47.5|0.01|0.03|43.5434|22.1335
00|31|0|90|1.6|27.4|0|37.9|47.5|0.01|0.03|43.5425|22.1335
00|32|0|90|1.5|27.4|0|37.9|47.5|0.01|0.03|43.5443|22.1335
00|33|0|90|0.0|27.4|0|37.8|47.4|0.01|0.03|43.5449|22.1335
00|34|0|225|2.9|27.4|0|37.9|47.4|0.01|0.03|43.5463|22.1335
00|35|0|225|1.5|27.4|0|38.1|47.4|0.01|0.03|43.5463|22.7639
00|36|0|225|0.0|27.4|0|38.0|47.3|0.01|0.03|43.5438|22.7639
00|37|0|225|0.0|27.4|0|37.9|47.3|0.01|0.03|43.5423|22.1335
00|38|0|225|1.5|27.4|0|38.2|47.3|0.01|0.03|43.5436|22.7639
00|39|0|90|3.2|27.4|0|38.3|47.2|0.01|0.03|43.5409|22.7639
00|40|0|90|1.5|27.4|0|38.3|47.1|0.01|0.03|43.5398|22.7639
00|41|0|90|1.5|27.4|0|38.4|47.0|0.01|0.03|43.5404|22.7639
00|43|0|90|1.6|27.4|0|38.4|47.0|0.01|0.03|43.54|22.7639
