00|00|0|180|0.0|16.1|158|37.5|24.7|0.02|0.12|44.0749|1.58774
00|02|0|180|1.5|16.1|158|37.5|24.6|0.02|0.12|44.0762|1.58774
00|03|0|180|0.0|16.1|158|37.8|24.5|0.02|0.12|44.0777|1.58774
00|04|0|180|0.0|16.1|158|37.9|24.3|0.02|0.12|44.0785|1.58774
00|05|0|180|0.0|16.1|158|38.0|24.3|0.02|0.12|44.0824|2.15756
00|06|0|180|0.0|16.1|158|37.9|24.1|0.02|0.12|44.0816|1.58774
00|07|0|180|1.5|16.1|158|38.0|24.0|0.02|0.12|44.0855|2.15756
00|08|0|315|1.6|16.1|158|38.1|23.8|0.02|0.12|44.0878|1.25896
00|09|0|315|1.5|16.1|158|38.3|23.6|0.02|0.12|44.0877|1.25896
00|11|0|315|1.5|16.1|158|38.9|23.2|0.02|0.12|44.0877|1.25896
00|13|0|315|1.5|16.1|158|39.3|23.0|0.02|0.12|44.0916|1.81304
00|14|0|315|1.5|16.1|158|39.5|22.8|0.02|0.12|44.0919|0.911701
00|15|0|315|1.5|16.1|158|39.7|22.7|0.02|0.12|44.0901|0.911701
00|16|0|315|0.0|16.1|158|39.9|22.5|0.02|0.12|44.091|0.911701
00|17|0|315|0.0|16.1|158|40.0|22.5|0.02|0.12|44.0934|1.45079
00|18|0|315|0.0|16.1|158|40.0|22.4|0.02|0.12|44.0931|1.45079
00|19|0|315|1.6|16.1|158|40.2|22.4|0.02|0.12|44.0955|1.45079
00|20|0|315|1.5|16.1|158|40.4|22.3|0.01|0.12|44.0953|1.45079
00|21|0|315|1.6|16.1|158|40.5|22.3|0.01|0.12|44.0975|1.45079
00|22|0|315|1.5|16.1|158|40.6|22.2|0.01|0.12|44.0962|1.45079
00|24|0|315|0.0|16.1|158|40.6|22.2|0.02|0.13|44.0986|1.45079
00|25|0|315|0.0|16.1|158|40.7|22.2|0.02|0.13|44.0971|1.45079
00|26|0|315|0.0|16.1|158|40.8|22.1|0.02|0.13|44.0974|1.45079
