00|01|0|180|0.0|14.5|270|25.6|65.3|0.00|0.00|43.6915|28.377
00|02|0|180|0.0|14.5|270|25.7|65.1|0.00|0.00|43.6914|28.377
00|03|0|135|0.0|14.5|270|25.6|65.1|0.00|0.00|43.692|28.377
00|04|0|135|1.6|14.5|270|25.2|64.9|0.00|0.00|43.6904|27.5297
00|05|0|135|0.0|14.5|270|25.1|64.7|0.00|0.00|43.6914|27.5297
00|06|0|135|0.0|14.5|270|25.0|64.6|0.00|0.00|43.693|27.5297
00|07|0|135|1.6|14.5|270|24.4|64.5|0.00|0.00|43.6956|26.5434
00|08|0|135|1.6|14.5|270|24.3|64.5|0.00|0.00|43.6959|26.5434
00|10|0|135|1.5|14.5|270|23.8|64.5|0.00|0.00|43.6945|25.52
00|11|0|135|1.5|14.5|270|23.5|64.5|0.00|0.00|43.6985|25.52
00|12|0|135|0.0|14.5|270|23.4|64.3|0.00|0.00|43.698|25.52
00|13|0|135|0.0|14.5|270|23.2|64.2|0.00|0.00|43.6973|25.52
00|14|0|135|0.0|14.5|270|23.0|64.2|0.00|0.00|43.6984|25.52
00|15|0|135|0.0|14.5|270|23.2|64.2|0.00|0.00|43.6973|25.52
00|16|0|135|0.0|14.5|270|23.6|64.1|0.00|0.00|43.6972|25.52
00|17|0|135|0.0|14.5|270|23.8|64.1|0.00|0.00|43.6989|25.52
00|19|0|135|0.0|14.5|270|23.8|63.8|0.00|0.00|43.6989|24.6804
00|20|0|135|0.0|14.5|270|23.9|63.7|0.00|0.00|43.699|24.6804
00|21|0|135|3.2|14.5|270|23.2|63.7|0.00|0.00|43.6979|24.6804
00|22|0|225|3.2|14.5|270|23.0|63.6|0.00|0.00|43.6994|24.6804
00|24|0|225|0.0|14.5|270|23.4|63.6|0.00|0.00|43.7033|24.6804
00|25|0|225|0.0|14.5|270|23.9|63.5|0.00|0.00|43.7013|24.6804
00|26|0|225|0.0|14.5|270|23.4|63.5|0.00|0.00|43.7006|24.6804
00|28|0|225|0.0|14.5|270|23.1|63.4|0.00|0.00|43.7002|24.6804
00|29|0|225|0.0|14.5|270|23.5|63.4|0.00|0.00|43.6998|24.6804
00|30|0|225|0.0|14.5|270|23.7|63.4|0.00|0.00|43.7037|24.6804
00|34|0|315|0.0|14.5|270|24.5|63.4|0.00|0.00|43.7035|25.6997
00|35|0|315|1.5|14.5|270|25.6|63.4|0.00|0.00|43.7057|26.6821
00|36|0|315|1.5|14.5|270|26.0|63.3|0.01|0.01|43.7058|27.6303
00|37|0|0|0.0|14.5|270|28.6|63.2|0.01|0.01|43.7074|29.4336
00|39|0|0|0.0|14.5|270|30.7|62.9|0.01|0.01|43.7098|30.2604
00|40|0|0|0.0|14.5|270|30.4|62.7|0.01|0.01|43.7113|30.2604
00|41|0|0|0.0|14.5|270|28.7|62.6|0.01|0.01|43.7117|28.5746
00|43|0|45|0.0|14.5|270|27.4|62.5|0.01|0.01|43.7109|27.6913
00|44|0|45|0.0|14.5|270|27.0|62.4|0.01|0.01|43.7117|27.6913
00|45|0|45|1.6|14.5|270|26.8|62.2|0.01|0.01|43.7164|26.7786
00|46|0|45|1.5|14.5|270|27.1|62.0|0.01|0.01|43.7186|27.6913
00|47|0|45|1.5|14.5|270|27.1|61.9|0.01|0.01|43.7196|26.8356
00|48|0|45|0.0|14.5|270|27.7|61.9|0.01|0.01|43.7204|26.8356
00|49|0|45|0.0|14.5|270|28.5|61.8|0.01|0.01|43.7208|27.7153
00|50|0|45|0.0|14.5|270|27.7|61.8|0.01|0.01|43.7203|26.8356
00|52|0|45|0.0|14.5|270|25.1|61.8|0.01|0.01|43.7202|24.9861
00|53|0|45|0.0|14.5|270|24.9|61.8|0.01|0.01|43.7215|24.0116
00|54|0|45|0.0|14.5|270|25.7|61.8|0.01|0.01|43.723|24.9861
00|56|0|45|0.0|14.5|270|25.5|61.8|0.01|0.01|43.7215|24.9861
00|57|0|45|0.0|14.5|270|25.8|61.9|0.01|0.01|43.7224|24.9861
00|58|0|45|0.0|14.5|270|26.4|61.9|0.01|0.01|43.7242|25.9266
00|59|0|45|0.0|14.5|270|27.3|61.9|0.01|0.01|43.7253|26.8356
01|00|0|45|0.0|14.5|270|29.0|61.9|0.01|0.01|43.7252|28.5676
01|01|0|45|1.5|14.5|270|28.8|61.9|0.01|0.01|43.7241|27.7153
01|02|0|45|0.0|14.5|270|28.5|61.9|0.01|0.01|43.7243|27.7153
01|03|0|45|0.0|14.5|270|28.7|61.8|0.01|0.01|43.7256|27.7153
01|04|0|315|0.0|14.5|270|30.7|61.8|0.01|0.01|43.7248|29.3943
01|05|0|315|0.0|14.5|270|31.9|61.7|0.01|0.01|43.7241|30.197
01|06|0|315|1.5|14.5|270|31.0|61.7|0.01|0.01|43.7244|30.197
01|07|0|315|1.6|14.5|270|31.8|61.6|0.01|0.01|43.7228|30.197
01|09|0|270|1.5|14.5|270|30.6|61.5|0.01|0.01|43.7243|29.3943
01|11|0|270|0.0|14.5|270|29.0|61.2|0.01|0.01|43.7212|28.5676
01|12|0|270|0.0|14.5|270|28.0|61.1|0.01|0.01|43.7215|27.7153
01|13|0|270|2.9|14.5|270|27.5|61.0|0.01|0.01|43.7213|26.8356
01|15|0|270|0.0|14.5|270|29.5|60.8|0.01|0.01|43.7232|27.7047
01|17|0|315|1.5|14.5|270|30.6|60.7|0.01|0.01|43.7244|28.528
01|18|0|315|2.9|14.5|270|33.7|60.6|0.02|0.02|43.725|30.8599
01|19|0|315|1.5|14.5|270|33.8|60.5|0.02|0.02|43.7291|30.8599
01|20|0|315|1.6|14.5|270|34.1|60.3|0.02|0.02|43.7285|31.5956
01|21|0|315|1.6|14.5|270|34.7|60.1|0.02|0.02|43.7284|31.5956
01|22|0|315|2.9|14.5|270|35.9|59.9|0.02|0.02|43.7282|31.4302
01|24|0|315|2.9|14.5|270|35.9|59.6|0.02|0.02|43.725|31.4302
01|25|0|315|1.5|14.5|270|35.0|59.3|0.02|0.02|43.7257|31.4302
