00|00|0|225|1.5|39.3|315|27.1|56.3|0.00|0.00|43.1548|22.5531
00|01|0|135|0.0|39.3|315|27.2|56.2|0.00|0.00|43.1515|22.5531
00|02|0|135|0.0|39.3|315|27.0|56.3|0.00|0.00|43.1522|22.5531
00|03|0|90|1.5|39.3|315|26.8|56.3|0.00|0.00|43.1532|21.6624
00|04|0|90|1.5|39.3|315|27.0|56.3|0.00|0.00|43.1529|22.5531
00|05|0|315|0.0|39.3|315|27.3|56.3|0.00|0.00|43.1507|22.5531
00|06|0|45|1.5|39.3|315|27.3|56.3|0.00|0.00|43.1511|22.5531
00|07|0|0|0.0|39.3|315|27.6|56.3|0.00|0.00|43.1492|22.5531
00|08|0|315|1.5|39.3|315|29.8|56.3|0.00|0.00|43.1465|24.25
00|10|0|315|1.5|39.3|315|33.0|56.4|0.00|0.00|43.1484|27.3537
00|11|0|315|1.5|39.3|315|33.2|56.4|0.00|0.00|43.1467|27.3537
00|12|0|0|2.9|39.3|315|31.6|56.3|0.00|0.00|43.1471|25.8462
00|13|0|315|1.5|39.3|315|31.5|56.2|0.00|0.00|43.1472|25.8462
00|14|0|0|2.9|39.3|315|33.1|56.0|0.00|0.00|43.148|27.3537
00|15|0|0|1.6|39.3|315|32.3|55.8|0.00|0.00|43.1487|25.7363
00|16|0|315|1.5|39.3|315|32.1|55.7|0.00|0.00|43.1478|25.7363
00|17|0|315|2.9|39.3|315|32.1|55.6|0.00|0.00|43.1459|25.7363
00|18|0|0|6.4|39.3|315|30.9|55.4|0.00|0.00|43.1449|24.1923
00|19|0|315|2.9|39.3|315|30.2|55.3|0.00|0.00|43.145|24.1923
00|20|0|315|3.2|39.3|315|31.4|55.2|0.00|0.00|43.1472|24.9753
00|21|0|0|2.9|39.3|315|31.6|55.1|0.00|0.00|43.1481|24.9753
00|22|0|315|4.4|39.3|315|31.5|55.0|0.00|0.00|43.1485|24.9753
00|23|0|315|8.1|39.3|315|30.2|54.8|0.00|0.00|43.1506|23.3243
00|24|0|315|2.9|39.3|315|30.6|54.8|0.00|0.00|43.1552|23.3243
00|25|0|0|2.9|39.3|315|29.7|54.7|0.00|0.00|43.1544|22.5211
00|29|0|315|7.3|39.3|315|27.8|54.5|0.00|0.00|43.1489|20.8381
00|30|0|270|4.4|39.3|315|28.4|54.5|0.00|0.00|43.1524|21.6929
00|31|0|0|4.8|39.3|315|27.3|54.5|0.00|0.00|43.1529|20.8381
00|32|0|315|4.4|39.3|315|28.2|54.5|0.00|0.00|43.1556|21.6929
00|33|0|315|2.9|39.3|315|30.0|54.5|0.00|0.00|43.1569|23.3243
00|34|0|0|1.6|39.3|315|29.4|54.5|0.00|0.00|43.1562|22.5211
00|35|0|0|1.5|39.3|315|28.2|54.5|0.00|0.00|43.1583|21.6929
