00|00|0|180|10.2|37.8|180|17.5|54.6|0.01|0.05|43.1368|10.2621
00|01|0|90|3.2|37.8|180|17.5|54.6|0.01|0.05|43.1333|10.2621
00|02|0|180|1.5|37.8|180|17.5|54.7|0.01|0.05|43.1341|10.2621
00|04|0|135|6.4|37.8|180|17.4|54.7|0.01|0.05|43.133|10.2621
00|05|0|135|5.8|37.8|180|17.3|54.7|0.01|0.05|43.1328|10.2621
00|06|0|135|3.2|37.8|180|17.3|54.7|0.01|0.05|43.1309|10.2621
00|08|0|135|7.3|37.8|180|17.4|54.7|0.01|0.05|43.1346|10.2621
00|09|0|180|2.9|37.8|180|17.5|54.7|0.01|0.05|43.133|10.2621
00|10|0|135|5.8|37.8|180|17.5|54.7|0.01|0.05|43.1305|10.2621
00|11|0|135|17.5|37.8|180|17.4|54.6|0.01|0.05|43.1321|10.2621
00|12|0|135|1.6|37.8|180|17.1|54.8|0.01|0.05|43.1321|10.2621
00|13|0|225|7.3|37.8|180|17.1|54.8|0.01|0.05|43.1331|10.2621
00|14|0|135|5.8|37.8|180|17.1|54.8|0.01|0.05|43.1362|10.2621
00|15|0|135|2.9|37.8|180|17.2|55.0|0.01|0.05|43.1405|11.0766
00|17|0|180|4.4|37.8|180|17.4|55.0|0.01|0.05|43.1425|11.0766
00|18|0|135|5.8|37.8|180|17.3|54.8|0.01|0.05|43.1395|10.2621
00|19|0|180|7.3|37.8|180|17.5|54.8|0.01|0.05|43.1357|10.2621
00|20|0|135|3.2|37.8|180|17.5|54.7|0.01|0.05|43.1374|10.2621
00|21|0|135|4.4|37.8|180|17.5|54.7|0.01|0.05|43.1398|10.2621
00|22|0|90|1.6|37.8|180|17.6|54.7|0.01|0.05|43.1408|10.2621
00|23|0|113|1.6|37.8|180|17.6|54.7|0.00|0.05|43.1428|10.2621
00|24|0|135|8.1|37.8|180|17.7|54.6|0.00|0.05|43.1413|10.2621
00|25|0|90|2.9|37.8|180|17.7|54.6|0.00|0.05|43.135|10.2621
00|26|0|90|1.5|37.8|180|17.6|54.6|0.00|0.05|43.1384|10.2621
00|27|0|135|7.3|37.8|180|17.7|54.5|0.00|0.05|43.1381|10.2621
00|28|0|135|4.4|37.8|180|17.7|54.4|0.00|0.05|43.1396|10.2621
00|29|0|135|1.5|37.8|180|17.9|54.4|0.00|0.05|43.1381|10.2621
00|30|0|90|2.9|37.8|180|17.9|54.3|0.00|0.05|43.1319|10.2621
00|31|0|135|4.8|37.8|180|17.8|54.3|0.00|0.05|43.1333|10.2621
00|33|0|90|2.9|37.8|180|17.9|54.2|0.00|0.05|43.1339|10.2621
00|34|0|135|4.4|37.8|180|18.0|54.2|0.00|0.05|43.1369|11.5396
00|35|0|90|8.0|37.8|180|18.1|54.0|0.00|0.05|43.1369|11.5396
00|36|0|135|16.0|37.8|180|18.1|54.0|0.00|0.05|43.1345|11.5396
00|37|0|113|4.4|37.8|180|18.0|54.0|0.00|0.05|43.1361|11.5396
00|38|0|0|2.9|37.8|180|17.9|54.0|0.00|0.05|43.1303|10.2621
00|39|0|225|7.3|37.8|180|17.8|54.0|0.00|0.05|43.1305|10.2621
00|40|0|113|5.8|37.8|180|17.7|54.2|0.00|0.05|43.1372|10.2621
00|41|0|90|2.9|37.8|180|17.8|54.2|0.00|0.05|43.1399|10.2621
00|42|0|45|5.8|37.8|180|18.0|54.2|0.00|0.05|43.1348|11.5396
00|43|0|45|0.0|37.8|180|18.2|54.2|0.00|0.05|43.1353|11.5396
00|44|0|135|7.3|37.8|180|18.3|54.2|0.00|0.05|43.1382|11.5396
00|45|0|90|10.2|37.8|180|18.2|53.9|0.00|0.05|43.1372|10.7195
00|46|0|135|4.8|37.8|180|17.9|53.9|0.00|0.05|43.1377|9.44717
00|47|0|135|5.8|37.8|180|17.8|53.9|0.00|0.05|43.1372|9.44717
00|48|0|135|1.6|37.8|180|17.8|54.0|0.00|0.05|43.1433|10.2621
00|49|0|90|7.3|37.8|180|17.9|54.2|0.00|0.05|43.1413|10.2621
00|50|0|135|2.9|37.8|180|17.9|54.2|0.00|0.05|43.1446|10.2621
00|51|0|135|0.0|37.8|180|18.0|54.3|0.00|0.05|43.1469|11.5396
00|53|0|45|10.2|37.8|180|18.0|54.3|0.01|0.07|43.1402|11.5396
00|54|0|90|3.2|37.8|180|18.3|54.2|0.01|0.07|43.1413|11.5396
00|55|0|225|5.8|37.8|180|18.2|54.0|0.01|0.07|43.1397|11.5396
00|56|0|135|5.8|37.8|180|18.0|53.9|0.01|0.07|43.1385|10.7195
00|57|0|135|5.8|37.8|180|18.2|53.8|0.01|0.07|43.1408|10.7195
00|58|0|135|2.9|37.8|180|18.2|53.8|0.02|0.08|43.1397|10.7195
00|59|0|90|2.9|37.8|180|17.9|53.8|0.02|0.08|43.1401|9.44717
01|00|0|135|3.2|37.8|180|18.0|53.8|0.02|0.08|43.1404|10.7195
01|01|0|90|1.5|37.8|180|18.1|53.7|0.02|0.08|43.1392|10.7195
01|02|0|135|4.4|37.8|180|18.2|53.7|0.02|0.08|43.1376|10.7195
01|03|0|135|5.8|37.8|180|18.3|53.7|0.02|0.08|43.139|10.7195
01|04|0|225|8.7|37.8|180|18.1|53.6|0.02|0.08|43.1326|10.7195
01|05|0|225|4.8|37.8|180|18.1|53.6|0.02|0.08|43.1371|10.7195
01|06|0|225|1.5|37.8|180|18.0|53.6|0.02|0.08|43.129|10.7195
01|07|0|225|1.5|37.8|180|18.1|53.7|0.02|0.08|43.1305|10.7195
01|08|0|135|8.1|37.8|180|18.2|53.7|0.02|0.08|43.1322|10.7195
01|09|0|135|10.2|37.8|180|18.3|53.6|0.02|0.08|43.1387|10.7195
01|10|0|180|3.2|37.8|180|18.1|53.6|0.02|0.08|43.1405|10.7195
01|11|0|135|16.1|37.8|180|17.9|53.7|0.02|0.08|43.1292|9.44717
01|13|0|225|10.2|37.8|180|17.9|53.7|0.02|0.08|43.13|9.44717
01|14|0|90|5.8|37.8|180|17.8|53.8|0.02|0.08|43.1345|9.44717
01|15|0|90|4.4|37.8|180|17.8|53.9|0.02|0.08|43.1354|9.44717
01|16|0|135|8.7|37.8|180|17.8|53.9|0.02|0.08|43.1314|9.44717
01|17|0|113|6.4|37.8|180|17.8|53.9|0.02|0.08|43.133|9.44717
01|18|0|68|4.8|37.8|180|17.8|54.0|0.02|0.08|43.1366|10.2621
01|19|0|135|1.5|37.8|180|17.9|54.0|0.02|0.08|43.1337|10.2621
01|20|0|180|3.2|37.8|180|17.8|54.0|0.02|0.08|43.1324|10.2621
01|21|0|225|2.9|37.8|180|17.8|54.0|0.02|0.08|43.1305|10.2621
01|22|0|90|1.6|37.8|180|17.7|54.0|0.02|0.08|43.1313|10.2621
01|23|0|0|4.4|37.8|180|17.8|54.0|0.02|0.08|43.1303|10.2621
01|24|0|315|0.0|37.8|180|18.4|54.0|0.02|0.08|43.1359|11.5396
01|25|0|90|4.4|37.8|180|18.2|54.0|0.02|0.08|43.1332|11.5396
01|26|0|180|4.4|37.8|180|18.2|53.9|0.02|0.08|43.1346|10.7195
01|28|0|158|18.9|37.8|180|18.0|53.7|0.02|0.08|43.128|10.7195
01|29|0|180|14.5|37.8|180|17.9|53.7|0.02|0.08|43.1275|9.44717
01|31|0|180|8.1|37.8|180|17.8|53.7|0.02|0.08|43.1307|9.44717
01|32|0|135|20.9|37.8|180|17.8|53.8|0.02|0.08|43.1212|9.44717
01|33|0|158|8.7|37.8|180|17.8|53.8|0.02|0.08|43.1301|9.44717
01|34|0|135|4.8|37.8|180|17.8|53.8|0.02|0.08|43.131|9.44717
01|35|0|45|4.4|37.8|180|17.7|53.9|0.02|0.08|43.1289|9.44717
01|36|0|135|5.8|37.8|180|17.8|53.9|0.02|0.08|43.1347|9.44717
01|37|0|45|13.1|37.8|180|17.8|53.8|0.02|0.08|43.1214|9.44717
01|38|0|135|17.5|37.8|180|17.8|53.8|0.02|0.08|43.1362|9.44717
01|39|0|90|2.9|37.8|180|17.6|53.8|0.02|0.08|43.1349|9.44717
01|40|0|180|3.2|37.8|180|17.6|53.9|0.02|0.08|43.1338|9.44717
01|41|0|225|7.3|37.8|180|17.6|53.9|0.02|0.08|43.1356|9.44717
01|42|0|180|5.8|37.8|180|17.6|53.8|0.02|0.08|43.1411|9.44717
01|43|0|0|6.4|37.8|180|17.6|53.8|0.02|0.08|43.1278|9.44717
01|44|0|135|4.4|37.8|180|17.7|53.8|0.02|0.08|43.1334|9.44717
01|45|0|135|5.8|37.8|180|17.6|53.8|0.02|0.08|43.1363|9.44717
01|46|0|0|5.8|37.8|180|17.6|53.7|0.02|0.08|43.1307|9.44717
01|48|0|225|5.8|37.8|180|17.7|53.7|0.02|0.08|43.1345|9.44717
01|49|0|135|8.7|37.8|180|17.8|53.6|0.02|0.08|43.1357|9.44717
01|50|0|180|5.8|37.8|180|17.6|53.5|0.02|0.08|43.1389|9.44717
01|51|0|135|4.4|37.8|180|17.7|53.5|0.02|0.08|43.1348|9.44717
01|52|0|45|4.8|37.8|180|17.7|53.5|0.01|0.08|43.1322|9.44717
01|53|0|45|5.8|37.8|180|17.7|53.5|0.01|0.08|43.1272|9.44717
01|54|0|45|1.6|37.8|180|17.8|53.5|0.01|0.08|43.1325|9.44717
01|55|0|135|3.2|37.8|180|18.0|53.5|0.01|0.08|43.1343|10.7195
01|56|0|135|2.9|37.8|180|18.1|53.5|0.01|0.08|43.1347|10.7195
01|58|0|180|4.4|37.8|180|18.1|53.2|0.00|0.08|43.1301|10.7195
01|59|0|90|6.4|37.8|180|18.1|53.0|0.00|0.08|43.1223|10.7195
02|00|0|135|5.8|37.8|180|18.0|53.0|0.00|0.08|43.1203|10.7195
02|01|0|135|10.2|37.8|180|18.0|52.8|0.00|0.08|43.1205|9.89914
02|02|0|135|1.6|37.8|180|17.9|52.8|0.00|0.08|43.1149|8.63192
02|03|0|180|14.5|37.8|180|18.0|52.9|0.00|0.08|43.1134|9.89914
02|05|0|45|7.3|37.8|180|18.0|52.8|0.00|0.08|43.1142|9.89914
02|06|0|180|17.5|37.8|180|18.0|52.8|0.00|0.08|43.1265|9.89914
02|07|0|270|3.2|37.8|180|17.9|52.8|0.00|0.08|43.1147|8.63192
02|08|0|225|11.6|37.8|180|17.8|52.9|0.00|0.08|43.1146|8.63192
02|09|0|270|11.3|37.8|180|17.8|52.9|0.00|0.08|43.1121|8.63192
02|10|0|135|4.8|37.8|180|17.9|52.9|0.00|0.08|43.1193|8.63192
02|11|0|45|1.5|37.8|180|17.9|53.0|0.00|0.08|43.12|9.44717
02|12|0|135|4.4|37.8|180|17.9|53.0|0.00|0.08|43.1211|9.44717
02|13|0|180|7.3|37.8|180|17.8|52.9|0.00|0.08|43.1231|8.63192
02|14|0|158|7.3|37.8|180|17.7|52.9|0.00|0.08|43.1148|8.63192
02|15|0|180|3.2|37.8|180|17.8|52.9|0.00|0.08|43.1149|8.63192
02|16|0|135|5.8|37.8|180|17.8|52.9|0.00|0.08|43.1134|8.63192
02|17|0|180|1.5|37.8|180|17.8|52.9|0.00|0.08|43.1137|8.63192
02|18|0|225|1.5|37.8|180|17.9|52.9|0.00|0.08|43.115|8.63192
02|19|0|225|4.4|37.8|180|17.9|52.9|0.00|0.08|43.1131|8.63192
02|20|0|135|8.1|37.8|180|17.9|52.8|0.00|0.08|43.1133|8.63192
02|21|0|135|10.2|37.8|180|18.0|52.7|0.00|0.08|43.1112|9.89914
02|23|0|225|4.4|37.8|180|18.0|52.5|0.00|0.08|43.1173|9.89914
02|25|0|90|1.5|37.8|180|18.0|52.6|0.00|0.08|43.1141|9.89914
02|26|0|180|1.5|37.8|180|18.1|52.6|0.00|0.08|43.1167|9.89914
02|27|0|135|11.3|37.8|180|18.1|52.5|0.00|0.08|43.113|9.89914
02|28|0|338|2.9|37.8|180|18.1|52.5|0.00|0.08|43.1166|9.89914
02|29|0|225|2.9|37.8|180|18.1|52.5|0.00|0.08|43.1206|9.89914
02|30|0|135|4.4|37.8|180|18.1|52.5|0.00|0.08|43.1206|9.89914
02|31|0|0|7.3|37.8|180|18.1|52.5|0.00|0.08|43.1182|9.89914
02|32|0|180|9.7|37.8|180|18.1|52.4|0.00|0.08|43.118|9.89914
02|35|0|45|2.9|37.8|180|18.2|52.4|0.00|0.08|43.1176|9.89914
02|36|0|248|2.9|37.8|180|18.1|52.5|0.00|0.08|43.1188|9.89914
02|37|0|203|4.4|37.8|180|18.1|52.5|0.00|0.08|43.1172|9.89914
02|38|0|225|7.3|37.8|180|18.1|52.4|0.00|0.08|43.1198|9.89914
02|39|0|45|1.6|37.8|180|18.0|52.4|0.00|0.08|43.1197|9.89914
02|40|0|0|4.4|37.8|180|18.0|52.4|0.00|0.08|43.1196|9.89914
02|41|0|135|11.3|37.8|180|18.2|52.2|0.00|0.08|43.1156|9.89914
02|42|0|135|26.2|37.8|180|18.2|52.1|0.00|0.08|43.1133|9.89914
02|43|0|225|2.9|37.8|180|18.2|52.1|0.00|0.08|43.1244|9.89914
02|44|0|45|4.4|37.8|180|18.3|52.1|0.00|0.08|43.1224|9.89914
02|45|0|180|8.7|37.8|180|18.3|52.1|0.00|0.08|43.1204|9.89914
02|46|0|180|6.5|37.8|180|18.3|52.1|0.00|0.08|43.1267|9.89914
02|47|0|135|2.9|37.8|180|18.3|52.1|0.00|0.08|43.1265|9.89914
02|48|0|180|4.4|37.8|180|18.3|52.0|0.00|0.08|43.1256|9.89914
02|49|0|135|8.1|37.8|180|18.3|52.0|0.00|0.08|43.1228|9.89914
02|50|0|180|7.3|37.8|180|18.3|51.9|0.00|0.08|43.123|9.07841
02|51|0|135|11.6|37.8|180|18.3|51.9|0.00|0.08|43.1229|9.07841
02|52|0|135|3.2|37.8|180|18.4|51.9|0.00|0.08|43.1246|9.07841
02|53|0|180|10.2|37.8|180|18.4|51.9|0.00|0.08|43.1221|9.07841
02|55|0|135|7.3|37.8|180|18.4|51.9|0.00|0.08|43.124|9.07841
02|56|0|225|4.4|37.8|180|18.5|51.9|0.00|0.08|43.1267|9.07841
02|57|0|135|3.2|37.8|180|18.5|51.8|0.00|0.08|43.1233|9.07841
02|58|0|135|13.1|37.8|180|18.4|51.8|0.00|0.08|43.1255|9.07841
02|59|0|180|7.3|37.8|180|18.4|51.8|0.00|0.08|43.1247|9.07841
03|00|0|180|8.1|37.8|180|18.4|51.8|0.00|0.08|43.1276|9.07841
03|01|0|180|10.2|37.8|180|18.5|51.7|0.00|0.08|43.1246|9.07841
03|02|0|180|14.5|37.8|180|18.5|51.7|0.00|0.08|43.1255|9.07841
03|03|0|180|7.3|37.8|180|18.4|51.7|0.00|0.08|43.1363|9.07841
03|04|0|203|7.3|37.8|180|18.5|51.7|0.00|0.08|43.127|9.07841
03|05|0|135|10.2|37.8|180|18.4|51.7|0.00|0.08|43.1234|9.07841
03|06|0|135|9.7|37.8|180|18.4|51.7|0.00|0.08|43.1224|9.07841
03|07|0|135|5.8|37.8|180|18.3|51.7|0.00|0.08|43.1269|9.07841
03|09|0|135|8.1|37.8|180|18.3|51.7|0.00|0.08|43.1274|9.07841
03|11|0|225|7.3|37.8|180|18.3|51.7|0.00|0.08|43.1223|9.07841
03|12|0|225|3.2|37.8|180|18.3|51.6|0.00|0.08|43.1279|9.07841
03|13|0|135|4.4|37.8|180|18.3|51.6|0.00|0.08|43.1267|9.07841
03|14|0|248|4.4|37.8|180|18.3|51.6|0.00|0.08|43.1245|9.07841
03|15|0|158|4.8|37.8|180|18.3|51.5|0.00|0.08|43.1239|9.07841
03|16|0|135|11.6|37.8|180|18.3|51.5|0.00|0.08|43.1253|9.07841
03|17|0|135|3.2|37.8|180|18.4|51.3|0.00|0.08|43.1256|9.07841
03|18|0|225|4.4|37.8|180|18.4|51.3|0.00|0.08|43.1279|9.07841
03|19|0|180|2.9|37.8|180|18.5|51.2|0.00|0.08|43.1259|9.07841
03|20|0|135|2.9|37.8|180|18.4|51.2|0.00|0.08|43.1255|9.07841
03|22|0|225|8.7|37.8|180|18.5|51.1|0.00|0.08|43.1252|9.07841
03|23|0|180|20.4|37.8|180|18.5|51.0|0.00|0.08|43.1193|9.07841
03|24|0|180|8.0|37.8|180|18.5|51.1|0.00|0.08|43.123|9.07841
