00|00|0|225|0.0|7.3|315|61.3|29.1|0.00|0.08|43.866|17.2788
00|01|0|225|1.5|7.3|315|61.4|29.0|0.01|0.09|43.8647|17.2788
00|02|0|225|0.0|7.3|315|61.3|29.0|0.01|0.09|43.866|17.2788
00|03|0|90|1.5|7.3|315|61.3|29.0|0.01|0.09|43.863|17.2788
00|04|0|90|0.0|7.3|315|61.4|29.0|0.01|0.09|43.8641|17.2788
00|06|0|90|1.6|7.3|315|61.4|28.8|0.01|0.09|43.8645|16.3332
00|07|0|90|1.5|7.3|315|61.2|28.8|0.01|0.09|43.8656|16.3332
00|08|0|248|0.0|7.3|315|61.1|28.8|0.01|0.09|43.8668|16.3332
00|09|0|270|1.5|7.3|315|61.3|28.8|0.01|0.09|43.8685|16.3332
00|10|0|270|1.5|7.3|315|61.5|28.7|0.01|0.09|43.8696|16.3332
00|11|0|270|0.0|7.3|315|61.4|28.7|0.01|0.09|43.8719|16.3332
00|12|0|270|0.0|7.3|315|61.5|28.7|0.01|0.09|43.8705|16.3332
00|13|0|270|0.0|7.3|315|61.6|28.6|0.01|0.09|43.8692|16.3332
00|15|0|180|1.5|7.3|315|61.8|28.6|0.01|0.09|43.8684|16.3332
00|16|0|180|1.6|7.3|315|61.8|28.6|0.01|0.09|43.8704|16.3332
00|17|0|180|2.9|7.3|315|61.8|28.5|0.01|0.09|43.8674|16.3332
00|18|0|180|1.5|7.3|315|62.0|28.5|0.02|0.10|43.8674|16.7068
00|19|0|180|0.0|7.3|315|62.0|28.4|0.02|0.10|43.8652|16.7068
00|20|0|180|0.0|7.3|315|62.0|28.4|0.02|0.10|43.8658|16.7068
00|21|0|270|2.9|7.3|315|62.0|28.4|0.02|0.10|43.8662|16.7068
00|22|0|270|1.5|7.3|315|62.1|28.3|0.02|0.10|43.8662|16.7068
00|23|0|270|0.0|7.3|315|62.1|28.3|0.02|0.10|43.8673|16.7068
00|24|0|270|0.0|7.3|315|62.3|28.3|0.02|0.10|43.8665|16.7068
00|26|0|270|0.0|7.3|315|62.3|28.3|0.02|0.10|43.8666|16.7068
