00|00|0|90|0.0|4.4|90|74.4|23.5|0.01|0.04|43.9361|15.983
00|01|0|90|0.0|4.4|90|74.3|23.5|0.01|0.04|43.9337|15.983
00|02|0|90|0.0|4.4|90|74.2|23.5|0.01|0.04|43.9332|15.983
00|03|0|90|0.0|4.4|90|74.2|23.5|0.01|0.04|43.9338|15.983
00|04|0|90|0.0|4.4|90|74.1|23.5|0.01|0.04|43.9323|15.983
00|05|0|90|0.0|4.4|90|74.0|23.5|0.01|0.04|43.9313|15.983
00|06|0|90|1.6|4.4|90|73.9|23.5|0.01|0.04|43.9322|15.6715
00|07|0|90|0.0|4.4|90|73.7|23.5|0.01|0.04|43.9318|15.6715
00|08|0|90|0.0|4.4|90|73.6|23.5|0.01|0.04|43.9323|15.6715
00|09|0|90|0.0|4.4|90|73.5|23.3|0.01|0.04|43.9331|15.6715
00|10|0|90|0.0|4.4|90|73.5|23.3|0.01|0.04|43.9338|15.6715
00|11|0|90|1.5|4.4|90|73.5|23.3|0.01|0.04|43.9331|15.6715
00|12|0|90|1.5|4.4|90|73.4|23.3|0.01|0.04|43.9309|15.6715
00|13|0|90|0.0|4.4|90|73.4|23.3|0.01|0.04|43.9321|15.6715
00|14|0|90|0.0|4.4|90|73.5|23.2|0.01|0.04|43.9305|15.6715
00|15|0|90|0.0|4.4|90|73.5|23.2|0.01|0.04|43.9293|15.6715
00|16|0|90|0.0|4.4|90|73.6|23.2|0.01|0.04|43.9292|15.6715
00|18|0|90|0.0|4.4|90|73.6|23.1|0.01|0.04|43.9274|15.6715
00|19|0|90|0.0|4.4|90|73.6|23.1|0.01|0.04|43.9279|15.6715
00|20|0|90|0.0|4.4|90|73.6|23.1|0.01|0.04|43.9273|15.6715
00|21|0|90|0.0|4.4|90|73.6|23.0|0.01|0.04|43.9275|15.6715
00|22|0|90|0.0|4.4|90|73.7|23.0|0.01|0.04|43.9259|15.6715
00|23|0|90|0.0|4.4|90|73.7|23.0|0.01|0.04|43.9265|15.6715
00|24|0|90|0.0|4.4|90|73.7|23.0|0.01|0.04|43.9273|15.6715
00|26|0|90|0.0|4.4|90|73.7|22.9|0.01|0.04|43.925|14.7062
