00|00|0|180|7.3|29.0|158|27.7|62.2|0.00|0.02|43.0111|27.6913
00|01|0|180|7.3|29.0|158|27.8|62.2|0.00|0.02|43.0132|27.6913
00|02|0|180|13.1|29.0|158|27.9|62.0|0.00|0.02|43.0147|27.6913
00|03|0|180|4.4|29.0|158|27.9|62.2|0.00|0.02|43.0202|27.6913
00|04|0|225|0.0|29.0|158|27.8|62.2|0.00|0.02|43.0181|27.6913
00|05|0|135|3.2|29.0|158|27.8|62.2|0.00|0.02|43.0211|27.6913
00|06|0|180|2.9|29.0|158|27.8|62.3|0.00|0.02|43.0211|27.6913
00|07|0|180|8.7|29.0|158|27.9|62.2|0.00|0.02|43.0153|27.6913
00|08|0|158|1.5|29.0|158|28.1|62.2|0.00|0.02|43.0195|28.5746
00|09|0|225|4.4|29.0|158|28.0|62.3|0.00|0.02|43.0245|28.5746
00|10|0|180|4.4|29.0|158|28.0|62.3|0.00|0.02|43.024|28.5746
00|12|0|180|4.4|29.0|158|28.2|62.3|0.00|0.02|43.0234|28.5746
00|13|0|90|1.5|29.0|158|28.2|62.3|0.00|0.02|43.0216|28.5746
00|14|0|180|3.2|29.0|158|28.2|62.3|0.00|0.02|43.0261|28.5746
00|15|0|225|4.4|29.0|158|28.3|62.3|0.00|0.02|43.0205|28.5746
00|16|0|315|5.8|29.0|158|28.4|62.2|0.00|0.02|43.022|28.5746
00|17|0|225|4.8|29.0|158|28.6|61.9|0.00|0.02|43.0181|27.7153
00|18|0|180|2.9|29.0|158|28.7|61.9|0.00|0.02|43.0193|27.7153
00|19|0|0|2.9|29.0|158|28.7|61.9|0.00|0.02|43.0208|27.7153
00|20|0|90|0.0|29.0|158|28.8|61.8|0.00|0.02|43.0175|27.7153
00|21|0|225|4.4|29.0|158|28.8|61.8|0.00|0.02|43.0213|27.7153
00|22|0|225|4.4|29.0|158|29.0|61.7|0.00|0.02|43.0213|28.5676
00|23|0|225|4.4|29.0|158|29.1|61.6|0.00|0.02|43.0177|28.5676
00|25|0|225|4.4|29.0|158|29.2|61.6|0.00|0.02|43.0231|28.5676
00|26|0|315|4.4|29.0|158|29.2|61.6|0.00|0.02|43.0189|28.5676
00|27|0|180|5.8|29.0|158|29.2|61.6|0.00|0.02|43.0214|28.5676
00|28|0|180|4.4|29.0|158|29.3|61.6|0.00|0.02|43.0191|28.5676
00|30|0|225|5.8|29.0|158|29.3|61.6|0.00|0.02|43.0214|28.5676
00|31|0|270|1.5|29.0|158|29.3|61.6|0.00|0.02|43.02|28.5676
00|32|0|180|7.3|29.0|158|29.3|61.7|0.00|0.02|43.0192|28.5676
00|34|0|135|5.8|29.0|158|29.3|61.5|0.00|0.02|43.0169|28.5676
00|35|0|90|2.9|29.0|158|29.0|61.5|0.00|0.02|43.0191|28.5676
00|36|0|45|1.5|29.0|158|29.0|61.6|0.00|0.02|43.0213|28.5676
00|37|0|180|1.5|29.0|158|29.0|61.6|0.00|0.02|43.0228|28.5676
00|38|0|135|2.9|29.0|158|29.1|61.6|0.00|0.02|43.0204|28.5676
00|39|0|135|1.6|29.0|158|29.1|61.6|0.00|0.02|43.0228|28.5676
00|40|0|135|2.9|29.0|158|29.1|61.6|0.00|0.02|43.0182|28.5676
00|41|0|180|6.4|29.0|158|29.1|61.5|0.00|0.02|43.0208|28.5676
00|43|0|135|4.4|29.0|158|29.0|61.4|0.00|0.02|43.0224|28.5676
00|44|0|225|4.4|29.0|158|29.0|61.4|0.00|0.02|43.0264|28.5676
00|45|0|135|5.8|29.0|158|28.9|61.4|0.00|0.02|43.0215|27.7153
00|46|0|225|2.9|29.0|158|28.8|61.4|0.00|0.02|43.0193|27.7153
00|48|0|0|1.6|29.0|158|28.8|61.4|0.00|0.02|43.0187|27.7153
00|49|0|180|1.5|29.0|158|28.9|61.4|0.00|0.02|43.0207|27.7153
00|50|0|180|8.7|29.0|158|28.9|61.2|0.00|0.02|43.0193|27.7153
00|51|0|225|11.6|29.0|158|28.5|61.1|0.00|0.02|43.0159|27.7153
00|52|0|180|8.7|29.0|158|28.4|61.1|0.00|0.02|43.0198|27.7153
00|53|0|225|5.8|29.0|158|28.6|61.0|0.00|0.02|43.0195|27.7153
00|55|0|180|4.4|29.0|158|28.5|61.0|0.00|0.02|43.0211|27.7153
00|56|0|180|2.9|29.0|158|28.5|60.9|0.00|0.02|43.0228|26.8558
00|57|0|180|6.4|29.0|158|28.6|60.8|0.00|0.02|43.0289|26.8558
00|58|0|180|1.5|29.0|158|28.6|60.8|0.00|0.02|43.0242|26.8558
00|59|0|135|2.9|29.0|158|28.6|60.8|0.00|0.02|43.0278|26.8558
01|01|0|135|2.9|29.0|158|28.6|60.9|0.00|0.02|43.0286|26.8558
01|02|0|135|3.2|29.0|158|28.6|60.9|0.00|0.02|43.0293|26.8558
01|03|0|135|1.5|29.0|158|28.5|60.8|0.00|0.02|43.0289|26.8558
01|04|0|90|1.5|29.0|158|28.5|60.8|0.00|0.02|43.0292|26.8558
01|05|0|90|1.6|29.0|158|28.6|60.8|0.00|0.02|43.0318|26.8558
01|06|0|225|0.0|29.0|158|28.6|60.7|0.00|0.02|43.028|26.8558
01|07|0|45|2.9|29.0|158|28.6|60.7|0.00|0.02|43.0263|26.8558
01|08|0|180|1.6|29.0|158|28.6|60.7|0.00|0.02|43.0335|26.8558
01|10|0|180|0.0|29.0|158|28.6|60.6|0.00|0.02|43.0328|26.8558
01|11|0|90|2.9|29.0|158|28.6|60.7|0.00|0.02|43.0326|26.8558
01|12|0|90|1.5|29.0|158|28.8|60.6|0.00|0.02|43.0349|26.8558
01|13|0|135|4.8|29.0|158|28.7|60.6|0.00|0.02|43.0348|26.8558
