00|00|0|0|0.0|4.8|135|77.3|26.0|0.01|0.03|43.2679|19.8084
00|02|0|0|0.0|4.8|135|77.2|25.9|0.01|0.03|43.2686|18.8375
00|03|0|0|0.0|4.8|135|77.2|25.9|0.01|0.03|43.2671|18.8375
00|04|0|0|0.0|4.8|135|77.3|25.8|0.01|0.03|43.2643|18.8375
00|05|0|0|0.0|4.8|135|77.5|25.9|0.01|0.03|43.2672|18.8375
00|06|0|0|0.0|4.8|135|77.6|25.8|0.01|0.03|43.2689|18.8375
00|07|0|0|0.0|4.8|135|77.7|25.8|0.01|0.03|43.2704|18.8375
00|08|0|0|0.0|4.8|135|77.7|25.8|0.01|0.03|43.2748|18.8375
00|09|0|0|0.0|4.8|135|77.7|25.8|0.01|0.03|43.2735|18.8375
00|10|0|0|1.5|4.8|135|77.8|25.8|0.01|0.03|43.2715|18.8375
00|11|0|0|2.9|4.8|135|77.7|25.7|0.01|0.03|43.268|18.8375
00|12|0|0|4.4|4.8|135|77.4|25.6|0.01|0.03|43.2635|18.8375
00|13|0|45|2.9|4.8|135|77.5|25.5|0.01|0.03|43.2651|18.8375
00|14|0|45|0.0|4.8|135|77.8|25.5|0.01|0.04|43.268|18.8375
00|15|0|225|1.5|4.8|135|77.8|25.4|0.01|0.04|43.2706|18.8375
00|16|0|225|1.5|4.8|135|77.9|25.4|0.01|0.04|43.2732|18.8375
00|17|0|315|1.6|4.8|135|77.9|25.4|0.01|0.04|43.2745|18.8375
00|18|0|315|0.0|4.8|135|78.0|25.4|0.01|0.04|43.2768|19.1375
00|19|0|225|1.6|4.8|135|77.9|25.4|0.01|0.04|43.2806|18.8375
00|20|0|225|1.5|4.8|135|78.0|25.4|0.01|0.04|43.286|19.1375
00|22|0|270|1.5|4.8|135|78.1|25.4|0.01|0.04|43.2868|19.1375
00|23|0|270|0.0|4.8|135|78.2|25.5|0.01|0.04|43.2874|19.1375
00|24|0|270|1.5|4.8|135|78.2|25.5|0.01|0.04|43.2876|19.1375
00|25|0|270|1.5|4.8|135|78.4|25.5|0.01|0.04|43.2916|19.1375
00|26|0|315|1.6|4.8|135|78.4|25.5|0.01|0.04|43.2902|19.1375
00|27|0|315|2.9|4.8|135|78.3|25.4|0.01|0.04|43.2874|19.1375
00|28|0|315|0.0|4.8|135|78.1|25.4|0.01|0.04|43.2849|19.1375
00|29|0|315|0.0|4.8|135|77.9|25.4|0.01|0.04|43.2805|18.8375
00|30|0|315|1.5|4.8|135|77.8|25.5|0.01|0.04|43.289|18.8375
00|31|0|315|4.4|5.8|315|77.8|25.2|0.01|0.04|43.2956|18.8375
00|32|0|315|2.9|5.8|315|77.9|25.1|0.01|0.04|43.2975|18.8375
00|34|0|270|1.6|5.8|315|78.2|25.1|0.01|0.04|43.2985|19.1375
00|36|0|315|2.9|5.8|315|78.7|25.0|0.01|0.04|43.2945|19.1375
00|37|0|0|1.6|5.8|315|78.7|25.0|0.01|0.04|43.2889|19.1375
00|39|0|270|1.5|5.8|315|78.7|25.1|0.01|0.04|43.292|19.1375
00|40|0|270|1.5|5.8|315|78.5|25.2|0.01|0.04|43.292|19.1375
00|42|0|270|0.0|5.8|315|78.4|25.2|0.01|0.04|43.2905|19.1375
00|43|0|270|1.6|5.8|315|78.3|25.4|0.01|0.04|43.2922|19.1375
00|44|0|180|2.9|5.8|315|78.2|25.4|0.02|0.05|43.2935|19.1375
00|46|0|315|4.8|5.8|315|78.3|25.2|0.02|0.05|43.3043|19.1375
00|47|0|315|2.9|7.3|315|78.4|25.2|0.02|0.05|43.3064|19.1375
00|50|0|315|7.3|8.7|315|78.8|25.4|0.02|0.05|43.3056|19.1375
00|51|0|315|3.2|8.7|315|78.9|25.4|0.02|0.05|43.3013|19.1375
00|52|0|315|4.8|8.7|315|78.9|25.5|0.02|0.05|43.307|19.1375
00|53|0|315|7.3|8.7|315|78.7|25.5|0.02|0.05|43.3133|19.1375
00|54|0|315|4.4|8.7|315|78.8|25.4|0.02|0.05|43.3123|19.1375
00|55|0|315|4.4|8.7|315|78.8|25.5|0.02|0.05|43.3114|19.1375
00|56|0|315|4.4|8.7|315|78.6|25.5|0.02|0.05|43.3102|19.1375
00|57|0|315|4.8|8.7|315|78.5|25.5|0.02|0.05|43.3122|19.1375
00|58|0|315|2.9|8.7|315|78.5|25.5|0.02|0.05|43.3079|19.1375
00|59|0|315|2.9|8.7|315|78.5|25.5|0.02|0.05|43.3051|19.1375
01|00|0|315|1.6|8.7|315|78.5|25.5|0.02|0.05|43.3077|19.1375
01|02|0|45|0.0|8.7|315|78.4|25.6|0.02|0.05|43.3052|19.1375
01|03|0|45|0.0|8.7|315|78.3|25.6|0.02|0.05|43.3067|19.1375
