00|01|0|315|4.8|27.4|315|33.2|48.3|0.04|0.08|43.9212|20.3295
00|02|0|0|2.9|27.4|315|34.0|48.3|0.03|0.08|43.9238|21.0292
00|03|0|315|1.6|27.4|315|33.7|48.2|0.03|0.08|43.9238|20.3295
00|04|0|315|2.9|27.4|315|35.2|48.1|0.03|0.08|43.9269|21.711
00|05|0|315|2.9|27.4|315|34.3|47.9|0.03|0.08|43.9257|20.1471
00|06|0|315|1.6|27.4|315|33.9|47.7|0.03|0.08|43.9266|19.4504
00|07|0|0|1.5|27.4|315|34.1|47.6|0.03|0.08|43.9262|20.1471
00|08|0|315|2.9|27.4|315|34.5|47.5|0.03|0.08|43.9262|20.1471
00|09|0|0|2.9|27.4|315|34.8|47.4|0.03|0.08|43.9238|20.1471
00|10|0|315|3.2|27.4|315|35.2|47.3|0.03|0.08|43.9226|20.826
00|11|0|315|2.9|27.4|315|34.9|47.2|0.03|0.08|43.9237|20.1471
00|12|0|315|4.4|27.4|315|35.8|47.1|0.04|0.09|43.9224|20.826
00|13|0|315|2.9|27.4|315|35.5|47.0|0.04|0.09|43.9213|20.826
00|14|0|315|3.2|27.4|315|36.3|47.0|0.04|0.09|43.9208|21.4878
00|17|0|315|4.4|27.4|315|37.5|46.7|0.04|0.09|43.9225|21.2427
00|18|0|315|4.8|27.4|315|35.8|46.6|0.04|0.09|43.9225|19.9407
00|19|0|315|4.4|27.4|315|34.9|46.5|0.04|0.09|43.9244|19.2648
00|20|0|315|1.6|27.4|315|36.0|46.4|0.04|0.09|43.9226|20.5997
00|21|0|270|1.5|27.4|315|35.4|46.4|0.04|0.09|43.9244|19.9407
00|22|0|270|2.9|27.4|315|35.7|46.4|0.03|0.09|43.9243|19.9407
00|23|0|315|4.4|27.4|315|34.6|46.2|0.03|0.09|43.9203|19.2648
00|24|0|315|4.8|27.4|315|35.5|46.2|0.03|0.09|43.922|19.9407
00|25|0|0|4.4|27.4|315|35.7|46.1|0.04|0.10|43.9208|19.9407
00|26|0|315|2.9|27.4|315|36.5|46.1|0.04|0.10|43.9227|20.5997
00|27|0|315|2.9|27.4|315|37.0|46.0|0.04|0.10|43.92|21.2427
00|28|0|315|4.4|27.4|315|36.9|45.8|0.04|0.10|43.9194|19.7115
00|29|0|315|4.8|27.4|315|36.0|45.8|0.04|0.10|43.9194|19.7115
00|30|0|315|7.3|27.4|315|35.3|45.7|0.04|0.10|43.9205|19.0553
00|34|0|0|4.8|27.4|315|34.9|45.6|0.04|0.10|43.9222|18.3822
00|35|0|0|6.4|27.4|315|34.5|45.7|0.04|0.10|43.9216|18.3822
00|36|0|0|5.8|27.4|315|34.4|45.8|0.04|0.10|43.922|18.3822
00|38|0|0|6.5|27.4|315|33.7|46.0|0.03|0.10|43.921|18.571
00|39|0|0|7.3|27.4|315|34.2|46.1|0.03|0.10|43.9218|19.2648
00|40|0|0|4.8|27.4|315|33.1|46.2|0.03|0.10|43.9222|18.571
00|41|0|0|5.8|27.4|315|33.1|46.3|0.03|0.10|43.9241|18.571
00|42|0|0|3.2|27.4|315|32.5|46.3|0.02|0.10|43.9224|17.8582
00|43|0|0|4.8|27.4|315|31.8|46.4|0.02|0.10|43.923|17.1254
00|45|0|0|4.4|27.4|315|31.5|46.6|0.02|0.10|43.9254|17.1254
00|46|0|0|4.8|27.4|315|31.8|46.6|0.02|0.10|43.9248|17.1254
00|47|0|0|4.4|27.4|315|31.8|46.7|0.02|0.10|43.9278|17.1254
00|49|0|0|4.8|27.4|315|32.7|46.8|0.02|0.10|43.9261|17.8582
00|50|0|0|4.4|27.4|315|31.5|46.8|0.02|0.10|43.9262|17.1254
00|51|0|0|3.2|27.4|315|31.5|46.8|0.02|0.10|43.9273|17.1254
00|52|0|0|1.5|27.4|315|33.2|46.8|0.02|0.10|43.9299|18.571
