00|00|0|135|0.0|3.2|270|75.5|26.7|0.03|0.07|43.9091|19.195
00|01|0|135|0.0|3.2|270|75.1|26.7|0.03|0.07|43.9095|19.195
00|02|0|135|0.0|3.2|270|74.8|26.7|0.03|0.07|43.9078|18.8828
00|04|0|135|0.0|3.2|270|74.4|26.6|0.03|0.07|43.9075|18.8828
00|05|0|135|0.0|3.2|270|74.3|26.5|0.03|0.07|43.907|18.8828
00|06|0|135|0.0|3.2|270|74.3|26.5|0.02|0.07|43.9078|18.8828
00|07|0|135|0.0|3.2|270|74.3|26.4|0.02|0.07|43.9082|18.8828
00|08|0|135|0.0|3.2|270|74.5|26.4|0.02|0.07|43.9075|18.8828
00|09|0|135|0.0|3.2|270|74.6|26.4|0.02|0.07|43.9088|18.8828
00|10|0|135|0.0|3.2|270|74.8|26.3|0.02|0.07|43.9082|18.8828
00|11|0|135|0.0|3.2|270|75.0|26.1|0.02|0.07|43.909|19.195
00|12|0|135|0.0|3.2|270|75.1|26.1|0.02|0.07|43.9097|19.195
00|13|0|135|0.0|3.2|270|75.1|26.1|0.02|0.07|43.9106|19.195
00|14|0|135|0.0|3.2|270|75.0|26.0|0.02|0.07|43.9108|19.195
00|15|0|135|0.0|3.2|270|74.9|26.0|0.02|0.07|43.9105|18.8828
00|16|0|135|0.0|3.2|270|75.0|25.9|0.02|0.07|43.9086|18.227
00|18|0|135|0.0|3.2|270|75.1|25.8|0.02|0.07|43.9088|18.227
00|19|0|135|0.0|3.2|270|75.0|25.7|0.02|0.07|43.9066|18.227
00|22|0|135|0.0|3.2|270|75.3|25.7|0.02|0.07|43.9082|18.227
00|23|0|135|0.0|3.2|270|75.5|25.6|0.02|0.07|43.9078|18.227
00|24|0|135|0.0|3.2|270|75.8|25.5|0.02|0.07|43.9052|18.227
00|25|0|135|0.0|3.2|270|76.1|25.5|0.02|0.07|43.9061|18.5341
00|26|0|135|0.0|3.2|270|76.4|25.5|0.02|0.07|43.9057|18.5341
00|27|0|135|1.5|3.2|270|76.7|25.5|0.02|0.07|43.9036|18.5341
00|28|0|135|1.5|3.2|270|76.7|25.5|0.02|0.07|43.9041|18.5341
00|29|0|135|1.6|3.2|270|76.6|25.5|0.02|0.07|43.9032|18.5341
00|30|0|135|0.0|3.2|270|76.5|25.4|0.02|0.07|43.9021|18.5341
00|31|0|135|0.0|3.2|270|76.2|25.4|0.02|0.07|43.903|18.5341
00|32|0|135|0.0|3.2|270|76.0|25.2|0.02|0.07|43.901|18.5341
00|33|0|135|1.5|3.2|270|75.8|25.2|0.02|0.07|43.9027|18.227
00|35|0|135|0.0|3.2|270|75.9|25.1|0.00|0.07|43.9012|18.227
00|36|0|135|1.5|3.2|270|76.1|25.1|0.00|0.07|43.8995|18.5341
00|37|0|135|0.0|3.2|270|76.1|25.0|0.00|0.07|43.9009|18.5341
00|38|0|135|0.0|3.2|270|76.0|25.0|0.01|0.08|43.9001|18.5341
00|40|0|135|0.0|3.2|270|76.1|24.9|0.02|0.09|43.9011|17.5646
00|41|0|135|0.0|3.2|270|76.3|24.9|0.02|0.09|43.9009|17.5646
00|42|0|135|1.5|3.2|270|76.5|24.8|0.02|0.09|43.8996|17.5646
00|44|0|135|0.0|3.2|270|76.6|24.8|0.02|0.09|43.8992|17.5646
00|45|0|135|1.5|3.2|270|76.8|24.7|0.02|0.09|43.8984|17.5646
00|46|0|135|0.0|3.2|270|77.1|24.7|0.02|0.09|43.8986|17.8666
00|47|0|135|1.5|3.2|270|77.4|24.7|0.02|0.09|43.8973|17.8666
00|48|0|135|1.6|3.2|270|77.5|24.6|0.02|0.09|43.8967|17.8666
00|49|0|135|1.5|3.2|270|77.7|24.6|0.02|0.09|43.8942|17.8666
00|50|0|135|1.5|3.2|270|77.7|24.6|0.02|0.09|43.8931|17.8666
00|51|0|135|1.5|3.2|270|77.6|24.6|0.02|0.09|43.8935|17.8666
00|52|0|135|0.0|3.2|270|77.5|24.5|0.02|0.09|43.8924|17.8666
00|53|0|135|0.0|3.2|270|77.4|24.5|0.02|0.09|43.8892|17.8666
00|54|0|135|0.0|3.2|270|77.3|24.5|0.02|0.09|43.8891|17.8666
00|55|0|135|0.0|3.2|270|77.2|24.3|0.02|0.09|43.8884|17.8666
00|56|0|135|0.0|3.2|270|77.0|24.3|0.02|0.09|43.8878|17.8666
00|57|0|135|0.0|3.2|270|77.0|24.3|0.02|0.09|43.8901|17.8666
00|58|0|135|0.0|3.2|270|76.9|24.3|0.02|0.09|43.8895|17.5646
00|59|0|135|0.0|3.2|270|77.1|24.3|0.02|0.09|43.8901|17.8666
01|00|0|135|0.0|3.2|270|77.4|24.2|0.02|0.09|43.8885|17.8666
01|01|0|135|0.0|3.2|270|77.6|24.2|0.02|0.09|43.8873|17.8666
01|03|0|135|0.0|3.2|270|78.0|24.2|0.02|0.09|43.888|18.1652
01|04|0|135|0.0|3.2|270|78.5|24.3|0.02|0.09|43.8889|18.1652
01|05|0|135|0.0|3.2|270|78.7|24.3|0.02|0.09|43.8886|18.1652
01|06|0|135|0.0|3.2|270|78.6|24.2|0.02|0.09|43.8884|18.1652
01|07|0|135|1.5|3.2|270|78.7|24.3|0.02|0.09|43.8883|18.1652
01|08|0|135|0.0|3.2|270|78.6|24.3|0.02|0.09|43.8899|18.1652
01|09|0|135|1.5|3.2|270|78.8|24.3|0.02|0.09|43.8881|18.1652
01|10|0|135|1.5|3.2|270|79.0|24.2|0.02|0.09|43.8858|18.4604
