00|01|0|45|8.1|16.1|180|50.5|52.0|0.00|0.00|43.6927|33.9708
00|02|0|90|4.4|16.1|180|50.5|51.9|0.00|0.00|43.6931|33.0498
00|03|0|45|4.8|16.1|180|50.5|51.9|0.00|0.00|43.6934|33.0498
00|04|0|90|2.9|16.1|180|50.6|51.9|0.00|0.00|43.6946|33.0498
00|05|0|90|8.7|16.1|180|50.6|51.9|0.00|0.00|43.6954|33.0498
00|06|0|45|7.3|16.1|180|50.7|51.9|0.00|0.00|43.6959|33.0498
00|07|0|90|2.9|16.1|180|50.8|51.9|0.00|0.00|43.6981|33.0498
00|08|0|45|1.6|16.1|180|50.8|51.9|0.00|0.00|43.6965|33.0498
00|09|0|45|4.4|16.1|180|50.9|51.9|0.00|0.00|43.6986|33.0498
00|10|0|135|3.2|16.1|180|50.9|51.9|0.00|0.00|43.6981|33.0498
00|11|0|135|4.4|16.1|180|50.9|51.8|0.00|0.00|43.6974|33.0498
00|12|0|90|7.3|16.1|180|50.9|51.8|0.00|0.00|43.6978|33.0498
00|13|0|90|7.3|16.1|180|51.0|51.7|0.00|0.00|43.6977|33.5425
00|14|0|45|2.9|16.1|180|51.1|51.7|0.00|0.00|43.699|33.5425
00|15|0|45|4.4|16.1|180|51.1|51.6|0.00|0.00|43.6961|33.5425
00|16|0|135|2.9|16.1|180|51.2|51.7|0.00|0.00|43.6977|33.5425
00|17|0|135|2.9|16.1|180|51.3|51.7|0.00|0.00|43.6968|33.5425
00|18|0|45|6.4|16.1|180|51.3|51.6|0.00|0.00|43.698|33.5425
00|19|0|90|5.8|16.1|180|51.3|51.6|0.00|0.00|43.6965|33.5425
00|20|0|135|3.2|16.1|180|51.3|51.6|0.00|0.00|43.6968|33.5425
00|22|0|135|3.2|16.1|180|51.4|51.6|0.00|0.00|43.6972|33.5425
00|23|0|135|2.9|16.1|180|51.5|51.6|0.00|0.00|43.6991|33.5425
00|24|0|90|3.2|16.1|180|51.5|51.6|0.00|0.00|43.6955|33.5425
00|26|0|90|4.4|16.1|180|51.6|51.5|0.00|0.00|43.6947|33.5425
00|27|0|90|4.4|16.1|180|51.7|51.5|0.00|0.00|43.6975|33.5425
00|28|0|90|4.4|16.1|180|51.9|51.5|0.00|0.00|43.6971|33.5425
00|29|0|135|4.4|16.1|180|52.0|51.3|0.00|0.00|43.6982|34.0268
00|30|0|135|5.8|16.1|180|52.1|51.3|0.00|0.00|43.7003|34.0268
00|31|0|180|3.2|16.1|180|52.2|51.3|0.00|0.00|43.7004|34.0268
00|32|0|90|2.9|16.1|180|52.3|51.3|0.00|0.00|43.7027|34.0268
00|33|0|90|2.9|16.1|180|52.4|51.2|0.00|0.00|43.702|34.0268
00|34|0|90|3.2|16.1|180|52.6|51.2|0.00|0.00|43.7034|34.0268
00|35|0|90|4.4|16.1|180|52.6|51.2|0.00|0.00|43.7052|34.0268
00|36|0|135|4.8|16.1|180|52.8|51.1|0.00|0.00|43.7058|34.0268
00|37|0|135|2.9|16.1|180|52.8|51.1|0.00|0.00|43.7089|34.0268
00|38|0|90|4.4|16.1|180|52.9|51.0|0.00|0.00|43.7083|34.0268
00|39|0|135|2.9|16.1|180|53.0|51.0|0.00|0.00|43.7096|34.5029
00|41|0|113|3.2|16.1|180|53.2|51.0|0.00|0.00|43.7101|34.5029
00|43|0|90|1.5|16.1|180|53.2|51.0|0.00|0.00|43.7102|34.5029
00|44|0|135|7.3|16.1|180|53.3|51.0|0.00|0.00|43.7081|34.5029
00|45|0|90|4.4|16.1|180|53.6|50.9|0.00|0.00|43.7096|33.5754
00|46|0|135|4.4|16.1|180|53.7|50.9|0.00|0.00|43.7101|33.5754
00|47|0|158|3.2|16.1|180|53.7|50.9|0.00|0.00|43.7113|33.5754
00|48|0|135|4.4|16.1|180|53.9|50.8|0.00|0.00|43.7105|33.5754
00|49|0|135|1.5|16.1|180|54.0|50.8|0.00|0.00|43.7106|34.0417
00|50|0|90|4.4|16.1|180|54.2|50.7|0.00|0.00|43.7123|34.0417
