00|00|0|135|0.0|6.4|135|28.5|60.2|0.00|0.00|43.2998|26.8558
00|01|0|135|0.0|6.4|135|28.6|60.1|0.00|0.00|43.2995|26.8558
00|02|0|135|0.0|6.4|135|28.7|60.1|0.00|0.00|43.2996|26.8558
00|03|0|135|0.0|6.4|135|28.6|60.1|0.00|0.00|43.2998|26.8558
00|04|0|45|0.0|6.4|135|28.7|60.1|0.00|0.00|43.3008|26.8558
00|05|0|90|0.0|6.4|135|29.1|60.0|0.00|0.00|43.3023|27.7047
00|06|0|45|1.5|6.4|135|28.8|59.9|0.00|0.00|43.3023|25.996
00|07|0|45|1.5|6.4|135|29.1|59.9|0.00|0.00|43.3028|26.8414
00|08|0|45|1.5|6.4|135|30.2|59.8|0.00|0.00|43.304|27.6614
00|09|0|90|1.5|6.4|135|30.8|59.7|0.00|0.00|43.304|27.6614
00|10|0|45|1.5|6.4|135|31.1|59.7|0.00|0.00|43.3069|28.4575
00|12|0|0|1.6|6.4|135|35.2|59.6|0.00|0.00|43.3062|31.4302
00|14|0|0|1.5|6.4|135|36.0|59.5|0.00|0.00|43.3069|32.1262
00|15|0|45|1.5|6.4|135|33.0|59.2|0.00|0.00|43.3062|29.9837
00|16|0|45|0.0|6.4|135|31.5|59.2|0.00|0.00|43.3089|28.4575
00|17|0|0|1.5|6.4|135|30.4|59.0|0.00|0.00|43.3099|27.6614
00|18|0|0|0.0|6.4|135|29.8|59.0|0.00|0.00|43.3095|26.8414
00|19|0|0|0.0|6.4|135|30.5|58.9|0.00|0.00|43.3093|26.7945
00|20|0|90|1.6|6.4|135|29.6|58.9|0.00|0.00|43.3135|25.9779
00|21|0|45|1.5|6.4|135|29.2|58.8|0.00|0.00|43.3145|25.9779
00|22|0|45|0.0|6.4|135|29.6|58.7|0.00|0.00|43.3129|25.9779
00|24|0|45|1.6|6.4|135|29.7|58.5|0.00|0.00|43.3127|25.9779
00|25|0|90|1.6|6.4|135|28.6|58.5|0.00|0.00|43.3135|25.136
00|26|0|90|1.6|6.4|135|27.3|58.4|0.00|0.00|43.3147|24.2669
