00|00|0|180|1.6|20.4|270|37.4|43.5|0.00|0.08|43.5998|18.569
00|01|0|180|4.4|20.4|270|37.5|43.4|0.00|0.08|43.603|18.569
00|02|0|180|3.2|20.4|270|37.6|43.2|0.00|0.08|43.6039|18.569
00|03|0|135|4.4|20.4|270|37.7|43.0|0.00|0.08|43.6046|18.569
00|04|0|225|2.9|20.4|270|37.9|43.0|0.00|0.08|43.6031|18.569
00|06|0|180|1.5|20.4|270|37.9|43.0|0.00|0.08|43.605|18.569
00|07|0|225|1.6|20.4|270|37.9|43.0|0.00|0.08|43.6038|18.569
00|08|0|180|0.0|20.4|270|37.8|43.0|0.00|0.08|43.6037|18.569
00|10|0|225|2.9|20.4|270|37.6|43.2|0.00|0.08|43.6057|18.569
00|11|0|225|1.5|20.4|270|37.7|43.2|0.00|0.08|43.6027|18.569
00|13|0|180|2.9|20.4|270|37.7|43.2|0.00|0.08|43.606|18.569
00|14|0|180|2.9|20.4|270|37.8|43.2|0.00|0.08|43.6046|18.569
00|15|0|225|2.9|20.4|270|37.7|43.1|0.00|0.08|43.6046|18.569
00|16|0|180|2.9|20.4|270|37.8|43.0|0.00|0.08|43.605|18.569
00|17|0|180|2.9|20.4|270|38.0|43.0|0.00|0.08|43.6041|19.1887
00|18|0|203|3.2|20.4|270|38.0|42.9|0.00|0.08|43.6052|18.2943
00|19|0|225|0.0|20.4|270|38.0|42.9|0.00|0.08|43.6054|18.2943
00|21|0|225|1.5|20.4|270|38.0|42.9|0.00|0.08|43.6048|18.2943
00|22|0|225|1.5|20.4|270|38.0|42.9|0.00|0.08|43.6048|18.2943
00|23|0|225|1.5|20.4|270|38.1|42.9|0.00|0.08|43.6068|18.2943
00|24|0|180|2.9|20.4|270|38.1|42.8|0.00|0.08|43.6066|18.2943
00|26|0|180|1.5|20.4|270|37.9|42.8|0.00|0.08|43.6086|17.6773
00|28|0|315|1.6|20.4|270|36.9|42.9|0.00|0.08|43.6085|17.0453
00|29|0|45|1.6|20.4|270|36.7|43.0|0.00|0.08|43.6087|17.9342
00|31|0|135|1.5|20.4|270|36.8|43.1|0.00|0.08|43.6077|17.9342
00|32|0|135|1.5|20.4|270|37.1|43.1|0.00|0.08|43.606|18.569
00|33|0|135|1.5|20.4|270|37.1|43.2|0.00|0.08|43.6071|18.569
00|34|0|90|0.0|20.4|270|36.8|43.2|0.00|0.08|43.6043|17.9342
00|35|0|180|1.6|20.4|270|36.7|43.4|0.00|0.08|43.6062|17.9342
00|36|0|180|2.9|20.4|270|36.7|43.4|0.00|0.08|43.6052|17.9342
00|37|0|45|3.2|20.4|270|36.8|43.4|0.00|0.08|43.6084|17.9342
00|38|0|90|1.6|20.4|270|36.9|43.4|0.00|0.08|43.6069|17.9342
00|39|0|135|1.5|20.4|270|36.6|43.4|0.00|0.08|43.6078|17.9342
00|40|0|180|0.0|20.4|270|36.9|43.4|0.00|0.08|43.6083|17.9342
00|41|0|180|0.0|20.4|270|36.9|43.4|0.00|0.08|43.6099|17.9342
00|42|0|180|1.5|20.4|270|36.8|43.4|0.00|0.08|43.6093|17.9342
00|43|0|180|1.6|20.4|270|36.7|43.4|0.00|0.08|43.6088|17.9342
00|44|0|180|0.0|20.4|270|36.8|43.2|0.00|0.08|43.6096|17.9342
00|45|0|180|0.0|20.4|270|36.9|43.2|0.00|0.08|43.6093|17.9342
00|46|0|315|1.6|20.4|270|37.2|43.1|0.00|0.08|43.6103|18.569
00|47|0|0|2.9|20.4|270|37.4|42.9|0.00|0.08|43.6103|17.6773
00|48|0|0|1.5|20.4|270|37.6|42.7|0.00|0.08|43.612|17.6773
00|49|0|45|0.0|20.4|270|37.7|42.5|0.00|0.08|43.6141|17.6773
00|50|0|315|0.0|20.4|270|37.7|42.2|0.00|0.08|43.6151|17.6773
00|53|0|315|0.0|20.4|270|38.0|41.9|0.00|0.08|43.6134|17.3997
00|54|0|315|0.0|20.4|270|38.1|41.8|0.00|0.08|43.6133|17.3997
00|56|0|315|0.0|20.4|270|38.4|41.6|0.00|0.08|43.6138|17.3997
00|57|0|135|1.5|20.4|270|38.5|41.5|0.00|0.08|43.6113|17.3997
00|58|0|90|1.6|20.4|270|38.6|41.3|0.00|0.08|43.6113|17.3997
00|59|0|135|1.5|20.4|270|39.0|41.3|0.00|0.08|43.6126|17.9998
01|00|0|135|1.5|20.4|270|39.2|41.2|0.00|0.08|43.6119|17.9998
01|01|0|135|3.2|20.4|270|39.5|41.1|0.00|0.08|43.6129|17.9998
01|02|0|135|1.5|20.4|270|39.6|41.0|0.00|0.08|43.6122|17.9998
01|03|0|135|1.6|20.4|270|39.7|40.9|0.00|0.08|43.611|17.1024
01|04|0|135|1.5|20.4|270|39.8|40.9|0.00|0.08|43.6118|17.1024
01|05|0|135|1.6|20.4|270|39.9|40.8|0.00|0.08|43.6119|17.1024
01|06|0|135|2.9|20.4|270|39.9|40.8|0.00|0.08|43.6095|17.1024
01|07|0|135|1.5|20.4|270|39.8|40.8|0.00|0.08|43.6099|17.1024
01|08|0|135|3.2|20.4|270|39.6|40.9|0.00|0.08|43.61|17.1024
01|09|0|135|1.6|20.4|270|39.5|40.9|0.00|0.08|43.6108|17.1024
01|10|0|135|2.9|20.4|270|39.5|41.0|0.00|0.08|43.6112|17.9998
01|11|0|135|6.4|20.4|270|39.4|41.1|0.00|0.08|43.6101|17.9998
01|14|0|135|2.9|20.4|270|38.9|41.6|0.00|0.08|43.6104|17.3997
01|15|0|113|4.4|20.4|270|38.7|41.7|0.00|0.08|43.6113|17.3997
01|16|0|90|3.2|20.4|270|38.4|41.9|0.00|0.08|43.6142|17.3997
01|17|0|45|1.5|20.4|270|38.2|42.0|0.00|0.08|43.6158|18.2943
01|18|0|45|3.2|20.4|270|38.4|42.1|0.00|0.08|43.6163|18.2943
01|19|0|90|1.5|20.4|270|38.5|42.2|0.00|0.08|43.6176|18.2943
01|20|0|90|1.6|20.4|270|38.5|42.2|0.00|0.08|43.617|18.2943
01|21|0|90|1.5|20.4|270|38.3|42.3|0.00|0.08|43.617|18.2943
01|22|0|90|0.0|20.4|270|38.3|42.3|0.00|0.08|43.6171|18.2943
01|23|0|90|4.8|20.4|270|38.0|42.2|0.00|0.08|43.6136|18.2943
01|24|0|90|4.4|20.4|270|37.3|42.3|0.01|0.09|43.6181|17.6773
01|25|0|135|4.4|20.4|270|37.2|42.3|0.01|0.09|43.6179|17.6773
01|27|0|135|3.2|20.4|270|38.1|42.5|0.01|0.09|43.6189|18.2943
01|28|0|135|4.4|20.4|270|38.4|42.3|0.01|0.09|43.6167|18.2943
01|29|0|135|3.2|20.4|270|38.7|42.3|0.01|0.09|43.6181|18.2943
01|30|0|135|2.9|20.4|270|38.9|42.3|0.01|0.09|43.619|18.2943
01|32|0|135|2.9|20.4|270|39.0|42.2|0.01|0.09|43.6168|18.897
01|33|0|135|2.9|20.4|270|39.1|42.2|0.01|0.09|43.6177|18.897
01|34|0|135|4.4|20.4|270|39.2|42.1|0.01|0.09|43.619|18.897
01|36|0|113|2.9|20.4|270|39.2|42.0|0.01|0.09|43.6179|18.897
01|37|0|135|2.9|20.4|270|39.2|42.0|0.01|0.09|43.6191|18.897
01|38|0|180|2.9|20.4|270|39.4|42.0|0.01|0.09|43.6181|18.897
01|39|0|135|2.9|20.4|270|39.5|41.9|0.01|0.09|43.6151|17.9998
01|41|0|180|1.5|20.4|270|39.8|41.8|0.01|0.09|43.6134|17.9998
01|42|0|135|1.6|20.4|270|39.8|41.7|0.01|0.09|43.6139|17.9998
01|43|0|90|0.0|20.4|270|40.0|41.7|0.01|0.09|43.6163|18.5865
01|44|0|90|1.5|20.4|270|40.0|41.7|0.01|0.09|43.6148|18.5865
01|45|0|180|1.5|20.4|270|40.1|41.6|0.01|0.09|43.6142|18.5865
01|47|0|180|1.5|20.4|270|40.3|41.5|0.01|0.09|43.6126|18.5865
01|48|0|180|1.6|20.4|270|40.4|41.5|0.01|0.09|43.6152|18.5865
01|49|0|135|2.9|20.4|270|40.6|41.2|0.01|0.09|43.6126|18.5865
01|50|0|180|4.4|20.4|270|40.6|41.2|0.01|0.09|43.6139|18.5865
01|51|0|180|1.5|20.4|270|40.8|41.1|0.01|0.09|43.6131|18.5865
01|53|0|180|2.9|20.4|270|40.9|41.1|0.01|0.09|43.6143|18.5865
01|54|0|180|3.2|20.4|270|41.1|41.0|0.01|0.09|43.6126|19.1602
01|55|0|180|1.5|20.4|270|41.1|40.9|0.01|0.09|43.6133|18.2578
01|56|0|180|1.5|20.4|270|41.2|40.9|0.01|0.09|43.6129|18.2578
01|57|0|180|2.9|20.4|270|41.3|40.8|0.01|0.09|43.6129|18.2578
01|58|0|180|4.4|20.4|270|41.3|40.8|0.01|0.09|43.6135|18.2578
01|59|0|180|1.5|20.4|270|41.4|40.7|0.01|0.09|43.6126|18.2578
03|00|0|180|1.5|20.4|270|41.5|40.7|0.01|0.09|43.6107|18.2578
03|01|0|180|4.4|20.4|270|41.6|40.5|0.01|0.09|43.6099|18.2578
03|02|0|180|4.8|20.4|270|41.6|40.4|0.01|0.09|43.6119|18.2578
03|03|0|180|4.4|20.4|270|41.7|40.3|0.01|0.09|43.6093|18.2578
03|04|0|180|4.4|20.4|270|41.8|40.3|0.01|0.09|43.6091|18.2578
03|05|0|180|2.9|20.4|270|41.8|40.3|0.01|0.09|43.6128|18.2578
03|06|0|180|4.8|20.4|270|41.8|40.2|0.01|0.09|43.6085|18.2578
03|07|0|203|4.4|20.4|270|41.8|40.2|0.01|0.09|43.609|18.2578
03|08|0|180|4.8|20.4|270|41.8|40.2|0.01|0.09|43.6079|18.2578
03|09|0|135|3.2|20.4|270|41.8|40.3|0.01|0.09|43.6087|18.2578
03|10|0|135|4.4|20.4|270|41.8|40.2|0.01|0.09|43.6081|18.2578
03|11|0|180|4.8|20.4|270|41.8|40.3|0.01|0.09|43.61|18.2578
03|13|0|180|3.2|20.4|270|41.8|40.2|0.01|0.09|43.6092|18.2578
03|14|0|180|2.9|20.4|270|41.8|40.2|0.01|0.09|43.6083|18.2578
03|15|0|180|1.5|20.4|270|41.8|40.3|0.01|0.09|43.6081|18.2578
03|17|0|180|1.5|20.4|270|41.9|40.3|0.01|0.09|43.6123|18.2578
03|18|0|180|1.5|20.4|270|41.8|40.3|0.01|0.09|43.6096|18.2578
03|20|0|180|4.4|20.4|270|41.9|40.3|0.01|0.09|43.6111|18.2578
03|21|0|180|1.6|20.4|270|41.9|40.3|0.01|0.09|43.614|18.2578
03|22|0|180|3.2|20.4|270|41.9|40.2|0.01|0.09|43.6129|18.2578
03|23|0|180|1.5|20.4|270|41.8|40.2|0.01|0.09|43.614|18.2578
03|24|0|315|0.0|20.4|270|41.6|40.2|0.00|0.09|43.6132|18.2578
03|25|0|203|1.6|20.4|270|41.5|40.3|0.00|0.09|43.6104|18.2578
03|26|0|158|2.9|20.4|270|41.5|40.3|0.00|0.09|43.612|18.2578
03|27|0|158|1.6|20.4|270|41.6|40.4|0.00|0.09|43.6117|18.2578
03|28|0|180|4.4|20.4|270|41.6|40.4|0.00|0.09|43.6118|18.2578
03|29|0|180|1.6|20.4|270|41.5|40.3|0.00|0.09|43.6092|18.2578
03|30|0|180|1.5|20.4|270|41.5|40.3|0.00|0.09|43.6083|18.2578
03|31|0|180|4.4|20.4|270|41.4|40.4|0.00|0.09|43.6096|18.2578
03|33|0|225|0.0|20.4|270|41.4|40.4|0.00|0.09|43.6096|18.2578
03|34|0|225|0.0|20.4|270|41.3|40.4|0.00|0.09|43.6097|18.2578
03|35|0|225|0.0|20.4|270|41.3|40.5|0.00|0.09|43.6109|18.2578
03|38|0|180|1.5|20.4|270|41.3|40.5|0.00|0.09|43.6118|18.2578
03|39|0|180|1.5|20.4|270|41.2|40.5|0.00|0.09|43.6111|18.2578
03|40|0|225|0.0|20.4|270|41.2|40.5|0.00|0.09|43.6123|18.2578
03|41|0|203|2.9|20.4|270|41.2|40.5|0.00|0.09|43.6133|18.2578
03|42|0|203|1.5|20.4|270|41.3|40.4|0.00|0.09|43.6119|18.2578
03|43|0|180|1.5|20.4|270|41.2|40.4|0.00|0.09|43.6125|18.2578
03|44|0|225|1.5|20.4|270|41.2|40.4|0.00|0.09|43.6124|18.2578
03|45|0|180|1.5|20.4|270|41.2|40.4|0.00|0.09|43.6139|18.2578
03|46|0|180|0.0|20.4|270|41.2|40.4|0.00|0.09|43.6112|18.2578
03|47|0|180|1.5|20.4|270|41.2|40.4|0.00|0.09|43.6119|18.2578
