00|03|0|90|0.0|8.1|315|46.5|23.0|0.03|0.22|43.5431|5.37086
00|07|0|90|1.5|8.1|315|46.7|22.7|0.03|0.22|43.5379|4.45332
00|09|0|90|0.0|8.1|315|46.8|22.5|0.03|0.22|43.5368|4.45332
00|12|0|90|0.0|8.1|315|47.1|22.4|0.03|0.22|43.5366|4.91938
00|15|0|90|0.0|8.1|315|47.6|22.2|0.02|0.22|43.5377|4.91938
00|16|0|90|0.0|8.1|315|47.6|22.2|0.02|0.22|43.5376|4.91938
00|18|0|90|0.0|8.1|315|47.6|22.1|0.02|0.22|43.5379|4.91938
00|24|0|90|0.0|8.1|315|48.3|22.4|0.02|0.22|43.5313|5.37668
00|25|0|90|1.5|8.1|315|48.2|22.4|0.02|0.22|43.5297|5.37668
00|29|0|90|1.5|8.1|315|48.3|22.4|0.02|0.22|43.5254|5.37668
00|33|0|90|1.5|8.1|315|48.7|22.3|0.02|0.22|43.5274|5.37668
00|34|0|90|1.5|8.1|315|48.8|22.2|0.02|0.22|43.5268|5.37668
00|35|0|90|1.5|8.1|315|49.1|22.1|0.02|0.22|43.5276|5.82558
00|37|0|90|0.0|8.1|315|49.8|21.9|0.02|0.22|43.5268|4.90153
00|40|0|90|0.0|8.1|315|50.9|21.6|0.04|0.24|43.5286|5.3403
00|44|0|90|0.0|8.1|315|50.8|21.5|0.03|0.24|43.528|5.3403
00|45|0|90|0.0|8.1|315|50.6|21.5|0.03|0.24|43.5287|5.3403
00|46|0|90|1.5|8.1|315|50.5|21.5|0.03|0.24|43.529|5.3403
00|50|0|90|0.0|8.1|315|50.1|21.5|0.03|0.24|43.5251|5.3403
00|52|0|90|0.0|8.1|315|49.9|21.6|0.02|0.24|43.5249|4.90153
00|53|0|90|0.0|8.1|315|49.7|21.6|0.02|0.24|43.5246|4.90153
00|56|0|90|0.0|8.1|315|49.8|21.5|0.02|0.24|43.5195|4.90153
00|57|0|90|1.5|8.1|315|49.8|21.5|0.02|0.24|43.5178|4.90153
00|58|0|90|1.5|8.1|315|50.2|21.5|0.02|0.24|43.5169|5.3403
01|00|0|90|0.0|8.1|315|50.9|21.6|0.02|0.24|43.5142|5.3403
01|01|0|90|1.5|8.1|315|50.7|21.6|0.02|0.24|43.5104|5.3403
01|02|0|90|0.0|8.1|315|50.4|21.6|0.02|0.24|43.5096|5.3403
01|04|0|90|0.0|8.1|315|50.1|21.6|0.02|0.24|43.5095|5.3403
01|05|0|90|0.0|8.1|315|49.3|21.6|0.02|0.24|43.5055|4.90153
01|07|0|90|1.6|8.1|315|48.7|21.9|0.02|0.24|43.5061|4.45471
01|08|0|90|1.5|8.1|315|48.2|21.9|0.02|0.24|43.5069|4.45471
01|11|0|90|1.5|8.1|315|47.6|22.0|0.02|0.24|43.5059|4.91938
01|13|0|90|0.0|8.1|315|47.1|22.0|0.02|0.24|43.5035|4.91938
01|15|0|90|0.0|8.1|315|46.9|22.1|0.02|0.24|43.5043|4.45332
01|16|0|90|0.0|8.1|315|46.8|22.1|0.02|0.24|43.5051|4.45332
01|17|0|90|1.5|8.1|315|46.7|22.1|0.02|0.24|43.5029|4.45332
01|19|0|90|0.0|8.1|315|46.5|22.1|0.02|0.24|43.5067|4.45332
01|25|0|90|0.0|8.1|315|46.3|22.1|0.02|0.24|43.5074|4.45332
01|26|0|90|0.0|8.1|315|46.2|22.1|0.02|0.24|43.5052|4.45332
01|28|0|90|1.5|8.1|315|46.3|22.2|0.02|0.24|43.504|4.45332
01|30|0|90|1.6|8.1|315|46.2|22.1|0.02|0.24|43.5025|4.45332
01|31|0|90|0.0|8.1|315|46.2|22.1|0.02|0.24|43.5011|4.45332
01|34|0|90|0.0|8.1|315|46.1|22.0|0.02|0.24|43.5004|4.45332
01|38|0|90|1.5|8.1|315|46.3|22.2|0.02|0.24|43.5038|4.45332
01|39|0|90|0.0|8.1|315|46.2|22.1|0.02|0.24|43.5036|4.45332
01|40|0|90|0.0|8.1|315|46.1|22.1|0.00|0.24|43.5038|4.45332
01|41|0|90|0.0|8.1|315|46.1|22.0|0.00|0.24|43.5035|4.45332
01|42|0|90|0.0|8.1|315|46.1|22.0|0.00|0.24|43.5034|4.45332
01|43|0|90|0.0|8.1|315|46.2|21.9|0.00|0.24|43.5041|3.53558
01|44|0|90|0.0|8.1|315|46.6|21.9|0.00|0.24|43.5041|3.53558
01|47|0|90|0.0|8.1|315|46.9|21.8|0.00|0.24|43.5035|3.53558
01|48|0|90|0.0|8.1|315|46.9|21.8|0.00|0.24|43.502|3.53558
01|49|0|90|0.0|8.1|315|46.8|21.6|0.00|0.24|43.5024|3.53558
01|56|0|90|1.5|8.1|315|46.9|21.6|0.00|0.24|43.497|3.53558
01|57|0|90|1.6|8.1|315|47.1|21.8|0.00|0.24|43.4942|3.99951
02|00|0|90|0.0|8.1|315|47.0|21.6|0.00|0.24|43.4955|3.99951
02|01|0|90|0.0|8.1|315|47.0|21.5|0.00|0.24|43.4912|3.99951
02|02|0|90|1.5|8.1|315|47.1|21.5|0.00|0.24|43.4915|3.99951
02|07|0|90|1.5|8.1|315|47.1|21.4|0.01|0.25|43.4896|3.99951
02|09|0|90|1.6|8.1|315|47.1|21.4|0.01|0.25|43.4873|3.99951
02|10|0|90|1.5|8.1|315|47.0|21.4|0.01|0.25|43.4841|3.99951
02|13|0|90|1.5|8.1|315|46.7|21.4|0.01|0.25|43.4791|3.53558
02|14|0|90|1.6|8.1|315|46.5|21.4|0.01|0.25|43.4771|3.53558
02|15|0|90|2.9|8.1|315|46.5|21.4|0.01|0.25|43.478|3.53558
02|16|0|90|2.9|8.1|315|46.5|21.3|0.01|0.25|43.4763|3.53558
02|17|0|90|1.5|8.1|315|46.5|21.3|0.01|0.25|43.4763|3.53558
02|19|0|90|1.5|8.1|315|46.8|21.3|0.01|0.25|43.4748|3.53558
02|20|0|90|2.9|8.1|315|46.7|21.3|0.01|0.25|43.4731|3.53558
02|22|0|45|1.5|8.1|315|46.5|21.3|0.01|0.25|43.4733|3.53558
02|23|0|45|1.5|8.1|315|46.4|21.3|0.01|0.25|43.4688|3.53558
02|31|0|90|1.6|8.1|315|45.6|22.0|0.02|0.26|43.4722|3.97813
02|32|0|90|1.6|8.1|315|45.6|22.0|0.02|0.26|43.4715|3.97813
02|36|0|90|0.0|8.1|315|46.6|22.3|0.02|0.26|43.4688|4.45332
02|38|0|90|0.0|8.1|315|45.9|22.4|0.03|0.28|43.469|3.97813
02|39|0|90|0.0|8.1|315|45.7|22.4|0.03|0.28|43.4706|3.97813
02|44|0|90|1.5|8.1|315|46.8|22.7|0.03|0.28|43.4627|4.45332
02|45|0|90|1.5|8.1|315|47.3|22.9|0.03|0.28|43.4617|4.91938
02|47|0|90|1.5|8.1|315|46.8|22.9|0.03|0.28|43.4612|4.45332
02|49|0|90|1.6|8.1|315|45.9|22.8|0.03|0.28|43.4613|3.97813
02|56|0|90|1.5|8.1|315|45.8|22.5|0.03|0.28|43.4652|3.97813
02|59|0|90|0.0|8.1|315|45.9|22.4|0.03|0.28|43.4614|3.97813
03|00|0|90|1.5|8.1|315|46.0|22.4|0.03|0.28|43.4607|4.45332
03|01|0|90|1.5|8.1|315|46.2|22.3|0.03|0.28|43.4595|4.45332
03|06|0|135|1.6|8.1|315|46.0|22.4|0.02|0.28|43.4611|4.45332
03|07|0|135|1.6|8.1|315|45.5|22.3|0.02|0.28|43.4595|3.97813
03|10|0|135|0.0|8.1|315|44.7|22.3|0.02|0.28|43.4619|3.49343
03|11|0|135|0.0|8.1|315|44.5|22.3|0.02|0.28|43.4613|3.49343
03|13|0|135|0.0|8.1|315|44.4|22.4|0.02|0.28|43.463|3.49343
03|16|0|135|1.6|8.1|315|44.6|22.4|0.02|0.28|43.4643|3.49343
03|17|0|135|0.0|8.1|315|44.7|22.4|0.02|0.28|43.4649|3.49343
03|19|0|135|0.0|8.1|315|44.9|22.3|0.02|0.28|43.4625|3.49343
03|20|0|135|0.0|8.1|315|44.8|22.4|0.02|0.28|43.458|3.49343
