00|00|0|90|0.0|3.2|90|77.4|20.0|0.03|0.04|43.7941|13.9823
00|01|0|90|0.0|3.2|90|77.4|19.8|0.03|0.04|43.7939|13.011
00|02|0|90|0.0|3.2|90|77.4|19.8|0.03|0.04|43.7937|13.011
00|03|0|90|0.0|3.2|90|77.4|19.8|0.03|0.04|43.7887|13.011
00|05|0|90|0.0|3.2|90|77.6|19.8|0.02|0.04|43.7896|13.011
00|06|0|90|0.0|3.2|90|77.9|19.8|0.02|0.04|43.7899|13.011
00|07|0|90|0.0|3.2|90|78.2|19.7|0.02|0.04|43.7882|13.3026
00|08|0|90|1.5|3.2|90|78.3|19.7|0.02|0.04|43.7876|13.3026
00|09|0|90|0.0|3.2|90|78.4|19.7|0.02|0.04|43.7882|13.3026
00|10|0|90|1.5|3.2|90|78.7|19.8|0.02|0.04|43.7882|13.3026
00|11|0|90|0.0|3.2|90|79.1|19.8|0.02|0.04|43.7876|13.5909
00|12|0|90|1.5|3.2|90|79.2|19.7|0.02|0.04|43.7858|13.5909
00|13|0|90|0.0|3.2|90|79.2|19.8|0.02|0.04|43.7869|13.5909
00|14|0|90|0.0|3.2|90|79.1|19.8|0.02|0.04|43.7843|13.5909
00|15|0|90|0.0|3.2|90|79.2|19.8|0.02|0.04|43.7852|13.5909
00|16|0|90|0.0|3.2|90|79.1|19.8|0.02|0.04|43.7845|13.5909
00|18|0|90|0.0|3.2|90|79.0|20.0|0.02|0.04|43.7853|14.5649
00|19|0|90|0.0|3.2|90|78.8|20.0|0.02|0.04|43.7852|14.2753
00|20|0|90|0.0|3.2|90|78.6|20.0|0.02|0.04|43.7836|14.2753
00|21|0|90|0.0|3.2|90|78.4|20.0|0.02|0.04|43.782|14.2753
00|22|0|90|0.0|3.2|90|78.4|20.0|0.02|0.04|43.7812|14.2753
00|23|0|90|0.0|3.2|90|78.4|20.0|0.02|0.04|43.7796|14.2753
00|24|0|90|0.0|3.2|90|78.3|20.0|0.02|0.04|43.7791|14.2753
00|25|0|90|0.0|3.2|90|78.1|20.0|0.02|0.04|43.7812|14.2753
00|26|0|90|0.0|3.2|90|77.9|19.8|0.02|0.04|43.7794|13.011
00|27|0|90|0.0|3.2|90|77.8|19.8|0.02|0.04|43.7771|13.011
00|28|0|90|0.0|3.2|90|77.8|19.8|0.02|0.04|43.7761|13.011
00|29|0|90|0.0|3.2|90|78.0|19.8|0.02|0.04|43.7756|13.3026
00|30|0|90|0.0|3.2|90|78.1|19.8|0.02|0.04|43.7777|13.3026
00|31|0|90|0.0|3.2|90|78.3|19.8|0.02|0.04|43.7771|13.3026
00|32|0|90|1.6|3.2|90|78.3|19.7|0.02|0.04|43.7757|13.3026
00|33|0|90|1.6|3.2|90|78.4|19.7|0.02|0.04|43.7754|13.3026
00|34|0|90|0.0|3.2|90|78.5|19.7|0.02|0.04|43.7754|13.3026
00|35|0|90|0.0|3.2|90|78.7|19.7|0.02|0.04|43.7756|13.3026
00|36|0|90|0.0|3.2|90|78.9|19.7|0.02|0.04|43.7729|13.3026
00|37|0|90|1.5|3.2|90|79.0|19.6|0.02|0.04|43.7721|13.5909
00|39|0|90|1.5|3.2|90|78.7|19.6|0.02|0.04|43.7718|13.3026
00|40|0|90|1.5|3.2|90|78.8|19.5|0.02|0.04|43.7714|13.3026
00|41|0|90|1.5|3.2|90|79.0|19.5|0.02|0.04|43.7693|13.5909
00|42|0|90|1.6|3.2|90|79.2|19.5|0.02|0.04|43.7685|13.5909
00|43|0|90|1.5|3.2|90|79.6|19.5|0.02|0.04|43.7681|13.5909
00|44|0|90|1.5|3.2|90|79.9|19.5|0.02|0.04|43.7661|13.5909
00|45|0|180|3.2|3.2|90|79.9|19.5|0.02|0.04|43.7677|13.5909
00|47|0|180|1.5|3.2|180|79.4|19.5|0.01|0.04|43.7697|13.5909
00|49|0|225|0.0|3.2|180|78.9|19.4|0.01|0.04|43.7674|13.3026
00|50|0|225|0.0|3.2|180|78.9|19.4|0.01|0.04|43.769|13.3026
00|51|0|225|1.5|3.2|180|78.8|19.4|0.01|0.04|43.7695|13.3026
00|52|0|225|1.5|3.2|180|78.9|19.4|0.01|0.04|43.7698|13.3026
00|53|0|225|0.0|3.2|180|79.0|19.4|0.00|0.04|43.7693|13.5909
00|54|0|225|1.6|3.2|180|78.1|19.3|0.00|0.04|43.7693|13.3026
00|55|0|225|3.2|3.2|180|77.0|19.2|0.00|0.04|43.7708|13.011
00|56|0|225|0.0|3.2|180|77.1|19.0|0.01|0.05|43.772|13.011
00|58|0|225|0.0|3.2|180|77.5|19.0|0.01|0.05|43.7733|13.011
00|59|0|225|0.0|3.2|180|77.8|18.8|0.01|0.05|43.7739|12.0397
01|00|0|248|0.0|3.2|180|78.1|18.7|0.01|0.05|43.7764|12.3299
01|01|0|225|0.0|3.2|180|78.4|18.7|0.01|0.05|43.7734|12.3299
01|02|0|225|0.0|3.2|180|78.5|18.7|0.02|0.07|43.7763|12.3299
01|03|0|225|0.0|3.2|180|78.6|18.7|0.02|0.07|43.7732|12.3299
01|04|0|225|0.0|3.2|180|78.6|18.7|0.02|0.07|43.7731|12.3299
01|05|0|225|0.0|3.2|180|78.6|18.7|0.02|0.07|43.7706|12.3299
01|06|0|0|1.5|3.2|180|78.9|18.7|0.02|0.07|43.7696|12.3299
01|07|0|0|2.9|3.2|180|78.6|18.6|0.02|0.07|43.7689|12.3299
01|08|0|0|1.5|3.2|180|78.1|18.6|0.02|0.07|43.7721|12.3299
01|09|0|45|0.0|3.2|180|78.4|18.6|0.02|0.07|43.774|12.3299
01|10|0|45|0.0|3.2|180|79.0|18.5|0.02|0.07|43.7734|12.6168
01|11|0|45|1.6|3.2|180|79.5|18.5|0.02|0.07|43.775|12.6168
01|12|0|45|0.0|3.2|180|80.0|18.5|0.02|0.07|43.7731|12.9006
01|13|0|45|0.0|3.2|180|80.6|18.5|0.02|0.07|43.7737|12.9006
01|14|0|45|1.6|3.2|180|80.9|18.5|0.02|0.07|43.7718|12.9006
01|15|0|45|0.0|3.2|180|81.0|18.5|0.02|0.07|43.7731|13.1811
01|16|0|45|0.0|3.2|180|81.0|18.6|0.02|0.07|43.7717|13.1811
01|17|0|45|1.5|3.2|180|81.1|18.6|0.02|0.07|43.7701|13.1811
01|18|0|45|0.0|3.2|180|81.2|18.6|0.02|0.07|43.7689|13.1811
01|19|0|45|0.0|3.2|180|81.2|18.7|0.02|0.07|43.7674|13.1811
01|22|0|45|0.0|3.2|180|81.2|18.8|0.02|0.07|43.764|13.1811
01|23|0|45|1.6|3.2|180|81.1|18.8|0.02|0.07|43.7647|13.1811
01|25|0|45|0.0|3.2|180|80.6|19.0|0.02|0.07|43.7619|13.876
01|26|0|45|0.0|3.2|180|80.4|19.0|0.02|0.07|43.7587|13.876
01|28|0|45|0.0|3.2|180|80.2|19.1|0.02|0.07|43.7603|13.876
01|29|0|0|0.0|3.2|180|80.1|19.1|0.02|0.07|43.7552|13.876
01|30|0|0|0.0|3.2|180|80.0|19.1|0.02|0.07|43.7552|13.876
01|31|0|0|0.0|3.2|180|79.8|19.1|0.02|0.07|43.7555|13.5909
01|32|0|0|1.5|3.2|180|79.6|19.1|0.02|0.07|43.7547|13.5909
01|33|0|0|0.0|3.2|180|79.2|19.1|0.02|0.07|43.7562|13.5909
01|34|0|0|0.0|3.2|180|79.2|19.1|0.02|0.07|43.7524|13.5909
01|35|0|0|0.0|3.2|180|79.3|19.1|0.02|0.07|43.7522|13.5909
01|36|0|0|0.0|3.2|180|79.3|19.1|0.02|0.07|43.7524|13.5909
01|38|0|0|0.0|3.2|180|79.2|19.1|0.02|0.07|43.7514|13.5909
01|39|0|0|1.5|3.2|180|78.9|19.1|0.02|0.07|43.7507|13.3026
01|40|0|0|0.0|3.2|180|78.6|19.1|0.02|0.07|43.7531|13.3026
01|42|0|0|0.0|3.2|180|78.3|19.1|0.02|0.07|43.7544|13.3026
01|43|0|0|0.0|3.2|180|78.0|19.1|0.02|0.07|43.7529|13.3026
01|45|0|0|0.0|3.2|180|78.0|19.0|0.02|0.07|43.7529|13.3026
01|46|0|0|0.0|3.2|180|78.1|19.0|0.02|0.07|43.7524|13.3026
01|47|0|0|0.0|3.2|180|78.2|19.0|0.02|0.07|43.7541|13.3026
01|48|0|0|0.0|3.2|180|78.3|19.0|0.02|0.07|43.7568|13.3026
01|49|0|0|0.0|3.2|180|78.3|18.8|0.02|0.07|43.7547|12.3299
01|50|0|0|0.0|3.2|180|78.3|18.8|0.02|0.07|43.7577|12.3299
01|51|0|0|0.0|3.2|180|78.3|18.8|0.02|0.07|43.7592|12.3299
01|52|0|0|1.5|3.2|180|78.2|18.8|0.02|0.07|43.7584|12.3299
01|53|0|0|0.0|3.2|180|77.9|18.8|0.02|0.07|43.7606|12.0397
01|54|0|0|0.0|3.2|180|77.9|18.8|0.02|0.07|43.758|12.0397
01|55|0|0|0.0|3.2|180|78.1|18.8|0.02|0.07|43.7574|12.3299
01|56|0|0|1.5|3.2|180|78.1|18.8|0.02|0.07|43.7577|12.3299
01|57|0|0|0.0|3.2|180|78.3|18.7|0.01|0.07|43.7567|12.3299
01|58|0|0|1.6|3.2|180|78.3|18.7|0.01|0.07|43.7552|12.3299
01|59|0|0|1.5|3.2|180|78.5|18.7|0.01|0.07|43.7549|12.3299
02|00|0|0|2.9|3.2|180|78.5|18.6|0.00|0.07|43.7568|12.3299
02|03|0|0|1.5|3.2|180|78.1|18.4|0.00|0.07|43.7577|12.3299
02|04|0|0|0.0|3.2|180|78.4|18.3|0.00|0.07|43.759|12.3299
02|05|0|0|1.6|3.2|180|78.7|18.2|0.00|0.07|43.7587|12.3299
02|06|0|0|0.0|3.2|180|79.2|18.2|0.00|0.07|43.7601|12.6168
02|07|0|0|1.6|3.2|180|79.6|18.2|0.00|0.07|43.7599|12.6168
02|08|0|0|0.0|3.2|180|79.8|18.2|0.00|0.07|43.7589|12.6168
02|11|0|0|0.0|3.2|180|80.1|18.0|0.00|0.07|43.7584|12.9006
02|12|0|225|0.0|3.2|180|80.2|18.0|0.00|0.07|43.7589|12.9006
02|13|0|225|0.0|3.2|180|80.2|18.0|0.00|0.07|43.7602|12.9006
02|14|0|225|0.0|3.2|180|80.0|18.0|0.00|0.07|43.7616|12.9006
02|15|0|135|1.5|3.2|180|79.8|18.0|0.00|0.07|43.7601|12.6168
02|16|0|135|1.5|3.2|180|79.7|18.0|0.00|0.07|43.764|12.6168
02|17|0|68|1.5|3.2|180|80.0|18.0|0.00|0.07|43.7597|12.9006
