00|00|0|180|1.5|20.9|0|29.6|54.8|0.01|0.04|43.3721|22.5211
00|02|0|180|0.0|20.9|0|29.7|54.8|0.01|0.04|43.3723|22.5211
00|03|0|180|0.0|20.9|0|29.8|54.7|0.01|0.04|43.3712|22.5211
00|05|0|180|0.0|20.9|0|29.8|54.8|0.01|0.04|43.371|22.5211
00|06|0|90|1.5|20.9|0|29.8|54.7|0.01|0.04|43.3706|22.5211
00|07|0|90|0.0|20.9|0|29.7|54.7|0.01|0.04|43.3694|22.5211
00|08|0|90|0.0|20.9|0|29.7|54.7|0.01|0.04|43.3698|22.5211
00|09|0|90|1.6|20.9|0|29.7|54.7|0.01|0.04|43.3676|22.5211
00|10|0|90|1.5|20.9|0|29.7|54.7|0.01|0.04|43.3675|22.5211
00|11|0|90|1.6|20.9|0|29.7|54.6|0.01|0.04|43.3662|22.5211
00|12|0|90|0.0|20.9|0|29.8|54.6|0.01|0.04|43.3638|22.5211
00|14|0|90|1.5|20.9|0|29.9|54.6|0.01|0.04|43.363|22.5211
00|15|0|90|2.9|20.9|0|30.0|54.6|0.01|0.04|43.3629|23.3243
00|16|0|68|2.9|20.9|0|29.9|54.6|0.01|0.04|43.3625|22.5211
00|17|0|90|1.5|20.9|0|29.8|54.6|0.01|0.04|43.3617|22.5211
00|18|0|90|0.0|20.9|0|29.8|54.6|0.01|0.04|43.3581|22.5211
00|19|0|90|1.5|20.9|0|29.8|54.6|0.01|0.04|43.3599|22.5211
00|20|0|90|0.0|20.9|0|29.9|54.6|0.01|0.04|43.3607|22.5211
00|21|0|90|1.5|20.9|0|30.0|54.6|0.01|0.04|43.3615|23.3243
00|22|0|90|1.5|20.9|0|30.0|54.6|0.01|0.04|43.3612|23.3243
00|23|0|90|1.6|20.9|0|29.9|54.6|0.01|0.04|43.3611|22.5211
00|24|0|90|2.9|20.9|0|30.0|54.5|0.01|0.04|43.3608|23.3243
00|25|0|90|3.2|20.9|0|29.9|54.5|0.01|0.04|43.3594|22.5211
00|26|0|90|2.9|20.9|0|29.9|54.5|0.01|0.04|43.3602|22.5211
00|27|0|90|1.6|20.9|0|29.9|54.5|0.01|0.04|43.3587|22.5211
00|29|0|90|1.6|20.9|0|29.9|54.5|0.01|0.04|43.3601|22.5211
00|30|0|90|1.5|20.9|0|29.9|54.5|0.02|0.05|43.3586|22.5211
00|31|0|45|1.6|20.9|0|29.8|54.5|0.02|0.05|43.3578|22.5211
00|32|0|90|2.9|20.9|0|29.8|54.5|0.02|0.05|43.3565|22.5211
00|33|0|90|2.9|20.9|0|29.8|54.5|0.02|0.05|43.355|22.5211
00|34|0|45|1.5|20.9|0|30.0|54.5|0.02|0.05|43.3543|23.3243
00|35|0|45|2.9|20.9|0|30.2|54.5|0.02|0.05|43.3557|23.3243
00|36|0|45|1.5|20.9|0|30.4|54.5|0.02|0.05|43.3524|23.3243
00|37|0|45|3.2|20.9|0|30.4|54.4|0.02|0.05|43.352|23.3243
00|38|0|90|0.0|20.9|0|30.3|54.4|0.02|0.05|43.3514|23.3243
00|39|0|90|4.4|20.9|0|30.4|54.5|0.02|0.05|43.3514|23.3243
00|40|0|45|1.6|20.9|0|30.8|54.4|0.02|0.05|43.3489|23.3243
00|41|0|45|1.5|20.9|0|31.2|54.4|0.02|0.05|43.348|24.1041
00|42|0|90|2.9|20.9|0|30.8|54.4|0.02|0.05|43.3476|23.3243
00|43|0|90|1.6|20.9|0|30.8|54.4|0.02|0.05|43.346|23.3243
00|44|0|45|1.5|20.9|0|30.5|54.4|0.02|0.05|43.346|23.3243
00|45|0|45|1.6|20.9|0|30.5|54.4|0.02|0.05|43.3468|23.3243
00|46|0|45|1.5|20.9|0|30.1|54.4|0.02|0.05|43.3458|23.3243
00|47|0|45|1.5|20.9|0|30.3|54.4|0.02|0.05|43.345|23.3243
00|49|0|45|1.5|20.9|0|29.9|54.4|0.01|0.05|43.3459|22.5211
00|50|0|90|4.4|20.9|0|30.4|54.4|0.02|0.07|43.3446|23.3243
00|51|0|45|2.9|20.9|0|30.6|54.5|0.02|0.07|43.3441|23.3243
00|52|0|90|2.9|20.9|0|30.0|54.5|0.02|0.07|43.3449|23.3243
00|53|0|45|3.2|20.9|0|29.7|54.6|0.02|0.07|43.3459|22.5211
00|54|0|45|2.9|20.9|0|29.3|54.6|0.02|0.07|43.3437|22.5211
