00|00|0|270|0.0|5.8|135|25.2|68.8|0.00|0.00|43.3416|30.9172
00|01|0|315|0.0|5.8|135|26.4|68.8|0.00|0.00|43.3436|31.8845
00|02|0|90|1.6|5.8|135|25.9|68.9|0.00|0.00|43.3456|30.9172
00|03|0|135|1.5|5.8|135|23.0|68.8|0.00|0.00|43.341|28.8752
00|04|0|270|0.0|5.8|135|23.1|68.9|0.00|0.00|43.345|28.8752
00|05|0|315|1.5|5.8|135|24.8|68.9|0.00|0.00|43.3435|29.915
00|06|0|315|0.0|5.8|135|27.1|68.9|0.00|0.00|43.3442|32.8195
00|07|0|0|1.6|5.8|135|25.2|68.8|0.00|0.00|43.343|30.9172
00|08|0|0|0.0|5.8|135|25.3|68.8|0.00|0.00|43.3405|30.9172
00|09|0|270|1.5|5.8|135|27.3|68.8|0.00|0.00|43.343|32.8195
00|10|0|225|0.0|5.8|135|25.9|68.7|0.00|0.00|43.3435|30.9172
00|12|0|0|0.0|5.8|135|24.5|68.6|0.00|0.00|43.3419|29.915
00|13|0|315|1.5|5.8|135|23.7|68.6|0.00|0.00|43.3418|28.8752
00|14|0|0|1.5|5.8|135|25.6|68.5|0.00|0.00|43.3407|30.9172
00|15|0|113|1.5|5.8|135|26.8|68.5|0.00|0.00|43.3411|31.8845
00|16|0|135|1.5|5.8|135|25.8|68.3|0.00|0.00|43.3409|30.9172
00|18|0|315|1.6|5.8|135|23.4|68.2|0.00|0.00|43.3377|28.8752
00|20|0|45|2.9|5.8|135|25.2|68.2|0.00|0.00|43.338|30.9172
00|21|0|180|0.0|5.8|135|30.3|68.1|0.00|0.00|43.3394|35.4514
00|22|0|225|1.5|5.8|135|29.7|68.0|0.00|0.00|43.3404|34.601
00|23|0|0|1.5|5.8|135|27.4|68.0|0.00|0.00|43.337|32.8195
00|24|0|0|1.6|5.8|135|27.5|67.9|0.00|0.00|43.3376|31.9655
00|25|0|225|1.5|5.8|135|27.1|67.8|0.00|0.00|43.3404|31.9655
00|26|0|225|0.0|5.8|135|26.7|67.8|0.00|0.00|43.3378|31.0342
00|28|0|0|1.6|5.8|135|25.5|67.7|0.00|0.00|43.3357|30.0707
00|29|0|45|3.2|5.8|135|28.7|67.6|0.00|0.00|43.3346|32.8667
00|30|0|90|3.2|5.8|135|26.9|67.4|0.00|0.00|43.3352|31.0342
00|31|0|90|0.0|5.8|135|24.3|67.3|0.00|0.00|43.3371|29.0725
00|32|0|0|2.9|5.8|135|22.9|67.3|0.00|0.00|43.3353|26.9604
00|33|0|90|2.9|5.8|135|23.6|67.3|0.00|0.00|43.3356|28.0368
00|34|0|45|1.5|5.8|135|22.7|67.3|0.00|0.00|43.3345|26.9604
00|35|0|45|0.0|5.8|135|23.9|67.3|0.00|0.00|43.3339|28.0368
00|36|0|45|0.0|5.8|135|25.5|67.4|0.00|0.00|43.3344|30.0707
00|38|0|270|1.5|5.8|135|25.8|67.4|0.00|0.00|43.3347|30.0707
00|39|0|315|0.0|5.8|135|26.5|67.4|0.00|0.00|43.3342|31.0342
00|40|0|0|1.5|5.8|135|27.7|67.4|0.00|0.00|43.3326|31.9655
00|41|0|270|0.0|5.8|135|29.2|67.4|0.00|0.00|43.3337|33.7399
00|42|0|45|0.0|5.8|135|28.7|67.4|0.00|0.00|43.3337|32.8667
00|43|0|0|1.5|5.8|135|29.6|67.3|0.00|0.00|43.3333|33.7399
00|44|0|135|1.6|5.8|135|29.3|67.3|0.00|0.00|43.3342|33.7399
00|45|0|68|0.0|5.8|135|28.0|67.2|0.00|0.00|43.3341|32.8667
00|46|0|315|1.5|5.8|135|25.9|67.1|0.00|0.00|43.3335|30.0707
00|47|0|225|0.0|5.8|135|25.0|67.0|0.00|0.00|43.3324|30.0707
00|48|0|135|1.5|5.8|135|24.7|66.9|0.00|0.00|43.3315|28.2298
00|49|0|135|1.5|5.8|135|25.1|66.9|0.00|0.00|43.3296|29.224
00|50|0|315|1.6|5.8|135|25.2|66.9|0.00|0.00|43.327|29.224
00|52|0|0|2.9|5.8|135|29.3|66.9|0.00|0.00|43.3294|32.8785
00|53|0|0|1.5|5.8|135|30.8|66.8|0.00|0.00|43.3294|33.7221
00|54|0|0|1.6|5.8|135|28.7|66.7|0.00|0.00|43.3269|32.0088
00|55|0|248|1.5|5.8|135|29.2|66.7|0.00|0.00|43.327|32.8785
00|56|0|225|1.5|5.8|135|29.1|66.5|0.00|0.00|43.3315|32.8785
00|57|0|315|2.9|5.8|135|26.1|66.3|0.00|0.00|43.3274|30.1837
00|58|0|90|1.5|5.8|135|24.9|66.2|0.00|0.00|43.3281|28.2298
00|59|0|90|1.6|5.8|135|26.0|66.2|0.00|0.00|43.3274|30.1837
01|00|0|45|1.5|5.8|135|24.1|66.1|0.00|0.00|43.3245|28.2298
01|01|0|203|1.5|5.8|135|24.4|66.1|0.00|0.00|43.3279|28.2298
01|02|0|270|2.9|5.8|135|24.7|66.1|0.00|0.00|43.3281|28.2298
01|03|0|225|1.5|5.8|135|25.4|66.1|0.00|0.00|43.3286|29.224
01|05|0|90|1.6|5.8|135|25.7|66.2|0.00|0.00|43.329|29.224
01|06|0|135|0.0|5.8|135|23.8|66.2|0.00|0.00|43.3323|27.1982
01|07|0|315|1.5|5.8|135|23.7|66.2|0.00|0.00|43.3277|27.1982
01|08|0|315|1.6|5.8|135|28.1|66.2|0.00|0.00|43.3308|32.0088
01|09|0|315|2.9|5.8|135|29.5|66.2|0.00|0.00|43.3302|32.8785
01|10|0|0|0.0|5.8|135|28.3|66.1|0.00|0.00|43.3313|32.0088
