00|00|0|315|4.4|17.5|0|77.8|26.7|0.02|0.51|43.5469|19.8084
00|01|0|315|1.5|17.5|0|77.8|26.6|0.02|0.51|43.5451|19.8084
00|03|0|315|3.2|17.5|0|77.7|26.5|0.02|0.51|43.5449|19.8084
00|04|0|315|2.9|17.5|0|77.6|26.4|0.02|0.51|43.545|19.8084
00|05|0|270|1.6|17.5|0|77.6|26.3|0.02|0.51|43.5438|19.8084
00|07|0|315|3.2|17.5|0|78.0|26.1|0.02|0.51|43.5471|20.1098
00|08|0|315|4.4|17.5|0|77.3|26.0|0.02|0.51|43.5464|19.8084
00|09|0|315|1.6|17.5|0|76.8|26.0|0.02|0.51|43.5504|19.5035
00|11|0|315|1.5|17.5|0|76.5|26.0|0.02|0.51|43.5533|19.5035
00|12|0|315|0.0|17.5|0|76.3|26.0|0.02|0.51|43.5553|19.5035
00|13|0|270|2.9|17.5|0|76.4|26.0|0.02|0.51|43.5549|19.5035
00|15|0|270|3.2|17.5|0|78.2|26.0|0.02|0.51|43.5569|20.1098
00|16|0|315|1.6|17.5|0|79.2|26.1|0.02|0.51|43.5569|20.4078
00|17|0|315|1.5|17.5|0|79.5|26.1|0.02|0.51|43.5573|20.4078
00|18|0|315|1.5|17.5|0|79.6|26.1|0.02|0.51|43.557|20.4078
00|19|0|270|3.2|17.5|0|79.4|26.1|0.02|0.51|43.5557|20.4078
00|20|0|270|1.5|17.5|0|79.5|26.1|0.02|0.51|43.5579|20.4078
00|21|0|270|1.5|17.5|0|79.6|26.1|0.02|0.51|43.5596|20.4078
00|22|0|315|2.9|17.5|0|79.8|26.1|0.02|0.51|43.5621|20.4078
00|23|0|315|1.5|17.5|0|80.1|26.1|0.02|0.51|43.5638|20.7024
00|24|0|315|2.9|17.5|0|80.1|25.9|0.01|0.51|43.5625|19.7274
00|25|0|315|4.4|17.5|0|80.2|25.9|0.01|0.51|43.5646|19.7274
00|26|0|315|3.2|17.5|0|80.1|25.8|0.01|0.51|43.5633|19.7274
00|27|0|315|2.9|17.5|0|79.6|25.7|0.02|0.52|43.564|19.4341
00|28|0|315|2.9|17.5|0|79.0|25.7|0.02|0.52|43.5632|19.4341
00|29|0|293|1.6|17.5|0|78.6|25.6|0.02|0.52|43.5616|19.1375
00|31|0|315|2.9|17.5|0|78.4|25.6|0.02|0.52|43.5611|19.1375
00|32|0|315|3.2|17.5|0|78.5|25.5|0.02|0.52|43.5609|19.1375
00|33|0|315|1.5|17.5|0|78.5|25.4|0.02|0.52|43.5608|19.1375
00|34|0|315|1.6|17.5|0|78.4|25.4|0.02|0.52|43.5629|19.1375
00|36|0|315|1.5|17.5|0|78.1|25.2|0.02|0.52|43.5654|19.1375
00|37|0|315|3.2|17.5|0|77.7|25.2|0.02|0.52|43.5661|18.8375
00|38|0|315|1.5|17.5|0|77.3|25.1|0.02|0.52|43.5667|18.8375
00|39|0|315|0.0|17.5|0|77.1|25.0|0.02|0.52|43.5679|18.8375
00|40|0|315|1.5|17.5|0|77.0|25.0|0.02|0.52|43.5678|18.8375
00|41|0|315|1.5|2.9|315|76.6|25.0|0.02|0.00|43.5692|18.5341
00|42|0|315|1.5|2.9|315|76.3|24.9|0.02|0.00|43.568|17.5646
00|43|0|315|0.0|2.9|315|75.7|24.9|0.02|0.00|43.5696|17.259
00|44|0|315|0.0|2.9|315|75.5|24.8|0.02|0.00|43.5678|17.259
00|45|0|315|1.5|2.9|315|75.7|24.8|0.02|0.00|43.569|17.259
00|46|0|315|1.5|2.9|315|76.3|24.7|0.02|0.00|43.568|17.5646
00|47|0|315|1.6|2.9|315|77.0|24.6|0.02|0.00|43.5681|17.8666
00|48|0|315|1.5|2.9|315|77.5|24.6|0.02|0.00|43.5682|17.8666
00|50|0|315|0.0|2.9|315|77.7|24.6|0.02|0.00|43.567|17.8666
00|52|0|315|0.0|2.9|315|78.0|24.6|0.02|0.00|43.5653|18.1652
00|53|0|315|0.0|2.9|315|78.1|24.6|0.02|0.00|43.5674|18.1652
00|54|0|315|0.0|2.9|315|78.2|24.6|0.02|0.00|43.5682|18.1652
00|55|0|315|0.0|2.9|315|78.3|24.6|0.02|0.00|43.5704|18.1652
00|56|0|315|0.0|2.9|315|78.3|24.6|0.02|0.00|43.5701|18.1652
00|57|0|315|1.5|2.9|315|78.4|24.6|0.02|0.00|43.5713|18.1652
00|58|0|315|0.0|2.9|315|78.6|24.7|0.02|0.00|43.5731|18.1652
00|59|0|315|0.0|2.9|315|78.9|24.6|0.02|0.00|43.5718|18.1652
01|00|0|315|0.0|2.9|315|79.0|24.6|0.03|0.01|43.5721|18.4604
01|01|0|315|0.0|2.9|315|79.0|24.6|0.03|0.01|43.5719|18.4604
01|02|0|315|0.0|2.9|315|79.2|24.6|0.03|0.01|43.5719|18.4604
01|05|0|315|0.0|2.9|315|79.4|24.7|0.02|0.01|43.5773|18.4604
01|06|0|315|0.0|2.9|315|79.4|24.6|0.02|0.01|43.576|18.4604
01|07|0|315|0.0|2.9|315|79.4|24.7|0.02|0.01|43.5775|18.4604
01|09|0|315|0.0|2.9|315|79.4|24.6|0.02|0.01|43.576|18.4604
01|10|0|315|1.6|2.9|315|79.4|24.7|0.02|0.01|43.5776|18.4604
01|12|0|315|0.0|2.9|315|79.5|24.6|0.02|0.01|43.5766|18.4604
01|13|0|315|0.0|2.9|315|79.5|24.7|0.02|0.01|43.579|18.4604
01|14|0|315|1.5|2.9|315|79.3|24.6|0.02|0.01|43.5786|18.4604
01|15|0|315|0.0|2.9|315|79.0|24.6|0.02|0.01|43.5815|18.4604
01|16|0|315|1.5|2.9|315|78.6|24.6|0.02|0.01|43.5827|18.1652
01|17|0|315|0.0|2.9|315|78.2|24.6|0.02|0.01|43.583|18.1652
01|18|0|315|1.5|2.9|315|78.1|24.6|0.02|0.01|43.5831|18.1652
01|19|0|315|1.5|2.9|315|78.3|24.6|0.02|0.01|43.5861|18.1652
01|20|0|315|1.6|2.9|315|78.4|24.6|0.02|0.01|43.5864|18.1652
01|21|0|315|0.0|2.9|315|78.4|24.6|0.02|0.01|43.587|18.1652
01|22|0|315|1.5|3.2|315|78.3|24.6|0.03|0.02|43.5856|18.1652
01|23|0|315|1.5|3.2|315|77.6|24.5|0.03|0.02|43.586|17.8666
01|25|0|315|2.9|3.2|315|75.5|24.2|0.03|0.02|43.5874|17.259
01|26|0|315|1.5|3.2|315|73.6|24.1|0.03|0.02|43.5888|16.6367
01|28|0|315|1.6|3.2|315|72.4|24.1|0.03|0.02|43.5911|16.3199
01|29|0|315|1.5|3.2|315|72.2|23.9|0.03|0.02|43.5921|15.3562
01|30|0|315|1.5|3.2|315|72.3|23.8|0.03|0.02|43.5899|15.3562
01|31|0|315|2.9|3.2|315|72.7|23.7|0.03|0.02|43.5909|15.3562
01|32|0|315|0.0|3.2|315|73.0|23.7|0.04|0.03|43.5924|15.6715
01|33|0|270|1.5|3.2|315|73.3|23.7|0.04|0.03|43.5919|15.6715
01|34|0|270|3.2|4.4|270|74.0|23.7|0.04|0.03|43.5923|15.983
01|35|0|270|1.5|4.4|270|74.6|23.7|0.04|0.03|43.5957|15.983
01|36|0|270|1.5|4.4|270|75.0|23.7|0.04|0.03|43.5931|16.2908
01|37|0|315|0.0|4.4|270|75.1|23.8|0.03|0.03|43.5937|16.2908
01|38|0|270|2.9|5.8|270|75.0|23.8|0.03|0.03|43.594|16.2908
01|39|0|270|1.5|5.8|270|75.0|23.9|0.04|0.04|43.5955|16.2908
01|41|0|270|2.9|5.8|270|75.2|24.1|0.04|0.04|43.5979|17.259
01|42|0|270|3.2|5.8|270|75.1|24.2|0.04|0.04|43.5975|17.259
01|43|0|270|1.6|5.8|270|75.0|24.3|0.04|0.04|43.5989|17.259
01|44|0|270|4.4|5.8|270|74.9|24.3|0.04|0.04|43.5951|16.9497
01|45|0|270|2.9|5.8|270|74.9|24.5|0.04|0.04|43.5955|16.9497
01|47|0|315|1.5|5.8|270|75.2|24.6|0.04|0.04|43.599|17.259
01|49|0|225|1.5|6.4|270|75.2|24.7|0.04|0.04|43.5989|17.259
01|50|0|225|1.5|6.4|270|75.5|24.7|0.04|0.04|43.5999|17.259
01|51|0|225|2.9|6.4|270|75.8|24.7|0.04|0.04|43.5995|17.259
01|54|0|270|3.2|6.4|270|76.2|24.7|0.04|0.04|43.6038|17.5646
01|55|0|270|1.5|6.4|270|75.9|24.7|0.04|0.04|43.605|17.259
01|56|0|270|1.5|6.4|270|76.0|24.7|0.04|0.04|43.6068|17.5646
01|58|0|270|4.4|6.4|270|75.3|24.6|0.04|0.04|43.6066|17.259
01|59|0|270|2.9|6.4|270|74.9|24.6|0.03|0.04|43.6086|16.9497
02|00|0|270|1.6|6.4|270|74.8|24.6|0.03|0.04|43.6061|16.9497
02|01|0|270|2.9|6.4|270|74.7|24.6|0.03|0.04|43.6061|16.9497
02|05|0|225|1.5|6.4|270|74.6|24.6|0.03|0.04|43.6047|16.9497
02|06|0|270|1.6|6.4|270|74.5|24.6|0.04|0.05|43.6046|16.9497
02|07|0|270|0.0|6.4|270|74.5|24.6|0.04|0.05|43.6054|16.9497
02|08|0|270|1.5|6.4|270|74.5|24.6|0.04|0.05|43.6064|16.9497
02|09|0|270|1.6|6.4|270|74.6|24.6|0.04|0.05|43.6079|16.9497
02|10|0|270|0.0|6.4|270|74.8|24.5|0.04|0.05|43.6077|16.9497
02|11|0|270|1.5|6.4|270|75.0|24.6|0.04|0.05|43.6109|17.259
02|14|0|270|1.5|6.4|270|75.8|24.5|0.04|0.05|43.6139|17.259
02|15|0|270|4.4|6.4|270|75.8|24.3|0.04|0.05|43.6149|17.259
02|16|0|315|3.2|6.4|270|75.5|24.3|0.04|0.05|43.6132|17.259
02|17|0|270|2.9|6.4|270|75.1|24.2|0.04|0.05|43.614|17.259
02|18|0|315|1.5|6.4|270|75.1|24.2|0.04|0.05|43.6154|17.259
