00|00|0|90|2.9|11.3|315|63.7|43.2|0.01|0.24|43.3592|31.2974
00|02|0|90|0.0|11.3|315|63.9|43.2|0.01|0.24|43.3588|31.2974
00|04|0|90|1.6|11.3|315|64.4|43.1|0.01|0.24|43.3564|31.686
00|05|0|90|1.5|11.3|315|64.5|43.0|0.01|0.24|43.3545|31.686
00|06|0|90|1.5|11.3|315|64.5|43.0|0.01|0.24|43.3537|31.686
00|07|0|68|1.6|11.3|315|64.6|43.0|0.01|0.24|43.3553|31.686
00|08|0|90|1.5|11.3|315|64.7|42.9|0.01|0.24|43.3528|30.7369
00|09|0|113|0.0|11.3|315|64.8|42.9|0.01|0.24|43.3536|30.7369
00|10|0|113|1.5|11.3|315|64.9|42.9|0.01|0.24|43.3529|30.7369
00|13|0|90|1.5|11.3|315|65.1|42.9|0.01|0.24|43.3552|31.1185
00|14|0|90|1.5|11.3|315|65.2|42.8|0.01|0.24|43.3541|31.1185
00|15|0|90|2.9|11.3|315|65.5|42.7|0.01|0.24|43.357|31.1185
00|16|0|90|2.9|11.3|315|65.7|42.7|0.01|0.24|43.3591|31.1185
00|18|0|68|2.9|11.3|315|66.2|42.6|0.01|0.24|43.3643|31.4949
00|19|0|90|1.6|11.3|315|66.4|42.5|0.01|0.24|43.3616|31.4949
00|20|0|45|1.5|11.3|315|66.6|42.5|0.01|0.24|43.3608|31.4949
00|21|0|90|1.6|11.3|315|66.7|42.5|0.01|0.24|43.3632|31.4949
00|22|0|90|0.0|11.3|315|66.7|42.5|0.01|0.24|43.3643|31.4949
00|23|0|45|2.9|11.3|315|66.8|42.3|0.01|0.24|43.3624|31.4949
00|24|0|0|3.2|11.3|315|67.1|42.2|0.01|0.24|43.3629|31.8662
00|25|0|45|4.4|11.3|315|67.5|42.1|0.01|0.24|43.3629|31.8662
00|26|0|45|1.6|11.3|315|67.5|42.1|0.01|0.24|43.3638|31.8662
00|29|0|90|0.0|11.3|315|67.5|42.0|0.01|0.24|43.3641|31.8662
00|30|0|90|0.0|11.3|315|67.5|42.0|0.01|0.24|43.364|31.8662
00|32|0|90|0.0|11.3|315|67.6|42.0|0.02|0.25|43.3655|31.8662
00|33|0|90|0.0|11.3|315|67.8|42.0|0.02|0.25|43.3663|31.8662
00|34|0|90|1.5|11.3|315|67.8|41.9|0.02|0.25|43.3647|30.912
00|35|0|45|1.5|11.3|315|67.8|41.9|0.02|0.25|43.3642|30.912
00|36|0|45|3.2|11.3|315|67.9|41.9|0.02|0.25|43.3633|30.912
00|37|0|45|1.6|11.3|315|67.9|41.9|0.02|0.25|43.362|30.912
00|38|0|90|1.5|11.3|315|68.2|41.9|0.02|0.25|43.3642|31.2769
00|39|0|90|1.6|11.3|315|68.3|41.8|0.02|0.25|43.3641|31.2769
