00|00|0|45|0.0|3.2|45|71.6|34.2|0.01|0.01|43.5968|25.6167
00|02|0|45|0.0|3.2|45|71.5|34.1|0.01|0.01|43.5949|25.6167
00|02|0|45|0.0|3.2|45|72.1|34.1|0.01|0.01|43.5944|25.9526
00|04|0|45|0.0|3.2|45|72.6|34.1|0.01|0.01|43.5966|25.9526
00|05|0|45|0.0|3.2|45|72.8|34.1|0.01|0.01|43.5959|25.9526
00|06|0|45|0.0|3.2|45|72.8|34.1|0.01|0.01|43.597|25.9526
00|07|0|45|0.0|3.2|45|72.5|34.1|0.01|0.01|43.5961|25.9526
00|08|0|45|0.0|3.2|45|72.0|34.0|0.01|0.01|43.594|25.9526
00|09|0|45|0.0|3.2|45|71.5|34.0|0.01|0.01|43.5958|25.6167
00|10|0|45|0.0|3.2|45|71.4|34.0|0.01|0.01|43.5963|25.6167
00|11|0|45|0.0|3.2|45|71.5|34.0|0.01|0.01|43.598|25.6167
00|12|0|45|0.0|3.2|45|71.6|34.0|0.01|0.01|43.5998|25.6167
00|13|0|45|0.0|3.2|45|71.5|34.0|0.01|0.01|43.6014|25.6167
00|14|0|45|0.0|3.2|45|71.4|33.9|0.01|0.01|43.6012|24.6553
00|15|0|45|0.0|3.2|45|71.3|33.9|0.01|0.01|43.6012|24.6553
00|16|0|45|1.5|3.2|45|71.4|33.8|0.01|0.01|43.6009|24.6553
00|17|0|45|1.6|3.2|45|71.4|33.8|0.01|0.01|43.6027|24.6553
00|18|0|45|1.5|3.2|45|71.4|33.8|0.01|0.01|43.6035|24.6553
00|19|0|45|0.0|3.2|45|71.3|33.7|0.01|0.01|43.6045|24.6553
00|20|0|45|1.5|3.2|45|71.1|33.7|0.01|0.01|43.6035|24.6553
00|22|0|45|0.0|3.2|45|71.1|33.6|0.01|0.01|43.6046|24.6553
00|23|0|45|1.6|3.2|45|71.1|33.5|0.01|0.01|43.6035|24.6553
00|25|0|45|1.5|3.2|45|71.1|33.5|0.01|0.01|43.6052|24.6553
00|26|0|45|0.0|3.2|45|71.2|33.3|0.01|0.01|43.6059|24.6553
00|28|0|45|0.0|3.2|45|71.6|33.2|0.01|0.01|43.6109|24.6553
00|29|0|45|0.0|3.2|45|71.8|33.2|0.01|0.01|43.611|24.6553
00|30|0|45|0.0|3.2|45|71.8|33.1|0.01|0.01|43.6117|24.6553
00|31|0|45|0.0|3.2|45|71.7|33.1|0.01|0.01|43.6141|24.6553
00|32|0|45|1.5|3.2|45|71.5|33.0|0.01|0.01|43.6151|24.6553
00|33|0|45|1.6|3.2|45|71.7|32.9|0.01|0.01|43.6171|23.6939
00|34|0|270|1.5|3.2|45|72.0|32.8|0.01|0.01|43.6204|24.0268
00|35|0|270|1.6|3.2|45|72.6|32.6|0.01|0.01|43.6218|24.0268
00|36|0|270|0.0|3.2|45|73.0|32.5|0.02|0.02|43.6235|24.3555
00|37|0|270|1.5|3.2|45|73.1|32.3|0.02|0.02|43.6206|24.3555
00|38|0|270|1.6|3.2|45|73.3|32.2|0.02|0.02|43.6195|24.3555
00|39|0|270|1.5|3.2|45|73.6|32.2|0.02|0.02|43.62|24.3555
00|40|0|270|0.0|3.2|45|73.5|32.1|0.02|0.02|43.6175|24.3555
00|41|0|270|0.0|3.2|45|73.6|32.1|0.02|0.02|43.6174|24.3555
00|42|0|270|0.0|3.2|45|73.7|32.0|0.02|0.02|43.6161|24.3555
00|43|0|270|0.0|3.2|45|74.1|32.0|0.02|0.02|43.6161|24.6804
00|44|0|270|2.9|3.2|45|73.7|31.9|0.02|0.02|43.6134|23.391
00|46|0|270|1.5|3.2|45|73.6|31.9|0.02|0.02|43.6101|23.391
00|47|0|270|0.0|3.2|45|73.9|31.8|0.02|0.02|43.6102|23.391
00|48|0|270|1.5|3.2|45|74.5|31.8|0.02|0.02|43.6086|23.7143
00|49|0|270|1.5|3.2|45|75.6|31.7|0.02|0.02|43.6075|24.0338
00|50|0|270|0.0|3.2|45|76.7|31.7|0.02|0.02|43.6078|24.3495
00|51|0|270|1.5|3.2|45|77.3|31.7|0.02|0.02|43.6079|24.6616
00|52|0|270|0.0|3.2|45|78.0|31.7|0.02|0.02|43.6096|24.9701
00|54|0|270|0.0|3.2|45|78.5|31.8|0.02|0.02|43.6081|24.9701
00|55|0|270|1.6|3.2|45|78.3|31.9|0.02|0.02|43.6093|24.9701
00|56|0|270|0.0|3.2|45|78.3|31.9|0.02|0.02|43.6076|24.9701
00|57|0|113|1.5|3.2|45|78.0|32.0|0.02|0.02|43.6064|25.9419
00|58|0|90|0.0|3.2|45|77.8|32.0|0.01|0.02|43.6051|25.632
00|59|0|90|1.5|3.2|45|77.6|32.1|0.01|0.02|43.6046|25.632
01|00|0|90|0.0|3.2|45|77.4|32.2|0.01|0.02|43.6053|25.632
01|01|0|90|1.5|3.2|45|77.2|32.2|0.01|0.02|43.605|25.632
01|03|0|90|0.0|3.2|45|76.8|32.3|0.01|0.02|43.6052|25.3185
01|04|0|90|1.6|3.2|45|76.3|32.3|0.01|0.02|43.6078|25.3185
01|05|0|225|1.5|3.2|45|75.5|32.5|0.01|0.02|43.609|25.0013
01|06|0|225|1.6|3.2|45|75.0|32.5|0.01|0.02|43.6109|25.0013
01|08|0|225|1.5|3.2|45|74.7|32.5|0.01|0.02|43.6124|24.6804
01|09|0|225|0.0|3.2|45|74.5|32.5|0.01|0.02|43.6118|24.6804
01|10|0|225|0.0|3.2|45|74.6|32.5|0.01|0.02|43.6117|24.6804
01|11|0|225|0.0|3.2|45|74.8|32.3|0.01|0.02|43.6066|24.6804
01|12|0|225|0.0|3.2|45|74.9|32.3|0.01|0.02|43.6055|24.6804
01|13|0|225|0.0|3.2|45|75.0|32.3|0.02|0.03|43.6061|25.0013
01|14|0|225|0.0|3.2|45|75.1|32.3|0.02|0.03|43.604|25.0013
01|15|0|225|0.0|3.2|45|75.6|32.3|0.02|0.03|43.6025|25.0013
01|17|0|225|0.0|3.2|45|76.1|32.3|0.02|0.03|43.6041|25.3185
01|18|0|225|0.0|3.2|45|76.0|32.2|0.02|0.03|43.6047|25.3185
01|19|0|225|0.0|3.2|45|75.7|32.2|0.02|0.03|43.606|25.0013
01|20|0|225|0.0|3.2|45|75.3|32.2|0.02|0.03|43.6083|25.0013
01|21|0|225|0.0|3.2|45|74.9|32.1|0.02|0.03|43.6063|24.6804
01|22|0|225|0.0|3.2|45|74.7|32.1|0.02|0.03|43.6056|24.6804
01|23|0|225|0.0|3.2|45|74.8|32.1|0.02|0.03|43.6053|24.6804
01|24|0|225|0.0|3.2|45|74.9|32.1|0.02|0.03|43.6029|24.6804
01|26|0|225|0.0|3.2|45|74.8|32.0|0.02|0.03|43.6022|24.6804
01|27|0|225|0.0|3.2|45|74.7|32.0|0.02|0.03|43.6025|24.6804
01|28|0|225|0.0|3.2|45|74.7|32.0|0.02|0.03|43.6027|24.6804
01|30|0|225|0.0|3.2|45|74.7|31.9|0.02|0.03|43.6016|23.7143
01|31|0|225|0.0|3.2|45|74.8|31.9|0.02|0.03|43.6012|23.7143
01|32|0|225|0.0|3.2|45|75.0|31.8|0.02|0.03|43.6005|24.0338
