00|00|0|180|3.2|7.3|180|17.0|65.8|0.00|0.00|43.3681|19.2027
00|01|0|225|1.6|7.3|180|17.4|65.8|0.00|0.00|43.3683|19.2027
00|02|0|180|0.0|7.3|180|17.6|65.9|0.00|0.00|43.3658|19.2027
00|03|0|45|0.0|7.3|180|17.3|65.9|0.00|0.00|43.3652|19.2027
00|05|0|45|0.0|7.3|180|20.8|66.0|0.00|0.00|43.3676|23.8455
00|07|0|45|1.5|7.3|180|21.9|65.9|0.00|0.00|43.3652|24.1796
00|08|0|45|0.0|7.3|180|21.7|65.8|0.00|0.00|43.3654|24.1796
00|09|0|180|1.5|7.3|180|21.4|65.8|0.00|0.00|43.367|24.1796
00|10|0|135|1.5|7.3|180|21.5|65.6|0.00|0.00|43.3657|24.1796
00|11|0|90|1.6|7.3|180|18.8|65.5|0.00|0.00|43.3636|20.5372
00|13|0|135|0.0|7.3|180|17.7|65.3|0.00|0.00|43.3651|19.2027
00|14|0|135|0.0|7.3|180|17.9|65.2|0.00|0.00|43.3643|19.2027
00|16|0|135|0.0|7.3|180|17.8|65.2|0.00|0.00|43.366|19.2027
00|18|0|135|0.0|7.3|180|19.1|65.2|0.00|0.00|43.3682|21.8075
00|19|0|180|0.0|7.3|180|20.2|65.1|0.00|0.00|43.3643|23.0199
00|20|0|270|1.5|7.3|180|18.0|65.0|0.00|0.00|43.3645|20.5372
00|21|0|90|2.9|7.3|180|18.2|65.0|0.00|0.00|43.3685|20.5372
00|22|0|45|0.0|7.3|180|20.2|64.9|0.00|0.00|43.3697|22.1938
00|23|0|270|1.5|7.3|180|22.7|64.7|0.00|0.00|43.3679|24.4564
00|25|0|45|1.5|7.3|180|21.4|64.5|0.00|0.00|43.3634|23.349
00|26|0|45|1.6|7.3|180|20.9|64.4|0.00|0.00|43.3633|22.1938
00|27|0|45|1.6|7.3|180|21.3|64.2|0.00|0.00|43.3615|23.349
00|28|0|90|1.5|7.3|180|20.0|64.1|0.00|0.00|43.3596|22.1938
00|29|0|90|1.5|7.3|180|19.7|64.0|0.00|0.00|43.3573|20.9863
00|30|0|90|1.5|7.3|180|19.4|64.0|0.00|0.00|43.3591|20.9863
00|32|0|90|1.5|7.3|180|18.8|63.8|0.00|0.00|43.3581|18.9044
00|33|0|90|1.5|7.3|180|19.1|64.0|0.00|0.00|43.3606|20.9863
00|34|0|90|0.0|7.3|180|19.6|64.0|0.00|0.00|43.3599|20.9863
00|35|0|45|0.0|7.3|180|19.7|63.8|0.00|0.00|43.3587|20.1647
00|36|0|45|0.0|7.3|180|20.0|64.0|0.00|0.00|43.3609|22.1938
00|37|0|90|0.0|7.3|180|20.1|64.0|0.00|0.00|43.3619|22.1938
00|38|0|45|0.0|7.3|180|19.7|63.8|0.00|0.00|43.3629|20.1647
00|39|0|270|1.6|7.3|180|20.2|63.8|0.00|0.00|43.3612|21.3675
00|40|0|270|0.0|7.3|180|20.8|63.8|0.00|0.00|43.3619|21.3675
00|41|0|270|0.0|7.3|180|21.0|63.8|0.00|0.00|43.3624|22.5181
00|42|0|270|0.0|7.3|180|20.6|63.8|0.00|0.00|43.3606|21.3675
00|43|0|315|0.0|7.3|180|20.4|63.8|0.00|0.00|43.3587|21.3675
00|44|0|315|0.0|7.3|180|20.6|63.7|0.00|0.00|43.3576|21.3675
00|45|0|68|1.6|7.3|180|20.5|63.7|0.00|0.00|43.3568|21.3675
00|47|0|45|2.9|7.3|180|21.9|63.6|0.00|0.00|43.3559|22.5181
00|48|0|90|1.5|7.3|180|23.4|63.6|0.00|0.00|43.3547|24.6804
00|49|0|90|0.0|7.3|180|21.9|63.5|0.00|0.00|43.3568|22.5181
00|50|0|90|1.6|7.3|180|22.1|63.4|0.00|0.00|43.3552|23.621
00|51|0|90|0.0|7.3|180|21.0|63.4|0.00|0.00|43.3525|22.5181
00|53|0|90|2.9|7.3|180|19.5|63.3|0.00|0.00|43.3519|20.1647
00|54|0|90|2.9|7.3|180|19.2|63.3|0.00|0.00|43.3522|20.1647
00|57|0|90|3.2|7.3|180|18.4|63.3|0.00|0.00|43.3497|18.9044
00|58|0|90|3.2|7.3|180|18.2|63.3|0.00|0.00|43.3467|18.9044
00|59|0|90|4.4|7.3|180|18.3|63.4|0.00|0.00|43.3477|18.9044
01|00|0|90|2.9|7.3|180|18.6|63.5|0.00|0.00|43.349|18.9044
01|01|0|135|2.9|7.3|180|18.6|63.6|0.00|0.00|43.3491|18.9044
01|02|0|90|2.9|7.3|180|18.3|63.6|0.00|0.00|43.3512|18.9044
01|04|0|135|2.9|7.3|180|18.3|63.7|0.00|0.00|43.3509|18.9044
01|05|0|90|2.9|7.3|180|18.4|63.8|0.00|0.00|43.3555|18.9044
01|06|0|135|1.6|7.3|180|18.2|64.0|0.00|0.00|43.3563|19.721
01|07|0|270|0.0|7.3|180|18.2|64.0|0.00|0.00|43.3569|19.721
01|08|0|68|1.5|7.3|180|18.1|64.0|0.00|0.00|43.3537|19.721
01|10|0|90|1.6|7.3|180|17.7|64.0|0.00|0.00|43.3527|18.3916
01|12|0|90|1.6|7.3|180|17.7|64.0|0.00|0.00|43.3537|18.3916
01|13|0|135|0.0|7.3|180|17.7|64.0|0.00|0.00|43.3516|18.3916
01|14|0|90|1.5|7.3|180|17.8|64.0|0.00|0.00|43.3522|18.3916
01|15|0|90|2.9|7.3|180|18.0|64.0|0.00|0.00|43.35|19.721
01|16|0|135|2.9|7.3|180|18.0|64.0|0.00|0.00|43.3497|19.721
01|17|0|113|4.8|7.3|180|18.0|63.8|0.00|0.00|43.349|18.9044
01|18|0|90|1.5|7.3|180|17.9|63.8|0.00|0.00|43.3479|17.5803
01|19|0|90|2.9|7.3|180|18.1|63.8|0.00|0.00|43.3476|18.9044
01|20|0|90|1.5|7.3|180|18.1|63.8|0.00|0.00|43.3468|18.9044
01|21|0|90|2.9|7.3|180|18.2|63.8|0.00|0.00|43.3465|18.9044
01|23|0|179|2.9|7.3|180|18.2|63.8|0.00|0.00|43.3481|18.9044
01|24|0|90|1.5|7.3|180|18.4|63.8|0.00|0.00|43.3474|18.9044
01|25|0|45|2.9|7.3|180|18.3|63.8|0.00|0.00|43.3479|18.9044
01|26|0|90|1.5|7.3|180|18.6|63.7|0.00|0.00|43.3453|18.9044
01|27|0|90|0.0|7.3|180|18.6|63.7|0.00|0.00|43.3459|18.9044
01|28|0|90|0.0|7.3|180|18.6|63.8|0.00|0.00|43.3456|18.9044
01|29|0|90|0.0|7.3|180|18.9|63.8|0.00|0.00|43.3448|18.9044
01|30|0|90|0.0|7.3|180|19.1|63.7|0.00|0.00|43.3435|20.1647
01|31|0|225|0.0|7.3|180|19.3|63.7|0.00|0.00|43.3453|20.1647
01|32|0|225|0.0|7.3|180|19.7|63.6|0.00|0.00|43.3441|20.1647
01|34|0|225|1.5|7.3|180|19.7|63.5|0.00|0.00|43.3434|20.1647
01|35|0|225|1.5|7.3|180|19.5|63.5|0.00|0.00|43.3434|20.1647
01|36|0|225|0.0|7.3|180|19.4|63.3|0.00|0.00|43.3392|20.1647
01|37|0|180|1.5|7.3|180|19.6|63.3|0.00|0.00|43.3387|20.1647
01|38|0|135|1.5|7.3|180|19.5|63.2|0.00|0.00|43.3363|20.1647
01|39|0|135|1.6|7.3|180|19.2|63.0|0.00|0.00|43.338|20.1647
01|40|0|135|1.5|7.3|180|18.1|63.0|0.00|0.00|43.3376|18.9044
01|41|0|180|0.0|7.3|180|17.7|62.9|0.00|0.00|43.3348|16.7685
01|44|0|225|1.6|7.3|180|19.0|62.9|0.00|0.00|43.3379|19.3428
01|45|0|225|2.9|7.3|180|19.5|62.9|0.00|0.00|43.338|19.3428
01|46|0|225|0.0|7.3|180|19.4|62.8|0.00|0.00|43.3357|19.3428
01|47|0|225|1.5|7.3|180|19.4|62.8|0.00|0.00|43.3342|19.3428
01|48|0|180|2.9|7.3|180|19.5|62.7|0.00|0.00|43.3345|19.3428
01|49|0|135|1.5|7.3|180|19.3|62.6|0.00|0.00|43.3369|19.3428
01|50|0|90|1.5|7.3|180|19.4|62.6|0.00|0.00|43.3374|19.3428
