00|00|0|90|0.0|10.2|315|36.6|56.4|0.00|0.00|43.4897|29.4697
00|01|0|90|1.5|10.2|315|36.6|56.4|0.00|0.00|43.4916|29.4697
00|02|0|90|1.5|10.2|315|36.6|56.4|0.00|0.00|43.4913|29.4697
00|03|0|90|1.5|10.2|315|36.6|56.3|0.00|0.00|43.4921|29.4697
00|04|0|90|1.5|10.2|315|36.6|56.3|0.00|0.00|43.4906|29.4697
00|05|0|90|1.5|10.2|315|36.6|56.2|0.00|0.00|43.4919|29.4697
00|06|0|90|1.6|10.2|315|36.6|56.2|0.00|0.00|43.4922|29.4697
00|07|0|90|1.5|10.2|315|36.6|56.1|0.00|0.00|43.4915|29.4697
00|08|0|90|1.5|10.2|315|36.7|56.1|0.00|0.00|43.493|29.4697
00|10|0|90|1.5|10.2|315|36.7|55.8|0.00|0.00|43.49|28.5838
00|11|0|90|1.5|10.2|315|36.8|55.7|0.00|0.00|43.4913|28.5838
00|12|0|90|1.5|10.2|315|36.9|55.7|0.00|0.00|43.4928|28.5838
00|14|0|90|1.6|10.2|315|37.0|55.7|0.00|0.00|43.4907|29.2517
00|15|0|90|1.5|10.2|315|37.0|55.6|0.00|0.00|43.4922|29.2517
00|16|0|90|0.0|10.2|315|37.1|55.6|0.00|0.00|43.4914|29.2517
00|17|0|90|1.6|10.2|315|37.3|55.5|0.00|0.00|43.4892|29.2517
00|18|0|90|0.0|10.2|315|37.3|55.5|0.00|0.00|43.49|29.2517
00|19|0|225|1.6|10.2|315|37.4|55.4|0.00|0.00|43.4902|29.2517
00|20|0|90|1.5|10.2|315|37.5|55.4|0.00|0.00|43.4883|29.2517
00|21|0|90|0.0|10.2|315|37.6|55.3|0.00|0.00|43.4882|29.2517
00|22|0|90|1.5|10.2|315|37.6|55.3|0.00|0.00|43.4902|29.2517
00|23|0|90|1.6|10.2|315|37.6|55.3|0.00|0.00|43.4877|29.2517
00|24|0|90|1.5|10.2|315|37.7|55.2|0.00|0.00|43.4869|29.2517
00|25|0|90|1.5|10.2|315|37.8|55.2|0.00|0.00|43.4864|29.2517
00|26|0|180|2.9|10.2|315|38.0|55.1|0.00|0.00|43.4859|29.9038
00|27|0|180|1.5|10.2|315|38.2|55.1|0.00|0.00|43.4849|29.9038
00|28|0|180|1.5|10.2|315|38.3|55.0|0.00|0.00|43.4844|29.9038
00|29|0|90|1.5|10.2|315|38.4|55.0|0.00|0.00|43.485|29.9038
00|30|0|68|1.5|10.2|315|38.5|55.1|0.00|0.00|43.4872|29.9038
00|31|0|45|1.6|10.2|315|38.8|55.0|0.00|0.00|43.4867|29.9038
00|32|0|90|1.5|10.2|315|38.9|55.0|0.00|0.00|43.4852|29.9038
00|34|0|90|1.6|10.2|315|38.5|54.8|0.00|0.00|43.4847|29.0121
00|36|0|90|0.0|10.2|315|38.5|54.7|0.00|0.00|43.4838|29.0121
00|37|0|90|0.0|10.2|315|38.6|54.7|0.00|0.00|43.4842|29.0121
00|38|0|90|0.0|10.2|315|38.7|54.6|0.00|0.00|43.4821|29.0121
00|40|0|90|0.0|10.2|315|38.9|54.5|0.00|0.00|43.4813|29.0121
00|41|0|90|0.0|10.2|315|39.0|54.5|0.00|0.00|43.4831|29.6466
00|43|0|90|0.0|10.2|315|39.0|54.4|0.00|0.00|43.482|29.6466
00|44|0|90|0.0|10.2|315|39.0|54.4|0.00|0.00|43.4815|29.6466
00|46|0|90|3.2|10.2|315|39.0|54.4|0.00|0.00|43.4826|29.6466
00|49|0|90|0.0|10.2|315|39.1|54.3|0.00|0.00|43.4817|29.6466
00|50|0|90|1.5|10.2|315|39.2|54.2|0.00|0.00|43.4828|29.6466
00|51|0|90|0.0|10.2|315|39.4|54.2|0.00|0.00|43.4861|29.6466
00|52|0|90|1.5|10.2|315|39.5|54.2|0.00|0.00|43.4849|29.6466
00|53|0|90|0.0|10.2|315|39.5|54.2|0.00|0.00|43.4872|29.6466
00|54|0|90|1.6|10.2|315|39.7|54.2|0.00|0.00|43.4886|29.6466
00|55|0|180|1.5|10.2|315|40.0|54.0|0.00|0.00|43.4892|30.2668
00|57|0|180|1.5|10.2|315|40.2|53.9|0.00|0.00|43.4863|29.3696
00|58|0|90|0.0|10.2|315|40.3|53.9|0.00|0.00|43.4882|29.3696
00|59|0|90|1.5|10.2|315|40.4|53.8|0.00|0.00|43.4907|29.3696
01|00|0|90|1.5|10.2|315|40.2|53.8|0.00|0.00|43.4897|29.3696
01|01|0|135|1.5|10.2|315|40.2|53.7|0.00|0.00|43.4896|29.3696
01|02|0|135|0.0|10.2|315|40.3|53.7|0.00|0.00|43.4899|29.3696
01|03|0|135|1.5|10.2|315|40.4|53.6|0.00|0.00|43.4905|29.3696
01|04|0|90|1.5|10.2|315|40.6|53.6|0.00|0.00|43.4915|29.3696
01|05|0|90|1.5|10.2|315|40.8|53.5|0.00|0.00|43.4905|29.3696
01|06|0|90|2.9|10.2|315|40.8|53.5|0.00|0.00|43.4908|29.3696
01|07|0|90|1.5|10.2|315|41.0|53.5|0.00|0.00|43.4912|29.9736
01|10|0|135|1.5|10.2|315|41.1|53.5|0.00|0.00|43.4904|29.9736
01|11|0|90|1.6|10.2|315|41.1|53.6|0.00|0.00|43.4927|29.9736
01|12|0|90|2.9|10.2|315|40.8|53.6|0.00|0.00|43.4902|29.3696
01|13|0|90|1.6|10.2|315|40.8|53.7|0.00|0.00|43.492|29.3696
01|14|0|135|1.5|10.2|315|40.9|53.7|0.00|0.00|43.4905|29.3696
01|15|0|113|0.0|10.2|315|41.0|53.7|0.00|0.00|43.4898|29.9736
01|16|0|90|1.6|10.2|315|41.1|53.8|0.00|0.00|43.4895|29.9736
01|17|0|113|0.0|10.2|315|41.0|53.8|0.00|0.00|43.4906|29.9736
01|19|0|135|0.0|10.2|315|41.0|53.8|0.00|0.00|43.4912|29.9736
01|20|0|135|1.5|10.2|315|41.0|53.8|0.00|0.00|43.4911|29.9736
01|21|0|135|2.9|10.2|315|40.9|53.8|0.00|0.00|43.4918|29.3696
01|22|0|135|1.5|10.2|315|40.8|53.8|0.00|0.00|43.4916|29.3696
01|23|0|90|1.5|10.2|315|40.8|53.8|0.00|0.00|43.4893|29.3696
01|24|0|135|2.9|10.2|315|40.8|53.8|0.00|0.00|43.4904|29.3696
01|25|0|90|0.0|10.2|315|40.8|53.8|0.00|0.00|43.4896|29.3696
01|28|0|113|1.5|10.2|315|40.5|53.8|0.00|0.00|43.487|29.3696
01|29|0|90|1.6|10.2|315|40.4|53.9|0.00|0.00|43.4886|29.3696
01|30|0|90|0.0|10.2|315|40.4|53.8|0.00|0.00|43.49|29.3696
01|31|0|90|0.0|10.2|315|40.5|53.8|0.00|0.00|43.4897|29.3696
01|32|0|90|0.0|10.2|315|40.6|53.8|0.00|0.00|43.49|29.3696
01|34|0|90|3.2|10.2|315|40.6|53.8|0.00|0.00|43.4907|29.3696
01|35|0|90|2.9|10.2|315|40.6|53.7|0.00|0.00|43.49|29.3696
01|36|0|90|1.5|10.2|315|40.6|53.7|0.00|0.00|43.4912|29.3696
01|37|0|90|1.5|10.2|315|40.6|53.6|0.00|0.00|43.4896|29.3696
01|38|0|45|1.5|10.2|315|40.6|53.5|0.00|0.00|43.4881|29.3696
01|39|0|90|2.9|10.2|315|40.5|53.5|0.00|0.00|43.4896|29.3696
01|40|0|90|1.5|10.2|315|40.5|53.4|0.00|0.00|43.4895|29.3696
01|41|0|90|2.9|10.2|315|40.6|53.4|0.00|0.00|43.4904|29.3696
01|42|0|90|1.5|10.2|315|40.5|53.4|0.00|0.00|43.4895|29.3696
01|43|0|113|1.5|10.2|315|40.5|53.4|0.00|0.00|43.4905|29.3696
01|45|0|135|1.6|10.2|315|40.5|53.3|0.00|0.00|43.4905|29.3696
01|47|0|90|1.5|10.2|315|40.5|53.3|0.00|0.00|43.4916|29.3696
01|48|0|90|3.2|10.2|315|40.6|53.3|0.00|0.00|43.4879|29.3696
01|49|0|113|1.6|10.2|315|40.7|53.3|0.00|0.00|43.4884|29.3696
01|50|0|90|1.5|10.2|315|40.7|53.2|0.00|0.00|43.4885|29.3696
01|51|0|90|1.6|10.2|315|40.7|53.2|0.00|0.00|43.4882|29.3696
