00|00|0|45|1.5|20.4|270|35.7|61.5|0.00|0.02|43.3328|33.1943
00|01|0|45|0.0|20.4|270|35.2|61.5|0.00|0.02|43.3325|33.1943
00|02|0|45|0.0|20.4|270|35.2|61.4|0.00|0.02|43.3335|33.1943
00|03|0|45|0.0|20.4|270|35.7|61.2|0.00|0.02|43.3317|33.1943
00|04|0|45|0.0|20.4|270|35.7|61.1|0.00|0.02|43.3308|33.1943
00|05|0|45|0.0|20.4|270|35.4|61.1|0.00|0.02|43.3323|33.1943
00|06|0|45|0.0|20.4|270|35.4|61.0|0.00|0.02|43.3308|33.1943
00|07|0|270|0.0|20.4|270|35.8|61.0|0.00|0.02|43.3328|33.1943
00|10|0|315|1.6|20.4|270|38.8|60.8|0.00|0.02|43.3337|34.3591
00|11|0|315|1.5|20.4|270|39.9|60.7|0.00|0.02|43.3323|35.0096
00|12|0|315|1.5|20.4|270|40.9|60.6|0.00|0.02|43.3329|35.6456
00|13|0|315|1.5|20.4|270|40.5|60.5|0.00|0.02|43.3339|35.6456
00|14|0|315|1.5|20.4|270|40.3|60.2|0.00|0.02|43.334|35.6456
00|15|0|315|1.5|20.4|270|41.0|60.0|0.00|0.02|43.3345|36.2677
00|16|0|315|1.5|20.4|270|41.4|59.8|0.00|0.02|43.3361|35.3692
00|17|0|315|1.6|20.4|270|41.7|59.6|0.00|0.02|43.3373|35.3692
00|18|0|315|1.5|20.4|270|41.9|59.3|0.00|0.02|43.3391|35.3692
00|20|0|315|1.5|20.4|270|43.7|58.9|0.00|0.02|43.34|35.6654
00|21|0|315|1.5|20.4|270|42.5|58.7|0.00|0.02|43.3382|35.0742
00|22|0|315|1.5|20.4|270|41.3|58.4|0.00|0.02|43.3381|34.4704
00|23|0|315|1.5|20.4|270|41.3|58.3|0.00|0.02|43.3385|34.4704
00|25|0|315|1.5|20.4|270|41.3|58.1|0.00|0.02|43.3378|34.4704
00|26|0|270|1.6|20.4|270|40.7|58.1|0.00|0.02|43.3408|33.8535
00|27|0|270|0.0|20.4|270|40.1|58.1|0.00|0.02|43.342|33.8535
00|28|0|270|0.0|20.4|270|39.9|58.0|0.00|0.02|43.34|33.2228
00|29|0|270|0.0|20.4|270|39.9|58.0|0.00|0.02|43.3389|33.2228
00|30|0|270|0.0|20.4|270|40.2|58.0|0.00|0.02|43.3405|33.8535
00|31|0|270|0.0|20.4|270|40.4|57.9|0.00|0.02|43.3397|32.9571
00|32|0|180|0.0|20.4|270|40.8|57.9|0.00|0.02|43.3408|32.9571
00|33|0|180|0.0|20.4|270|41.0|57.9|0.00|0.02|43.3407|33.5715
00|36|0|180|0.0|20.4|270|40.9|57.8|0.00|0.02|43.341|32.9571
00|37|0|180|0.0|20.4|270|40.7|57.8|0.00|0.02|43.3413|32.9571
00|39|0|225|0.0|20.4|270|40.4|57.8|0.00|0.02|43.3414|32.9571
00|40|0|225|0.0|20.4|270|40.1|57.9|0.00|0.02|43.3428|32.9571
00|41|0|225|0.0|20.4|270|40.0|57.9|0.00|0.02|43.3404|32.9571
00|42|0|225|0.0|20.4|270|39.6|58.0|0.00|0.02|43.3404|33.2228
00|43|0|225|0.0|20.4|270|39.4|58.0|0.00|0.02|43.3414|33.2228
00|44|0|225|0.0|20.4|270|39.6|58.0|0.00|0.02|43.3416|33.2228
00|45|0|225|0.0|20.4|270|39.6|58.0|0.00|0.02|43.342|33.2228
00|46|0|225|1.5|20.4|270|39.6|58.0|0.00|0.02|43.3408|33.2228
00|47|0|225|1.5|20.4|270|39.5|58.0|0.00|0.02|43.3413|33.2228
00|49|0|225|0.0|20.4|270|39.5|58.0|0.00|0.02|43.3413|33.2228
00|50|0|225|0.0|20.4|270|39.4|57.9|0.00|0.02|43.3402|32.3291
00|51|0|225|0.0|20.4|270|39.5|57.9|0.00|0.02|43.3405|32.3291
00|52|0|225|0.0|20.4|270|39.7|57.9|0.00|0.02|43.3385|32.3291
00|53|0|225|0.0|20.4|270|39.7|57.8|0.00|0.02|43.3376|32.3291
00|54|0|225|1.6|20.4|270|39.5|57.8|0.00|0.02|43.3382|32.3291
00|55|0|225|1.5|20.4|270|39.4|57.8|0.00|0.02|43.3371|32.3291
00|56|0|225|0.0|20.4|270|39.3|57.8|0.00|0.02|43.337|32.3291
00|57|0|225|0.0|20.4|270|39.3|57.8|0.00|0.02|43.3366|32.3291
00|58|0|225|0.0|20.4|270|39.1|57.7|0.00|0.02|43.3356|32.3291
00|59|0|225|0.0|20.4|270|39.0|57.7|0.00|0.02|43.3348|32.3291
01|00|0|225|0.0|20.4|270|38.9|57.7|0.00|0.02|43.3337|31.6866
01|01|0|315|0.0|20.4|270|38.9|57.7|0.00|0.02|43.3347|31.6866
01|02|0|0|1.6|20.4|270|40.4|57.5|0.00|0.02|43.3344|32.9571
01|03|0|0|1.6|20.4|270|44.3|57.5|0.00|0.02|43.3365|35.3382
01|05|0|0|0.0|20.4|270|43.6|57.4|0.00|0.02|43.3331|34.7615
01|06|0|0|0.0|20.4|270|42.8|57.3|0.00|0.02|43.3316|34.1727
01|07|0|0|0.0|20.4|270|42.0|57.2|0.00|0.02|43.3299|34.1727
01|08|0|0|0.0|20.4|270|41.4|57.2|0.00|0.02|43.3306|33.5715
01|09|0|0|0.0|20.4|270|41.8|57.1|0.00|0.02|43.3306|33.5715
01|10|0|225|1.6|20.4|270|42.2|57.0|0.00|0.02|43.3282|34.1727
01|11|0|225|0.0|20.4|270|43.1|56.9|0.00|0.02|43.3301|33.8573
01|12|0|225|1.6|20.4|270|43.1|56.9|0.00|0.02|43.3305|33.8573
01|13|0|225|0.0|20.4|270|43.0|56.7|0.00|0.02|43.3301|33.8573
01|14|0|225|0.0|20.4|270|43.2|56.7|0.00|0.02|43.3292|33.8573
01|15|0|225|0.0|20.4|270|43.0|56.7|0.00|0.02|43.3305|33.8573
01|16|0|225|0.0|20.4|270|42.9|56.6|0.00|0.02|43.3293|33.2711
01|18|0|45|0.0|20.4|270|43.4|56.6|0.00|0.02|43.3286|33.8573
01|19|0|45|0.0|20.4|270|43.3|56.6|0.00|0.02|43.3259|33.8573
01|20|0|45|0.0|20.4|270|43.8|56.6|0.00|0.02|43.3266|33.8573
01|21|0|45|0.0|20.4|270|44.1|56.5|0.00|0.02|43.3281|34.4316
01|22|0|45|1.5|20.4|270|43.8|56.5|0.00|0.02|43.3268|33.8573
01|23|0|45|1.5|20.4|270|43.2|56.5|0.00|0.02|43.3286|33.8573
01|24|0|45|1.5|20.4|270|44.9|56.3|0.00|0.02|43.3281|34.4316
01|25|0|45|0.0|20.4|270|43.4|56.2|0.00|0.02|43.3292|33.8573
01|27|0|45|1.5|20.4|270|43.8|56.0|0.00|0.02|43.3332|33.8573
01|29|0|45|1.5|20.4|270|45.6|56.0|0.00|0.02|43.3323|34.9945
01|30|0|45|1.6|20.4|270|50.7|55.8|0.00|0.02|43.3316|36.733
01|31|0|45|0.0|20.4|270|53.3|55.8|0.00|0.02|43.3329|38.2114
01|33|0|45|0.0|20.4|270|53.1|55.7|0.00|0.02|43.3318|38.2114
01|34|0|45|0.0|20.4|270|51.6|55.6|0.00|0.02|43.3299|37.2343
01|35|0|45|0.0|20.4|270|52.0|55.6|0.00|0.02|43.3314|37.727
01|36|0|45|0.0|20.4|270|51.4|55.5|0.00|0.02|43.3313|37.2343
01|37|0|45|0.0|20.4|270|51.0|55.5|0.00|0.02|43.3301|37.2343
01|38|0|45|0.0|20.4|270|51.0|55.5|0.00|0.02|43.3302|37.2343
01|39|0|45|0.0|20.4|270|50.7|55.5|0.00|0.02|43.3312|36.733
01|41|0|225|1.5|20.4|270|49.7|55.4|0.00|0.02|43.3306|36.2228
