00|01|0|225|0.0|8.1|0|25.1|63.8|0.00|0.00|43.5171|26.6821
00|02|0|180|0.0|8.1|0|25.0|63.8|0.00|0.00|43.5176|26.6821
00|03|0|225|0.0|8.1|0|24.8|63.7|0.00|0.00|43.5172|25.6997
00|04|0|180|1.5|8.1|0|24.7|63.7|0.00|0.00|43.5184|25.6997
00|05|0|180|1.5|8.1|0|24.6|63.6|0.00|0.00|43.5185|25.6997
00|06|0|180|1.5|8.1|0|24.7|63.6|0.00|0.00|43.5198|25.6997
00|07|0|225|1.5|8.1|0|24.7|63.6|0.00|0.00|43.521|25.6997
00|09|0|225|1.5|8.1|0|24.9|63.5|0.00|0.00|43.5215|25.6997
00|10|0|225|1.6|8.1|0|25.2|63.5|0.00|0.00|43.5225|26.6821
00|11|0|225|1.6|8.1|0|25.4|63.5|0.00|0.00|43.5208|26.6821
00|12|0|225|1.5|8.1|0|25.4|63.4|0.00|0.00|43.5236|26.6821
00|13|0|225|1.5|8.1|0|25.5|63.4|0.00|0.00|43.5233|26.6821
00|14|0|225|1.6|8.1|0|25.6|63.3|0.00|0.00|43.5257|26.6821
00|15|0|225|1.5|8.1|0|25.8|63.2|0.00|0.00|43.5241|26.6821
00|16|0|203|1.5|8.1|0|25.8|63.2|0.00|0.00|43.5245|26.6821
00|17|0|225|0.0|8.1|0|26.1|63.2|0.00|0.00|43.5255|27.6303
00|19|0|225|0.0|8.1|0|26.2|63.0|0.00|0.00|43.5266|27.6303
00|20|0|225|0.0|8.1|0|26.4|63.0|0.00|0.00|43.5262|27.6303
00|21|0|225|0.0|8.1|0|26.1|63.0|0.00|0.00|43.5288|27.6303
00|22|0|315|0.0|8.1|0|26.3|63.0|0.00|0.00|43.5276|27.6303
00|23|0|315|2.9|8.1|0|29.4|62.9|0.00|0.00|43.5311|29.4304
00|24|0|0|1.6|8.1|0|32.8|62.7|0.00|0.00|43.5324|31.8496
00|25|0|0|2.9|8.1|0|35.7|62.5|0.00|0.00|43.5322|34.076
00|26|0|315|1.5|8.1|0|35.3|62.3|0.00|0.00|43.5326|34.076
00|27|0|315|1.6|8.1|0|34.1|61.9|0.00|0.00|43.5306|32.4745
00|29|0|315|1.5|8.1|0|32.7|61.5|0.00|0.00|43.5308|30.977
00|30|0|315|1.5|8.1|0|31.6|61.2|0.00|0.00|43.5304|30.197
00|31|0|315|0.0|8.1|0|31.5|61.1|0.00|0.00|43.5281|30.197
00|32|0|270|0.0|8.1|0|31.7|60.9|0.00|0.00|43.5295|29.3273
00|33|0|270|1.5|8.1|0|31.9|60.7|0.00|0.00|43.5266|29.3273
00|34|0|270|0.0|8.1|0|31.0|60.6|0.00|0.00|43.5265|29.3273
00|35|0|315|1.5|8.1|0|31.0|60.5|0.00|0.00|43.5246|29.3273
00|36|0|270|0.0|8.1|0|30.5|60.3|0.00|0.00|43.5258|28.528
00|37|0|225|0.0|8.1|0|30.7|60.2|0.00|0.00|43.524|28.528
00|38|0|225|0.0|8.1|0|30.8|60.1|0.00|0.00|43.5236|28.528
00|39|0|315|1.5|8.1|0|32.5|60.1|0.00|0.00|43.5251|30.1042
00|40|0|315|0.0|8.1|0|33.0|59.9|0.00|0.00|43.5233|29.9837
00|41|0|0|1.5|8.1|0|32.9|59.9|0.00|0.00|43.5252|29.2311
00|42|0|0|1.5|8.1|0|33.4|59.8|0.00|0.00|43.5266|29.9837
00|43|0|0|1.5|8.1|0|33.8|59.8|0.00|0.00|43.5272|29.9837
00|44|0|0|0.0|8.1|0|33.5|59.7|0.00|0.00|43.5291|29.9837
00|45|0|45|1.5|8.1|0|32.5|59.6|0.00|0.00|43.5278|29.2311
00|46|0|45|1.5|8.1|0|33.9|59.5|0.00|0.00|43.5263|29.9837
00|48|0|45|1.5|8.1|0|36.0|59.3|0.00|0.00|43.5254|32.1262
00|49|0|45|1.5|8.1|0|39.1|59.2|0.00|0.00|43.5243|34.1163
00|51|0|45|1.6|8.1|0|40.7|59.2|0.00|0.00|43.523|34.7497
00|52|0|45|3.2|8.1|0|42.5|59.1|0.00|0.00|43.523|35.9755
