00|00|0|45|3.2|23.3|270|28.7|70.4|0.00|0.00|43.1477|35.4387
00|01|0|90|2.9|23.3|270|28.1|70.3|0.00|0.00|43.1489|35.4387
00|02|0|45|1.5|23.3|270|28.1|70.3|0.00|0.00|43.1498|35.4387
00|03|0|90|1.5|23.3|270|29.0|70.4|0.00|0.00|43.15|36.3224
00|04|0|90|1.5|23.3|270|29.0|70.3|0.00|0.00|43.1506|36.3224
00|05|0|135|1.5|23.3|270|28.4|70.1|0.00|0.00|43.1527|35.4387
00|07|0|135|1.5|23.3|270|28.4|70.1|0.00|0.00|43.1512|35.4387
00|08|0|135|1.5|23.3|270|28.5|70.0|0.00|0.00|43.1539|35.4387
00|09|0|135|1.6|23.3|270|28.7|69.9|0.00|0.00|43.1528|34.5816
00|10|0|135|4.4|23.3|270|28.9|69.9|0.00|0.00|43.1545|34.5816
00|11|0|135|2.9|23.3|270|29.0|69.8|0.00|0.00|43.1538|35.4619
00|12|0|135|2.9|23.3|270|29.2|69.7|0.00|0.00|43.1511|35.4619
00|13|0|180|2.9|23.3|270|29.2|69.7|0.00|0.00|43.1514|35.4619
00|15|0|90|3.2|23.3|270|29.9|69.6|0.00|0.00|43.151|35.4619
00|16|0|135|1.5|23.3|270|30.1|69.5|0.00|0.00|43.15|36.3157
00|17|0|135|3.2|23.3|270|30.3|69.5|0.00|0.00|43.1508|36.3157
00|19|0|90|0.0|23.3|270|30.3|69.4|0.00|0.00|43.1517|36.3157
00|20|0|45|2.9|23.3|270|30.6|69.4|0.00|0.00|43.155|36.3157
00|21|0|135|2.9|23.3|270|30.7|69.2|0.00|0.00|43.1543|36.3157
00|22|0|135|1.5|23.3|270|30.9|69.2|0.00|0.00|43.1543|36.3157
00|23|0|90|2.9|23.3|270|31.0|69.2|0.00|0.00|43.1527|37.1447
00|24|0|180|4.4|23.3|270|31.2|69.1|0.00|0.00|43.1518|37.1447
00|25|0|135|0.0|23.3|270|31.4|69.1|0.00|0.00|43.1515|37.1447
00|26|0|180|4.4|23.3|270|31.5|69.0|0.00|0.00|43.1504|37.1447
00|27|0|135|4.8|23.3|270|31.9|69.0|0.00|0.00|43.1495|37.1447
00|29|0|135|2.9|23.3|270|32.1|68.9|0.00|0.00|43.1511|37.0797
00|30|0|90|1.6|23.3|270|32.1|68.9|0.00|0.00|43.1505|37.0797
00|31|0|135|1.5|23.3|270|32.2|68.8|0.00|0.00|43.1485|37.0797
00|32|0|180|3.2|23.3|270|32.3|68.8|0.00|0.00|43.1488|37.0797
00|33|0|90|2.9|23.3|270|32.3|68.7|0.00|0.00|43.1505|37.0797
00|34|0|135|1.5|23.3|270|32.3|68.7|0.00|0.00|43.1489|37.0797
00|35|0|135|1.5|23.3|270|32.5|68.7|0.00|0.00|43.1495|37.0797
00|36|0|135|0.0|23.3|270|32.6|68.7|0.00|0.00|43.1511|37.0797
00|37|0|135|0.0|23.3|270|32.6|68.7|0.00|0.00|43.1515|37.0797
00|38|0|180|1.5|23.3|270|32.6|68.6|0.00|0.00|43.1517|37.0797
00|39|0|135|1.5|23.3|270|32.8|68.6|0.00|0.00|43.1544|37.0797
00|41|0|180|1.5|23.3|270|33.0|68.6|0.00|0.00|43.1536|37.8604
00|42|0|135|1.5|23.3|270|33.2|68.5|0.00|0.00|43.1515|37.8604
00|43|0|135|1.5|23.3|270|33.1|68.6|0.00|0.00|43.1536|37.8604
00|44|0|135|0.0|23.3|270|33.0|68.5|0.00|0.00|43.1524|37.8604
00|46|0|180|1.5|23.3|270|33.1|68.3|0.00|0.00|43.1506|37.8604
00|47|0|90|2.9|23.3|270|33.3|68.2|0.00|0.00|43.1487|37.8604
00|48|0|135|1.6|23.3|270|33.3|68.2|0.00|0.00|43.1493|37.8604
00|49|0|45|4.4|23.3|270|33.3|68.1|0.00|0.00|43.1476|37.8604
00|50|0|248|1.6|23.3|270|33.3|67.9|0.00|0.00|43.1466|36.9862
00|52|0|45|4.4|23.3|270|33.5|67.9|0.00|0.00|43.1455|36.9862
00|53|0|45|1.5|23.3|270|34.2|67.9|0.00|0.00|43.1466|37.7432
00|55|0|90|3.2|23.3|270|34.8|67.8|0.00|0.00|43.1487|37.7432
00|56|0|180|1.5|23.3|270|34.2|67.7|0.00|0.00|43.1483|37.7432
00|57|0|68|3.2|23.3|270|34.1|67.7|0.00|0.00|43.1501|37.7432
00|58|0|90|1.6|23.3|270|34.1|67.7|0.00|0.00|43.1511|37.7432
00|59|0|0|0.0|23.3|270|34.1|67.7|0.00|0.00|43.1512|37.7432
01|00|0|45|2.9|23.3|270|34.1|67.7|0.00|0.00|43.1515|37.7432
01|01|0|90|1.5|23.3|270|34.1|67.7|0.00|0.00|43.1507|37.7432
01|02|0|45|1.5|23.3|270|34.0|67.7|0.00|0.00|43.1511|37.7432
01|04|0|135|1.6|23.3|270|34.0|67.8|0.00|0.00|43.1511|37.7432
01|06|0|90|1.6|23.3|270|34.1|67.8|0.00|0.00|43.1516|37.7432
01|07|0|135|1.5|23.3|270|34.1|67.8|0.00|0.00|43.1505|37.7432
01|08|0|45|4.4|23.3|270|33.9|67.7|0.00|0.00|43.151|36.9862
01|09|0|90|1.5|23.3|270|34.1|67.7|0.00|0.00|43.1497|37.7432
01|10|0|135|1.5|23.3|270|34.3|67.6|0.00|0.00|43.1476|37.7432
01|11|0|180|3.2|23.3|270|34.2|67.6|0.00|0.00|43.1476|37.7432
01|12|0|0|1.5|23.3|270|34.4|67.4|0.00|0.00|43.1471|37.7432
01|14|0|68|3.2|23.3|270|34.8|67.3|0.00|0.00|43.148|37.7432
01|15|0|90|1.5|23.3|270|34.8|67.3|0.00|0.00|43.1476|37.7432
01|16|0|45|3.2|23.3|270|34.8|67.3|0.00|0.00|43.1444|37.7432
01|17|0|135|2.9|23.3|270|34.7|67.2|0.00|0.00|43.1453|37.7432
01|18|0|135|5.8|23.3|270|34.8|67.1|0.00|0.00|43.1451|37.7432
01|20|0|203|1.6|23.3|270|34.8|67.1|0.00|0.00|43.1406|37.7432
01|21|0|90|4.4|23.3|270|35.0|67.1|0.00|0.00|43.1414|38.4808
01|22|0|45|2.9|23.3|270|34.8|67.1|0.00|0.00|43.1431|37.7432
01|23|0|90|0.0|23.3|270|34.8|67.1|0.00|0.00|43.1412|37.7432
01|24|0|90|1.5|23.3|270|34.8|67.1|0.00|0.00|43.1396|37.7432
01|25|0|90|1.6|23.3|270|34.8|67.1|0.00|0.00|43.138|37.7432
01|26|0|90|1.5|23.3|270|34.8|67.1|0.00|0.00|43.138|37.7432
01|27|0|90|2.9|23.3|270|34.9|67.0|0.00|0.00|43.1365|37.7432
01|28|0|135|2.9|23.3|270|35.0|67.0|0.00|0.00|43.1403|38.4808
01|29|0|68|2.9|23.3|270|35.1|66.9|0.00|0.00|43.1369|37.6003
01|30|0|135|0.0|23.3|270|35.1|66.9|0.00|0.00|43.1366|37.6003
01|31|0|68|3.2|23.3|270|35.2|67.0|0.00|0.00|43.1346|38.4808
01|32|0|135|0.0|23.3|270|35.1|67.0|0.00|0.00|43.134|38.4808
01|34|0|180|1.5|23.3|270|35.1|66.9|0.00|0.00|43.1345|37.6003
01|35|0|135|2.9|23.3|270|35.4|66.9|0.00|0.00|43.1335|37.6003
01|36|0|90|4.4|23.3|270|35.4|66.9|0.00|0.00|43.1354|37.6003
01|37|0|135|1.5|23.3|270|35.4|66.8|0.00|0.00|43.137|37.6003
01|38|0|180|1.6|23.3|270|35.3|66.8|0.00|0.00|43.1343|37.6003
01|39|0|90|1.5|23.3|270|35.5|66.8|0.00|0.00|43.1353|37.6003
01|40|0|135|0.0|23.3|270|35.4|66.8|0.00|0.00|43.1356|37.6003
01|41|0|225|0.0|23.3|270|35.3|66.8|0.00|0.00|43.1337|37.6003
01|42|0|90|0.0|23.3|270|35.3|66.8|0.00|0.00|43.1373|37.6003
01|43|0|180|0.0|23.3|270|35.2|66.8|0.00|0.00|43.1358|37.6003
01|44|0|225|1.5|23.3|270|35.3|66.8|0.00|0.00|43.1332|37.6003
01|45|0|180|0.0|23.3|270|35.4|66.7|0.00|0.00|43.1324|37.6003
01|46|0|180|0.0|23.3|270|35.5|66.8|0.00|0.00|43.1326|37.6003
01|48|0|180|1.5|23.3|270|35.5|66.8|0.00|0.00|43.1335|37.6003
01|49|0|180|0.0|23.3|270|35.4|66.7|0.00|0.00|43.1313|37.6003
01|50|0|158|1.5|23.3|270|35.4|66.8|0.00|0.00|43.1331|37.6003
01|51|0|90|1.5|23.3|270|35.3|66.7|0.00|0.00|43.1322|37.6003
01|53|0|180|0.0|23.3|270|35.0|66.7|0.00|0.00|43.1318|37.6003
01|54|0|180|1.6|23.3|270|35.2|66.7|0.00|0.00|43.1328|37.6003
01|55|0|225|1.5|23.3|270|35.1|66.8|0.00|0.00|43.1322|37.6003
01|56|0|225|3.2|23.3|270|35.4|66.7|0.00|0.00|43.1315|37.6003
01|57|0|225|1.5|23.3|270|35.9|66.8|0.00|0.00|43.1318|37.6003
01|58|0|180|1.5|23.3|270|36.0|66.7|0.00|0.00|43.1334|38.3167
02|00|0|225|1.5|23.3|270|36.1|66.8|0.00|0.00|43.1343|38.3167
02|01|0|225|2.9|23.3|270|36.0|66.7|0.00|0.00|43.1334|38.3167
02|02|0|225|1.6|23.3|270|36.0|66.7|0.00|0.00|43.1331|38.3167
02|03|0|225|1.5|23.3|270|35.9|66.5|0.00|0.00|43.1321|37.6003
02|04|0|180|1.6|23.3|270|35.9|66.5|0.00|0.00|43.1319|37.6003
02|05|0|180|1.5|23.3|270|36.4|66.5|0.00|0.00|43.1355|38.3167
02|06|0|225|1.6|23.3|270|36.5|66.4|0.00|0.00|43.1343|38.3167
02|07|0|180|3.2|23.3|270|36.7|66.3|0.00|0.00|43.135|38.3167
02|08|0|180|1.6|23.3|270|36.5|66.3|0.00|0.00|43.1369|38.3167
02|09|0|225|1.5|23.3|270|36.5|66.2|0.00|0.00|43.1348|38.3167
02|10|0|225|1.5|23.3|270|36.4|66.2|0.00|0.00|43.1341|38.3167
02|12|0|180|1.5|23.3|270|36.8|66.1|0.00|0.00|43.1334|38.3167
02|13|0|180|1.5|23.3|270|37.0|66.1|0.00|0.00|43.1334|39.0156
02|14|0|180|1.5|23.3|270|36.8|66.1|0.00|0.00|43.1337|38.3167
02|15|0|180|1.5|23.3|270|36.8|66.1|0.00|0.00|43.1338|38.3167
02|17|0|180|0.0|23.3|270|36.9|66.0|0.00|0.00|43.1325|38.3167
02|18|0|45|0.0|23.3|270|36.9|66.0|0.00|0.00|43.133|38.3167
02|20|0|225|0.0|23.3|270|36.7|65.9|0.00|0.00|43.131|37.433
02|21|0|225|1.6|23.3|270|36.7|65.9|0.00|0.00|43.131|37.433
02|22|0|225|1.5|23.3|270|36.9|65.9|0.00|0.00|43.1306|37.433
02|23|0|180|1.5|23.3|270|37.7|65.8|0.00|0.00|43.13|38.1291
02|25|0|180|0.0|23.3|270|37.5|65.8|0.00|0.00|43.1305|38.1291
02|27|0|180|0.0|23.3|270|37.4|65.6|0.00|0.00|43.1262|38.1291
02|28|0|135|0.0|23.3|270|38.0|65.6|0.00|0.00|43.1279|38.8088
02|29|0|135|1.5|23.3|270|38.1|65.5|0.00|0.00|43.1254|38.8088
02|30|0|180|1.5|23.3|270|38.0|65.4|0.00|0.00|43.1233|38.8088
02|31|0|180|1.5|23.3|270|38.7|65.3|0.00|0.00|43.1205|38.8088
02|32|0|180|4.4|23.3|270|38.2|65.2|0.00|0.00|43.1181|38.8088
02|33|0|180|1.6|23.3|270|37.9|65.0|0.00|0.00|43.1164|38.1291
02|34|0|180|2.9|23.3|270|38.1|65.0|0.00|0.00|43.1166|38.8088
02|36|0|180|1.5|23.3|270|38.1|64.9|0.00|0.00|43.1157|37.9193
02|37|0|180|1.5|23.3|270|38.2|64.9|0.00|0.00|43.1165|37.9193
02|39|0|158|1.6|23.3|270|38.1|64.9|0.00|0.00|43.1172|37.9193
02|40|0|180|1.6|23.3|270|38.1|64.7|0.00|0.00|43.1151|37.9193
02|41|0|180|2.9|23.3|270|38.2|64.6|0.00|0.00|43.1146|37.9193
02|42|0|180|1.5|23.3|270|38.2|64.6|0.00|0.00|43.117|37.9193
02|43|0|203|1.5|23.3|270|38.3|64.5|0.00|0.00|43.1136|37.9193
02|44|0|180|2.9|23.3|270|38.4|64.5|0.00|0.00|43.114|37.9193
02|45|0|180|1.6|23.3|270|38.5|64.4|0.00|0.00|43.1127|37.9193
02|46|0|180|1.5|23.3|270|38.5|64.4|0.00|0.00|43.1134|37.9193
02|47|0|135|1.5|23.3|270|38.5|64.3|0.00|0.00|43.1124|37.9193
02|48|0|135|1.5|23.3|270|38.6|64.3|0.00|0.00|43.1134|37.9193
02|49|0|180|1.6|23.3|270|38.8|64.3|0.00|0.00|43.1127|37.9193
02|50|0|135|1.5|23.3|270|38.8|64.2|0.00|0.00|43.1148|37.9193
02|51|0|180|2.9|23.3|270|38.8|64.2|0.00|0.00|43.1136|37.9193
02|52|0|180|1.5|23.3|270|38.9|64.1|0.00|0.00|43.1159|37.9193
02|53|0|180|2.9|23.3|270|39.1|64.1|0.00|0.00|43.1144|38.5807
02|54|0|158|1.6|23.3|270|39.2|64.0|0.00|0.00|43.1139|38.5807
02|56|0|135|1.6|23.3|270|39.4|64.0|0.00|0.00|43.1115|38.5807
02|57|0|180|0.0|23.3|270|39.5|64.0|0.00|0.00|43.1115|38.5807
02|58|0|135|1.6|23.3|270|39.6|64.0|0.00|0.00|43.1123|38.5807
02|59|0|225|1.5|23.3|270|39.9|63.8|0.00|0.00|43.1103|37.6883
03|00|0|135|1.5|23.3|270|39.9|63.7|0.00|0.00|43.1097|37.6883
03|01|0|203|1.6|23.3|270|40.2|63.7|0.00|0.00|43.1131|38.3322
03|02|0|135|1.6|23.3|270|40.0|63.6|0.00|0.00|43.1126|38.3322
03|04|0|135|3.2|23.3|270|40.2|63.5|0.00|0.00|43.1134|38.3322
03|05|0|180|2.9|23.3|270|40.4|63.5|0.00|0.00|43.115|38.3322
03|07|0|135|3.2|23.3|270|40.6|63.4|0.00|0.00|43.1156|38.3322
03|08|0|135|2.9|23.3|270|40.7|63.3|0.00|0.00|43.1154|38.3322
03|09|0|180|2.9|23.3|270|40.8|63.2|0.00|0.00|43.1162|38.3322
03|10|0|135|2.9|23.3|270|41.0|63.2|0.00|0.00|43.1141|38.9621
03|11|0|135|1.5|23.3|270|40.9|63.2|0.00|0.00|43.117|38.3322
03|12|0|180|1.5|23.3|270|40.7|63.0|0.00|0.00|43.1162|38.3322
03|14|0|180|2.9|23.3|270|40.9|63.0|0.00|0.00|43.1176|38.3322
03|16|0|135|2.9|23.3|270|40.8|62.9|0.00|0.00|43.1155|37.4369
03|17|0|90|1.5|23.3|270|40.9|62.9|0.00|0.00|43.1172|37.4369
03|18|0|135|2.9|23.3|270|41.1|62.8|0.00|0.00|43.1193|38.0642
03|19|0|135|2.9|23.3|270|41.1|62.8|0.00|0.00|43.1173|38.0642
03|20|0|135|2.9|23.3|270|41.1|62.8|0.00|0.00|43.1157|38.0642
03|21|0|180|4.4|23.3|270|41.2|62.8|0.00|0.00|43.1152|38.0642
03|22|0|135|1.5|23.3|270|41.1|62.8|0.00|0.00|43.1164|38.0642
03|23|0|135|3.2|23.3|270|41.3|62.8|0.00|0.00|43.1156|38.0642
03|24|0|135|1.5|23.3|270|41.3|62.8|0.00|0.00|43.1144|38.0642
03|25|0|135|2.9|23.3|270|41.3|62.8|0.00|0.00|43.1147|38.0642
03|26|0|158|1.5|23.3|270|41.5|62.8|0.00|0.00|43.1156|38.0642
03|27|0|135|3.2|23.3|270|41.4|62.7|0.00|0.00|43.1136|38.0642
03|28|0|90|1.5|23.3|270|41.3|62.6|0.00|0.00|43.1139|38.0642
03|29|0|45|1.5|23.3|270|41.4|62.6|0.00|0.00|43.1123|38.0642
03|30|0|135|0.0|23.3|270|41.4|62.5|0.00|0.00|43.1123|38.0642
03|32|0|135|1.5|23.3|270|41.4|62.4|0.00|0.00|43.1123|38.0642
03|33|0|135|1.6|23.3|270|41.4|62.4|0.00|0.00|43.1151|38.0642
03|34|0|135|1.6|23.3|270|41.4|62.3|0.00|0.00|43.1157|38.0642
03|35|0|90|0.0|23.3|270|41.6|62.2|0.00|0.00|43.1156|38.0642
03|36|0|135|1.5|23.3|270|41.5|62.0|0.00|0.00|43.1157|38.0642
03|37|0|135|1.5|23.3|270|41.1|61.9|0.00|0.00|43.1162|37.166
03|38|0|180|2.9|23.3|270|41.3|61.8|0.00|0.00|43.1155|37.166
03|39|0|135|1.5|23.3|270|41.2|61.7|0.00|0.00|43.1148|37.166
03|40|0|135|1.5|23.3|270|41.6|61.6|0.00|0.00|43.1159|37.166
03|41|0|90|1.5|23.3|270|40.9|61.4|0.00|0.00|43.1137|36.5414
03|42|0|135|1.6|23.3|270|40.9|61.2|0.00|0.00|43.11|36.5414
03|43|0|45|0.0|23.3|270|40.9|61.2|0.00|0.00|43.1108|36.5414
03|45|0|90|0.0|23.3|270|40.9|61.1|0.00|0.00|43.11|36.5414
