00|00|0|180|8.7|53.8|180|13.3|63.5|0.01|0.01|42.9877|11.4773
00|02|0|180|10.2|53.8|180|13.3|63.5|0.01|0.01|42.9846|11.4773
00|03|0|180|11.6|53.8|180|13.1|63.4|0.01|0.01|42.9881|11.4773
00|04|0|225|10.2|53.8|180|13.0|63.4|0.01|0.01|42.9852|11.4773
00|05|0|225|18.9|53.8|180|12.6|63.4|0.01|0.01|42.9715|9.69114
00|06|0|135|13.1|53.8|180|12.3|63.4|0.01|0.01|42.9848|9.69114
00|07|0|180|13.1|53.8|180|12.0|63.4|0.01|0.01|42.9837|9.69114
00|08|0|180|8.7|53.8|180|12.0|63.5|0.01|0.01|42.9857|9.69114
00|09|0|180|29.1|53.8|180|11.9|63.4|0.01|0.01|42.9746|7.7672
00|10|0|180|11.6|53.8|180|11.6|63.4|0.01|0.01|42.9851|7.7672
00|11|0|158|16.0|53.8|180|11.5|63.5|0.01|0.01|42.9804|7.7672
00|13|0|180|11.6|53.8|180|11.0|63.5|0.01|0.01|42.9827|7.7672
00|14|0|225|10.2|53.8|180|11.1|63.5|0.01|0.01|42.9889|7.7672
00|16|0|225|14.5|53.8|180|10.6|63.5|0.01|0.01|42.9909|5.68063
00|17|0|135|14.5|53.8|180|10.4|63.6|0.01|0.01|42.9898|5.68063
00|19|0|180|11.6|53.8|180|10.2|63.6|0.01|0.01|42.9904|5.68063
00|20|0|180|10.2|53.8|180|10.2|63.6|0.01|0.01|42.9913|5.68063
00|21|0|203|8.7|53.8|180|10.2|63.6|0.01|0.01|42.9954|5.68063
00|22|0|135|10.2|53.8|180|10.2|63.6|0.01|0.01|42.9818|5.68063
00|23|0|180|11.6|53.8|180|10.0|63.6|0.01|0.01|42.9897|5.68063
00|24|0|180|17.5|53.8|180|9.7|63.6|0.00|0.01|42.9892|3.39905
00|25|0|225|23.2|53.8|180|9.4|63.7|0.00|0.01|42.9788|3.39905
00|27|0|203|17.5|53.8|180|9.2|63.7|0.00|0.01|42.9852|3.39905
00|28|0|113|17.4|53.8|180|9.2|63.8|0.00|0.01|42.9898|3.39905
00|29|0|135|10.2|53.8|180|9.2|63.8|0.00|0.01|42.9915|3.39905
