00|00|0|90|1.6|16.1|135|27.5|43.6|0.01|0.02|43.5741|11.3854
00|01|0|90|1.6|16.1|135|27.5|43.6|0.01|0.02|43.5735|11.3854
00|02|0|90|1.5|16.1|135|27.7|43.6|0.01|0.02|43.5729|11.3854
00|03|0|90|1.6|16.1|135|28.1|43.5|0.01|0.02|43.5711|12.2018
00|04|0|90|0.0|16.1|135|28.3|43.5|0.01|0.02|43.5711|12.2018
00|05|0|135|0.0|16.1|135|28.2|43.5|0.01|0.02|43.571|12.2018
00|06|0|90|1.6|16.1|135|28.1|43.4|0.01|0.02|43.5701|12.2018
00|07|0|90|1.5|16.1|135|28.3|43.2|0.01|0.02|43.5706|12.2018
00|08|0|90|1.6|16.1|135|28.4|43.1|0.01|0.02|43.5714|12.2018
00|09|0|90|1.5|16.1|135|28.6|43.0|0.01|0.02|43.5722|12.2018
00|10|0|90|1.5|16.1|135|28.8|42.9|0.01|0.02|43.572|11.3373
00|12|0|90|0.0|16.1|135|28.9|42.9|0.01|0.02|43.5714|11.3373
00|13|0|90|1.5|16.1|135|29.1|42.8|0.01|0.02|43.5732|12.1248
00|14|0|90|1.6|16.1|135|29.2|42.7|0.01|0.02|43.5717|12.1248
00|16|0|90|2.9|16.1|135|28.8|42.6|0.01|0.02|43.574|11.3373
00|17|0|90|1.6|16.1|135|28.8|42.5|0.01|0.02|43.5722|11.3373
00|18|0|90|1.5|16.1|135|28.9|42.3|0.01|0.02|43.5709|11.3373
00|19|0|90|1.5|16.1|135|29.0|42.2|0.01|0.02|43.572|12.1248
00|20|0|45|2.9|16.1|135|28.9|42.1|0.01|0.02|43.5724|11.3373
00|22|0|90|1.5|16.1|135|28.8|41.9|0.01|0.02|43.5741|10.4725
00|23|0|90|1.6|16.1|135|28.7|41.9|0.01|0.02|43.5764|10.4725
00|24|0|90|1.5|16.1|135|28.6|41.9|0.01|0.02|43.5785|10.4725
00|25|0|90|1.5|16.1|135|28.5|41.8|0.01|0.02|43.5764|10.4725
00|26|0|45|1.5|16.1|135|28.4|41.8|0.01|0.02|43.5757|10.4725
00|27|0|45|0.0|16.1|135|28.3|41.8|0.01|0.02|43.5769|10.4725
00|28|0|90|0.0|16.1|135|28.3|41.9|0.02|0.03|43.5759|10.4725
00|29|0|90|0.0|16.1|135|28.2|41.9|0.02|0.03|43.5744|10.4725
00|30|0|45|1.5|16.1|135|28.6|41.9|0.02|0.03|43.5745|10.4725
00|31|0|45|1.5|16.1|135|29.7|41.9|0.02|0.03|43.5738|11.2566
00|34|0|90|0.0|16.1|135|30.4|41.9|0.02|0.03|43.5731|12.0171
00|35|0|45|1.5|16.1|135|30.7|41.8|0.02|0.03|43.5729|12.0171
00|36|0|45|1.5|16.1|135|30.9|41.8|0.02|0.03|43.5735|12.0171
00|37|0|45|1.5|16.1|135|31.0|41.8|0.02|0.03|43.5743|12.7553
00|38|0|45|0.0|16.1|135|30.6|41.8|0.02|0.03|43.574|12.0171
00|39|0|45|1.5|16.1|135|30.7|41.7|0.02|0.03|43.574|12.0171
00|40|0|45|0.0|16.1|135|31.2|41.7|0.02|0.03|43.5741|12.7553
00|41|0|45|1.6|16.1|135|31.6|41.7|0.01|0.03|43.5761|12.7553
00|42|0|45|0.0|16.1|135|31.2|41.7|0.01|0.03|43.5763|12.7553
00|43|0|45|1.5|16.1|135|31.1|41.7|0.01|0.03|43.5767|12.7553
00|44|0|90|1.5|16.1|135|31.3|41.7|0.01|0.03|43.576|12.7553
00|45|0|90|2.9|16.1|135|31.1|41.7|0.01|0.03|43.576|12.7553
00|46|0|179|1.6|16.1|135|30.0|41.6|0.01|0.03|43.5733|12.0171
00|47|0|90|1.5|16.1|135|29.9|41.7|0.01|0.03|43.576|11.2566
00|48|0|90|0.0|16.1|135|30.1|41.7|0.01|0.03|43.5729|12.0171
00|50|0|179|0.0|16.1|135|30.8|41.7|0.01|0.03|43.5726|12.0171
00|51|0|90|0.0|16.1|135|30.9|41.8|0.01|0.03|43.5741|12.0171
00|52|0|90|0.0|16.1|135|31.0|41.8|0.01|0.03|43.5717|12.7553
00|54|0|90|0.0|16.1|135|30.9|41.8|0.01|0.03|43.5722|12.0171
00|55|0|90|0.0|16.1|135|30.8|41.8|0.01|0.03|43.5704|12.0171
00|56|0|90|0.0|16.1|135|30.6|41.8|0.01|0.03|43.5725|12.0171
00|57|0|90|0.0|16.1|135|30.3|41.8|0.01|0.03|43.5724|12.0171
00|58|0|90|0.0|16.1|135|30.1|41.8|0.01|0.03|43.5728|12.0171
00|59|0|90|0.0|16.1|135|29.9|41.8|0.01|0.03|43.5716|11.2566
01|02|0|90|0.0|16.1|135|29.8|41.7|0.01|0.03|43.5721|11.2566
01|03|0|90|0.0|16.1|135|29.9|41.7|0.01|0.03|43.5718|11.2566
01|04|0|90|0.0|16.1|135|30.0|41.7|0.01|0.03|43.5725|12.0171
01|05|0|45|1.6|16.1|135|30.9|41.7|0.01|0.03|43.5728|12.0171
01|06|0|45|0.0|16.1|135|31.7|41.6|0.01|0.03|43.5713|12.7553
01|07|0|45|1.5|16.1|135|32.5|41.7|0.01|0.03|43.5733|13.4726
01|08|0|45|0.0|16.1|135|33.2|41.6|0.01|0.03|43.572|14.1703
01|09|0|90|0.0|16.1|135|33.5|41.6|0.01|0.03|43.5709|14.1703
01|10|0|90|1.6|16.1|135|33.2|41.6|0.01|0.03|43.5735|14.1703
01|11|0|90|0.0|16.1|135|32.9|41.5|0.01|0.03|43.5731|13.4726
01|12|0|90|0.0|16.1|135|32.9|41.5|0.02|0.04|43.5738|13.4726
01|13|0|90|1.6|16.1|135|33.0|41.3|0.02|0.04|43.5753|14.1703
01|16|0|179|0.0|16.1|135|32.6|41.2|0.02|0.04|43.572|13.4726
01|17|0|90|1.5|16.1|135|32.5|41.2|0.02|0.04|43.5727|13.4726
01|18|0|90|1.5|16.1|135|32.3|41.1|0.02|0.04|43.5697|13.4726
01|19|0|90|1.6|16.1|135|32.3|41.0|0.02|0.04|43.5688|13.4726
01|20|0|90|0.0|16.1|135|32.3|41.0|0.02|0.04|43.5697|13.4726
01|21|0|90|0.0|16.1|135|32.1|40.9|0.02|0.04|43.5685|12.5948
01|22|0|90|0.0|16.1|135|32.0|40.9|0.02|0.04|43.5676|12.5948
01|23|0|90|0.0|16.1|135|32.0|40.8|0.02|0.04|43.5681|12.5948
01|24|0|90|0.0|16.1|135|32.0|40.8|0.02|0.04|43.5667|12.5948
01|25|0|90|0.0|16.1|135|31.8|40.7|0.02|0.04|43.5667|11.8805
01|26|0|90|0.0|16.1|135|31.5|40.7|0.02|0.04|43.5677|11.8805
01|27|0|90|0.0|16.1|135|31.6|40.7|0.01|0.04|43.5676|11.8805
01|28|0|90|0.0|16.1|135|31.5|40.7|0.01|0.04|43.5657|11.8805
01|30|0|315|0.0|16.1|135|32.7|40.5|0.01|0.04|43.5678|12.5948
01|31|0|315|1.6|16.1|135|34.0|40.4|0.01|0.04|43.57|13.9657
01|33|0|315|1.5|16.1|135|33.9|40.2|0.01|0.04|43.5709|13.2894
01|34|0|315|1.5|16.1|135|34.1|40.0|0.01|0.04|43.5662|13.9657
01|35|0|270|2.9|16.1|135|33.9|39.9|0.01|0.04|43.5635|12.4083
01|36|0|270|1.6|16.1|135|33.6|39.8|0.01|0.04|43.5617|12.4083
01|38|0|270|1.6|16.1|135|33.4|39.7|0.01|0.04|43.5627|12.4083
