00|00|0|270|1.5|26.2|0|33.7|60.9|0.00|0.00|43.705|30.8599
00|01|0|270|1.5|26.2|0|35.5|60.8|0.00|0.00|43.7041|32.3124
00|03|0|270|0.0|26.2|0|36.1|60.3|0.00|0.00|43.7065|33.0113
00|04|0|270|0.0|26.2|0|35.3|60.2|0.00|0.00|43.7094|32.3124
00|05|0|270|0.0|26.2|0|34.6|60.0|0.00|0.00|43.71|31.5956
00|06|0|45|0.0|26.2|0|34.1|59.9|0.00|0.00|43.7101|30.7164
00|08|0|45|0.0|26.2|0|32.6|59.8|0.00|0.00|43.7093|29.2311
00|09|0|45|0.0|26.2|0|32.7|59.7|0.00|0.00|43.7078|29.2311
00|10|0|90|0.0|26.2|0|33.4|59.6|0.00|0.00|43.7082|29.9837
00|11|0|90|0.0|26.2|0|32.7|59.3|0.00|0.00|43.7067|29.2311
00|13|0|180|1.5|26.2|0|35.1|59.3|0.00|0.00|43.7098|31.4302
00|14|0|203|1.5|26.2|0|35.7|59.2|0.00|0.00|43.708|31.4302
00|15|0|180|1.5|26.2|0|36.0|59.2|0.00|0.00|43.7077|32.1262
00|16|0|180|0.0|26.2|0|36.2|59.2|0.00|0.00|43.7097|32.1262
00|17|0|180|0.0|26.2|0|36.1|59.1|0.00|0.00|43.7083|32.1262
00|18|0|158|0.0|26.2|0|35.2|59.0|0.00|0.00|43.7044|31.4302
00|21|0|90|1.5|26.2|0|34.1|58.9|0.00|0.00|43.7023|29.8369
00|22|0|90|1.5|26.2|0|34.1|58.9|0.00|0.00|43.7018|29.8369
00|23|0|90|1.5|26.2|0|33.6|58.8|0.00|0.00|43.6988|29.1073
00|24|0|90|1.6|26.2|0|33.2|58.8|0.00|0.00|43.701|29.1073
00|25|0|90|0.0|26.2|0|33.2|58.7|0.00|0.00|43.6982|29.1073
00|26|0|180|0.0|26.2|0|33.5|58.7|0.00|0.00|43.7007|29.1073
00|27|0|225|1.5|26.2|0|33.6|58.7|0.00|0.00|43.6997|29.1073
00|28|0|225|0.0|26.2|0|33.6|58.7|0.00|0.00|43.6988|29.1073
00|29|0|45|0.0|26.2|0|33.7|58.7|0.00|0.00|43.6982|29.1073
00|30|0|45|0.0|26.2|0|33.5|58.5|0.00|0.00|43.6973|29.1073
00|31|0|45|1.5|26.2|0|34.1|58.7|0.00|0.00|43.6979|29.8369
00|32|0|90|1.5|26.2|0|34.6|58.5|0.00|0.00|43.6986|29.8369
00|33|0|45|0.0|26.2|0|35.1|58.5|0.00|0.00|43.6965|30.5478
00|34|0|45|1.5|26.2|0|35.0|58.4|0.00|0.00|43.697|30.5478
00|35|0|45|1.5|26.2|0|35.0|58.3|0.00|0.00|43.6941|30.5478
00|37|0|90|1.5|26.2|0|36.2|58.2|0.00|0.00|43.6966|31.241
00|38|0|135|0.0|26.2|0|35.0|58.2|0.00|0.00|43.6975|30.5478
00|39|0|180|3.2|26.2|0|35.1|58.1|0.00|0.00|43.6978|30.5478
00|40|0|225|1.5|26.2|0|34.7|58.0|0.00|0.00|43.6985|29.8369
00|41|0|225|0.0|26.2|0|34.7|58.0|0.00|0.00|43.6986|29.8369
00|42|0|225|0.0|26.2|0|34.6|58.0|0.00|0.00|43.6998|29.8369
00|43|0|90|0.0|26.2|0|34.4|58.0|0.00|0.00|43.6988|29.8369
00|45|0|45|1.5|26.2|0|33.6|57.9|0.00|0.00|43.7005|28.2306
00|46|0|90|1.6|26.2|0|33.6|57.9|0.00|0.00|43.7016|28.2306
00|47|0|90|1.5|26.2|0|33.6|57.9|0.00|0.00|43.699|28.2306
00|48|0|90|1.5|26.2|0|33.5|57.9|0.00|0.00|43.701|28.2306
00|49|0|90|1.5|26.2|0|33.5|57.8|0.00|0.00|43.6986|28.2306
00|50|0|135|2.9|26.2|0|33.3|57.8|0.00|0.00|43.6996|28.2306
00|51|0|113|2.9|26.2|0|33.0|57.8|0.00|0.00|43.7016|28.2306
00|53|0|135|0.0|26.2|0|33.1|57.8|0.00|0.00|43.7037|28.2306
00|54|0|180|1.6|26.2|0|33.7|57.9|0.00|0.00|43.7045|28.2306
00|55|0|180|1.5|26.2|0|33.7|57.9|0.00|0.00|43.7027|28.2306
00|56|0|225|2.9|26.2|0|33.7|57.9|0.00|0.00|43.7041|28.2306
00|58|0|225|0.0|26.2|0|33.8|57.9|0.00|0.00|43.7033|28.2306
01|00|0|225|0.0|26.2|0|33.6|57.9|0.00|0.00|43.7041|28.2306
01|01|0|135|0.0|26.2|0|33.1|57.9|0.00|0.00|43.7042|28.2306
01|02|0|135|0.0|26.2|0|32.9|57.9|0.00|0.00|43.7039|27.4842
01|03|0|135|0.0|26.2|0|33.1|58.0|0.00|0.00|43.7084|29.1073
01|04|0|135|0.0|26.2|0|33.6|57.9|0.00|0.00|43.7067|28.2306
01|05|0|135|0.0|26.2|0|33.8|57.9|0.00|0.00|43.7102|28.2306
01|06|0|135|0.0|26.2|0|33.7|58.0|0.00|0.00|43.71|29.1073
01|08|0|135|0.0|26.2|0|33.7|58.0|0.00|0.00|43.7112|29.1073
01|09|0|135|0.0|26.2|0|33.8|58.0|0.00|0.00|43.709|29.1073
