00|00|0|135|1.6|7.3|270|61.8|23.2|0.02|0.09|43.8612|11.6036
00|01|0|135|0.0|7.3|270|61.8|23.2|0.02|0.09|43.86|11.6036
00|02|0|135|0.0|7.3|270|62.0|23.1|0.02|0.09|43.8604|11.9686
00|03|0|135|0.0|7.3|270|62.0|23.1|0.02|0.09|43.8596|11.9686
00|04|0|135|0.0|7.3|270|62.0|23.1|0.02|0.09|43.8592|11.9686
00|05|0|135|0.0|7.3|270|62.0|23.1|0.02|0.09|43.8612|11.9686
00|06|0|135|0.0|7.3|270|62.0|23.1|0.02|0.09|43.8632|11.9686
00|07|0|135|0.0|7.3|270|61.8|23.0|0.02|0.09|43.8608|11.6036
00|08|0|135|0.0|7.3|270|61.8|23.0|0.02|0.09|43.8617|11.6036
00|09|0|135|0.0|7.3|270|61.8|23.0|0.02|0.09|43.8602|11.6036
00|10|0|135|0.0|7.3|270|61.6|22.9|0.02|0.09|43.8587|10.6573
00|11|0|135|0.0|7.3|270|61.6|22.9|0.02|0.09|43.8586|10.6573
00|12|0|135|0.0|7.3|270|61.7|22.9|0.02|0.09|43.8576|10.6573
00|13|0|135|1.6|7.3|270|62.0|22.9|0.01|0.09|43.8572|11.0206
00|14|0|135|0.0|7.3|270|62.0|22.9|0.02|0.10|43.8583|11.0206
00|15|0|135|0.0|7.3|270|62.0|22.9|0.02|0.10|43.8606|11.0206
00|16|0|135|0.0|7.3|270|62.0|22.9|0.01|0.10|43.8601|11.0206
00|19|0|135|0.0|7.3|270|61.9|22.8|0.01|0.10|43.8605|10.6573
00|20|0|135|0.0|7.3|270|61.8|22.8|0.01|0.10|43.8625|10.6573
00|21|0|135|0.0|7.3|270|61.7|22.8|0.01|0.10|43.8626|10.6573
00|22|0|135|0.0|7.3|270|61.6|22.8|0.01|0.10|43.8603|10.6573
00|23|0|135|0.0|7.3|270|61.6|22.8|0.01|0.10|43.8606|10.6573
00|24|0|135|0.0|7.3|270|61.5|22.7|0.01|0.10|43.8594|10.6573
00|25|0|135|0.0|7.3|270|61.4|22.7|0.01|0.10|43.8597|10.6573
00|26|0|135|0.0|7.3|270|61.5|22.7|0.01|0.10|43.862|10.6573
00|27|0|135|0.0|7.3|270|61.6|22.7|0.01|0.10|43.8606|10.6573
00|28|0|135|0.0|7.3|270|61.5|22.7|0.01|0.10|43.8612|10.6573
00|29|0|135|0.0|7.3|270|61.4|22.5|0.01|0.10|43.8609|10.6573
00|30|0|135|0.0|7.3|270|61.3|22.5|0.01|0.10|43.8601|10.6573
00|31|0|135|0.0|7.3|270|61.2|22.5|0.01|0.10|43.8584|10.6573
00|32|0|135|0.0|7.3|270|61.1|22.4|0.01|0.10|43.8592|10.6573
00|33|0|135|0.0|7.3|270|61.1|22.4|0.01|0.10|43.8601|10.6573
00|34|0|135|0.0|7.3|270|61.2|22.4|0.01|0.10|43.8596|10.6573
00|35|0|135|0.0|7.3|270|61.3|22.4|0.01|0.10|43.8585|10.6573
00|36|0|135|0.0|7.3|270|61.3|22.3|0.01|0.10|43.8551|10.6573
00|38|0|135|0.0|7.3|270|61.2|22.3|0.01|0.10|43.8563|10.6573
00|39|0|135|0.0|7.3|270|61.2|22.2|0.01|0.10|43.856|10.6573
00|41|0|135|0.0|7.3|270|61.6|22.2|0.01|0.10|43.8593|10.6573
00|43|0|135|0.0|7.3|270|62.0|22.2|0.01|0.10|43.8625|11.0206
00|44|0|135|0.0|7.3|270|62.0|22.2|0.01|0.10|43.8624|11.0206
00|46|0|135|0.0|7.3|270|61.7|22.1|0.01|0.10|43.8595|10.6573
00|47|0|135|0.0|7.3|270|61.6|22.1|0.01|0.10|43.8604|10.6573
00|48|0|135|0.0|7.3|270|61.7|22.1|0.01|0.10|43.8618|10.6573
00|49|0|135|0.0|7.3|270|61.9|22.1|0.01|0.10|43.8642|10.6573
00|50|0|135|0.0|7.3|270|62.0|22.1|0.01|0.10|43.8658|11.0206
00|51|0|135|0.0|7.3|270|62.2|22.1|0.01|0.10|43.8658|11.0206
00|52|0|135|0.0|7.3|270|62.2|22.1|0.01|0.10|43.8653|11.0206
00|53|0|135|1.5|7.3|270|62.2|22.0|0.01|0.10|43.8652|11.0206
